col_1,col_2
57,80
64,54
89,51
13,47
38,31
13,3
14,89
52,45
51,67
68,86
21,94
39,93
83,71
76,98
73,96
76,31
2,48
86,18
76,27
44,93
60,86
56,41
28,79
71,46
93,23
36,2
54,89
31,30
47,7
85,58
65,33
73,5
40,56
44,75
77,33
1,15
51,54
30,92
21,98
27,35
53,28
13,24
99,2
85,93
28,80
39,34
26,28
4,45
72,58
67,16
40,23
69,38
31,98
72,90
59,32
66,33
36,78
99,100
45,39
45,69
48,1
1,33
91,76
27,81
31,6
54,55
64,73
62,12
25,93
7,79
75,67
33,12
8,8
21,43
91,15
18,0
53,48
90,69
11,36
47,4
20,76
83,14
95,83
19,23
56,95
67,99
87,27
35,74
100,15
37,98
0,43
30,60
93,84
100,44
10,19
68,98
24,80
98,32
76,20
38,17
88,79
52,32
80,28
1,52
88,20
24,87
83,88
21,29
70,64
91,31
33,29
58,56
4,5
9,77
27,16
79,48
11,57
83,48
96,24
96,62
16,79
47,49
66,95
9,35
19,17
8,91
91,42
24,29
56,37
71,81
41,86
26,82
90,49
22,11
99,40
7,53
48,80
56,35
3,2
38,76
22,63
88,25
59,77
64,23
10,5
29,85
92,87
96,27
5,39
81,97
49,90
28,69
45,8
90,31
21,16
93,22
65,43
65,91
79,59
23,32
21,78
40,56
54,0
58,34
68,18
26,31
65,15
16,44
45,38
65,3
74,97
76,63
25,60
37,71
62,88
82,12
14,5
77,39
18,9
94,50
84,76
8,68
94,9
55,98
97,18
16,70
75,39
75,25
48,81
87,68
38,36
23,64
46,6
28,8
98,20
9,31
40,55
32,15
33,16
93,23
79,30
9,14
61,36
35,15
57,54
64,28
76,74
87,69
59,87
5,79
89,57
60,62
79,81
46,5
80,25
68,52
49,9
71,98
1,83
96,12
80,36
76,95
74,24
14,70
4,46
41,18
80,65
18,7
70,98
67,28
14,25
22,47
81,68
95,86
42,82
3,11
0,9
92,48
15,14
23,47
82,73
46,23
7,59
72,11
91,18
68,11
4,73
76,23
67,58
100,46
19,22
47,26
100,19
8,99
96,79
10,26
86,23
38,99
24,4
97,20
18,33
75,68
16,4
98,49
32,81
2,60
7,84
66,16
34,54
5,36
39,77
99,59
44,41
4,27
79,90
37,84
37,76
1,74
46,4
97,41
46,48
58,85
20,77
67,34
73,77
36,14
23,58
50,77
82,62
31,27
89,32
50,18
49,59
97,64
11,65
10,4
89,46
65,61
23,89
53,2
59,34
33,79
8,84
55,12
94,97
15,80
27,16
82,88
37,75
93,56
73,48
0,78
97,61
35,3
50,41
95,96
53,2
80,52
49,45
34,63
71,95
64,88
63,36
25,89
10,9
