col_1,col_2
57,76
51,87
72,18
7,39
30,35
11,96
80,3
8,51
81,87
70,81
31,29
45,61
34,49
31,29
49,93
54,25
76,30
23,75
79,83
85,70
93,39
9,81
55,32
98,52
77,39
86,71
22,94
38,80
55,79
37,4
86,39
10,45
4,33
99,5
44,28
11,63
47,15
7,30
12,28
87,29
38,38
94,64
60,56
14,6
78,56
42,68
16,80
49,87
32,74
18,44
37,28
61,19
52,3
9,85
48,5
82,78
55,46
86,48
61,51
49,86
83,95
57,68
100,1
79,75
70,91
79,83
27,59
44,99
34,21
48,16
11,23
89,96
29,30
49,78
90,10
62,87
9,35
40,3
74,12
20,22
50,97
4,96
77,27
18,33
9,85
99,28
93,5
84,48
40,75
25,56
50,91
89,22
11,98
99,76
2,92
24,26
69,5
13,44
75,93
32,84
1,99
77,8
57,94
49,25
73,29
81,23
47,59
28,86
12,8
65,60
79,44
50,62
42,1
62,41
65,45
48,0
42,19
69,14
66,24
88,93
23,23
38,96
10,96
76,83
48,83
44,55
16,74
59,4
62,85
64,16
53,49
27,10
10,21
98,40
58,8
10,54
32,58
36,87
1,89
42,41
85,81
90,64
23,34
0,91
7,68
70,51
21,86
17,16
36,5
26,69
28,73
43,61
6,72
0,6
12,99
16,87
49,68
53,52
37,51
93,6
16,73
26,19
82,98
4,44
89,48
48,47
63,96
48,26
52,56
25,83
91,24
29,19
48,51
62,50
47,4
86,17
31,58
42,29
67,25
87,26
98,3
49,90
29,98
70,38
49,33
77,5
2,44
1,0
45,39
89,87
26,80
61,79
19,48
78,6
43,29
97,57
80,42
38,43
44,92
90,26
87,51
29,15
10,15
28,16
13,53
92,78
0,75
59,59
25,66
94,3
26,25
28,38
88,15
39,4
0,70
40,40
63,35
60,61
62,86
12,41
78,100
7,54
70,83
97,89
1,31
98,3
3,14
39,43
25,53
27,94
24,26
50,4
62,47
55,45
14,96
36,3
11,4
18,59
7,3
60,13
80,76
41,27
100,32
12,12
28,83
37,42
1,77
95,94
9,30
97,50
77,24
50,99
31,20
65,87
41,46
30,34
60,23
33,96
71,79
39,48
93,22
95,93
82,89
74,29
70,68
98,13
75,14
43,34
7,50
55,38
96,93
38,55
64,86
75,75
60,38
27,97
26,74
95,73
2,82
9,96
94,92
57,61
31,11
40,36
23,39
28,39
20,18
51,57
98,74
21,24
61,65
4,40
29,45
70,54
42,28
88,12
6,8
81,3
72,2
35,24
40,58
71,82
55,11
15,43
89,58
28,45
83,98
86,62
26,86
3,78
65,38
21,44
71,83
41,70
6,55
29,75
10,28
30,81
63,95
31,78
69,17
78,82
74,93
11,9
79,18
26,38
33,60
10,38
62,19
34,84
56,47
75,59
7,18
60,23
27,86
58,16
89,57
14,50
36,94
21,25
60,92
40,45
43,21
52,49
84,1
12,84
69,68
7,100
38,79
33,90
100,53
87,36
86,23
29,79
96,22
18,48
36,69
48,100
88,66
90,56
44,51
46,70
84,31
2,80
50,68
90,100
40,6
46,89
24,97
70,95
5,49
63,9
43,92
56,13
91,12
0,38
60,88
58,30
4,50
97,30
62,99
66,46
52,83
22,75
11,73
8,81
9,13
45,41
74,93
21,84
80,10
85,87
34,52
60,4
27,44
85,94
76,59
11,17
70,56
50,35
15,99
75,20
89,86
55,95
86,55
62,80
99,39
82,55
38,88
71,50
92,57
98,47
58,80
75,98
19,65
17,39
71,42
39,42
66,48
74,78
72,75
7,81
65,12
96,65
40,29
44,54
37,68
44,10
69,18
40,31
38,43
60,93
23,2
36,35
5,56
82,89
0,38
83,48
47,1
86,52
96,64
44,23
27,21
3,83
0,39
60,8
54,30
14,40
21,55
98,80
58,0
39,15
43,26
15,21
23,18
23,8
28,36
63,94
31,32
12,10
46,37
3,50
72,10
29,8
59,85
62,85
63,88
33,59
56,38
61,89
36,43
39,28
32,68
93,57
40,24
42,73
21,65
13,10
97,39
3,47
1,50
57,61
66,70
86,6
40,77
12,60
83,4
55,40
23,56
76,100
58,15
95,37
77,5
12,72
36,61
41,35
36,8
43,86
94,89
99,50
47,94
78,59
33,47
75,93
15,58
76,62
18,56
48,85
85,4
43,7
36,31
38,56
15,60
46,62
20,90
54,68
20,3
78,68
1,90
5,88
24,33
55,14
35,96
88,79
88,58
12,43
15,50
74,58
36,53
37,27
52,20
49,72
54,64
81,88
69,13
22,3
73,42
45,34
12,25
33,61
12,3
49,68
40,99
88,1
57,78
8,99
87,66
46,91
3,36
29,12
52,89
99,100
26,76
27,31
9,39
86,51
81,63
29,35
76,20
83,36
80,57
82,26
33,91
43,30
86,92
14,31
22,49
53,68
54,72
18,30
85,17
46,28
34,95
38,42
45,9
52,37
50,31
66,64
75,47
60,87
28,75
99,26
78,33
43,80
21,8
20,7
100,90
51,68
53,10
21,99
82,74
25,41
31,4
99,46
39,95
67,69
20,59
2,2
90,14
32,39
59,99
7,75
19,94
73,52
10,66
74,89
66,51
75,91
53,33
31,43
55,26
67,100
89,52
17,40
36,17
84,25
42,52
96,42
85,51
36,19
16,71
96,13
64,31
66,15
41,28
92,26
94,40
47,83
11,4
90,8
82,12
92,88
2,30
42,36
74,73
52,38
81,38
54,79
56,22
71,17
40,81
52,18
50,62
58,93
43,92
97,61
90,100
55,56
65,53
49,43
18,82
74,9
54,37
58,36
70,26
94,24
36,67
73,31
67,81
40,38
66,49
84,99
36,13
65,97
91,28
55,36
90,7
84,4
37,2
53,19
24,37
30,24
63,1
24,15
15,22
59,13
11,13
5,70
78,85
2,72
79,100
92,52
3,58
23,41
14,99
34,46
19,18
54,55
71,19
48,18
89,39
3,34
11,9
51,99
97,2
12,6
90,74
32,12
75,94
17,99
99,68
61,17
61,1
28,20
2,28
8,5
39,34
74,15
60,58
23,16
28,33
31,56
12,0
52,36
97,73
100,37
83,88
91,57
62,23
95,18
9,61
42,2
80,60
75,38
48,48
70,12
60,17
34,72
69,21
92,67
74,9
75,4
55,47
87,35
5,85
5,4
54,83
47,12
29,40
2,41
3,55
95,78
27,22
82,84
75,36
43,74
97,88
11,46
43,91
93,78
2,100
41,5
73,86
43,89
85,60
47,85
34,86
54,67
69,53
28,11
8,11
69,1
55,53
48,7
52,60
42,14
22,15
70,58
85,47
63,18
23,5
24,53
37,96
71,92
63,89
85,69
65,96
20,18
76,47
37,63
58,87
71,18
19,5
46,8
59,100
23,71
56,58
8,6
18,60
19,71
12,28
20,77
75,38
6,81
45,76
13,80
92,32
77,46
80,54
34,75
5,54
99,35
5,48
85,24
99,36
98,84
52,47
64,8
51,82
17,60
8,55
12,22
100,23
0,42
78,39
74,0
74,54
51,93
58,2
39,35
26,62
95,97
72,56
69,9
68,0
16,58
56,94
100,56
45,33
38,49
74,14
43,45
87,46
72,36
12,72
84,55
16,96
30,100
76,17
96,80
13,51
46,73
23,80
34,18
27,10
99,57
3,14
29,38
56,22
33,98
32,95
76,16
2,73
48,68
65,92
29,90
36,22
73,89
47,40
55,61
19,95
31,14
21,39
94,73
81,21
71,98
6,18
45,15
71,85
9,45
32,92
92,52
85,21
15,71
21,60
91,89
53,41
3,86
11,9
9,24
42,88
26,84
67,50
41,100
53,21
94,29
77,11
30,56
78,38
78,81
74,22
76,43
94,0
47,91
81,1
94,47
4,88
11,51
67,29
49,59
2,22
63,77
53,57
64,92
30,16
24,46
91,3
71,2
9,97
