col_1,col_2
43,59
63,69
29,79
24,64
88,81
59,52
45,26
66,95
68,58
24,40
8,14
57,82
68,71
75,52
75,85
41,9
83,98
84,67
74,12
97,83
15,50
51,0
12,74
96,85
13,65
83,81
99,1
35,80
3,60
2,31
67,60
42,46
39,80
22,50
61,23
38,58
33,90
91,88
60,87
78,100
51,5
18,71
72,25
25,39
31,18
94,87
64,21
61,53
3,24
72,16
77,1
22,33
25,40
79,91
93,42
77,92
23,49
1,56
3,2
28,59
68,66
40,62
58,22
53,6
35,45
68,13
70,25
19,30
5,34
89,50
15,38
9,87
65,8
13,53
0,12
84,82
60,84
73,64
48,20
97,64
65,86
49,65
78,92
61,28
59,41
90,9
36,92
68,49
90,47
19,91
61,91
11,77
85,77
3,28
59,24
52,3
24,19
95,47
49,29
96,86
87,82
49,77
23,41
93,7
84,5
10,49
79,24
0,10
0,88
16,75
2,39
56,54
25,94
34,77
55,4
97,97
52,70
66,69
92,47
73,34
42,35
24,20
49,19
56,43
30,94
20,56
72,45
89,69
14,35
86,4
30,63
93,34
97,70
2,22
62,47
59,59
72,28
65,25
17,33
61,85
1,67
43,30
57,91
27,71
34,10
42,43
25,85
24,70
20,90
62,55
51,30
23,40
41,29
9,0
97,94
68,19
100,68
76,47
16,62
42,29
5,31
62,76
12,59
100,38
29,29
31,26
94,57
91,52
4,26
95,21
11,11
11,35
41,37
73,26
50,60
10,24
29,37
39,15
71,12
51,80
72,88
75,39
97,71
48,17
77,97
0,0
76,54
94,100
67,14
90,20
45,81
76,19
21,24
56,42
13,97
64,96
28,9
49,25
38,4
2,2
99,8
32,25
51,66
19,6
86,90
47,12
79,8
11,88
44,14
39,84
81,73
75,93
72,99
95,85
79,16
94,33
44,71
97,65
94,78
15,69
2,25
65,58
17,49
69,92
8,71
79,97
44,17
80,84
88,52
49,91
52,34
43,7
86,27
58,73
42,94
93,80
19,35
46,79
36,52
70,71
32,45
82,11
94,31
43,83
78,76
31,26
67,86
16,4
46,87
20,93
58,71
95,90
61,83
5,49
74,64
50,75
12,49
96,4
54,44
18,68
5,71
64,25
35,39
94,60
5,7
6,72
7,99
84,90
84,33
80,15
57,76
50,5
44,26
61,94
54,94
50,25
36,75
23,10
72,34
81,90
98,61
20,64
60,75
46,61
0,78
48,21
60,36
18,84
54,71
100,3
67,13
43,54
2,35
16,10
12,78
47,100
75,97
81,50
91,19
22,69
89,56
59,54
67,15
50,25
99,21
75,73
50,95
51,16
9,12
57,95
91,57
41,49
63,22
43,25
63,15
36,4
11,32
35,12
89,12
81,85
59,90
72,64
17,73
33,43
50,61
18,73
89,22
86,99
44,7
99,81
83,21
2,91
46,34
3,27
59,17
6,69
92,69
54,27
61,30
21,42
52,71
29,27
92,30
77,17
20,25
13,18
98,86
87,60
73,48
64,3
39,14
27,56
54,32
10,18
81,3
100,63
82,38
29,51
18,88
63,94
81,71
77,23
36,74
80,17
99,41
18,30
22,94
60,62
100,71
50,67
79,97
8,46
57,9
2,99
100,10
66,37
35,84
12,87
94,76
64,22
56,1
78,48
35,68
81,31
17,26
30,69
5,69
36,73
52,45
8,39
65,67
22,50
89,13
91,13
77,86
8,74
37,77
62,93
65,63
49,46
95,4
9,68
67,78
68,65
38,11
10,62
55,50
57,31
18,20
14,84
44,72
99,2
36,65
46,13
53,10
45,72
51,81
70,70
1,82
99,53
27,9
97,48
71,92
92,84
31,98
92,0
60,50
0,43
71,14
64,31
55,78
63,64
46,77
96,8
78,78
36,79
38,66
34,8
34,27
100,19
40,13
32,57
40,27
60,94
78,1
40,94
20,99
97,83
22,47
0,77
100,11
86,73
11,91
48,37
60,88
41,72
99,66
3,47
59,13
12,30
43,98
3,22
56,77
22,59
64,47
74,71
12,84
73,53
61,60
41,63
71,47
98,29
91,35
73,36
99,25
89,92
25,8
95,33
80,6
11,72
28,87
58,83
85,86
55,86
14,55
30,56
19,58
32,18
29,15
56,90
44,56
66,79
0,1
49,43
15,29
73,90
84,37
88,49
26,44
9,34
69,29
74,49
35,41
39,99
68,77
92,77
94,67
75,88
28,50
6,77
69,85
43,15
89,28
83,72
22,17
11,9
49,67
82,99
49,95
