col_1,col_2
35,89
82,38
91,62
24,66
10,34
72,82
44,27
78,56
68,27
80,11
52,49
20,11
68,24
84,43
1,99
62,18
61,64
60,94
70,15
39,78
49,12
22,14
67,31
35,64
10,45
86,68
9,7
35,30
48,27
96,23
8,42
55,2
36,8
94,44
52,16
59,40
16,99
46,45
75,60
42,77
53,67
1,18
79,10
18,80
73,48
76,25
4,67
94,79
89,81
37,20
0,69
19,37
15,96
91,35
95,40
7,21
57,41
88,49
89,11
52,99
34,3
85,0
29,27
61,61
55,83
82,58
87,55
79,70
29,54
52,48
72,21
33,75
9,53
93,45
45,66
91,77
11,48
50,66
95,60
12,68
29,18
85,26
19,54
7,26
52,52
31,54
31,29
13,46
81,67
35,60
77,43
76,100
55,54
21,5
68,38
95,5
86,94
56,9
64,68
24,29
57,59
33,16
60,78
52,65
70,96
43,52
98,23
85,100
38,32
61,8
1,66
12,13
62,17
50,16
73,21
73,68
56,66
30,91
84,32
47,20
14,88
43,92
75,100
41,11
29,98
96,4
22,66
2,57
12,70
57,9
48,60
84,73
56,41
78,94
22,26
20,19
65,85
20,59
9,21
3,87
33,77
61,74
82,60
52,39
98,13
72,58
37,33
41,45
43,18
7,69
52,87
18,15
80,73
24,93
25,94
37,17
87,5
46,92
43,30
10,54
42,65
10,83
74,90
10,39
28,100
89,51
63,63
64,67
41,58
29,7
24,0
57,62
75,85
67,10
10,42
43,49
79,93
58,83
75,16
24,18
6,87
97,46
0,5
50,0
100,81
24,45
73,58
40,92
55,65
67,54
28,10
56,20
96,46
3,86
56,36
38,26
7,0
13,40
18,25
56,7
85,39
90,67
52,97
99,9
52,30
78,85
20,73
14,37
1,22
93,32
92,2
25,23
12,82
55,87
92,31
88,42
24,64
79,53
20,65
79,25
12,9
49,91
100,30
20,54
2,79
44,70
51,11
35,33
20,65
21,30
17,11
84,38
11,41
3,64
10,22
24,99
10,72
65,90
92,67
77,50
25,13
44,38
45,64
62,36
12,83
47,45
19,13
11,5
96,97
93,28
61,68
33,0
4,30
83,37
24,19
75,62
67,58
93,58
35,89
2,27
34,8
9,16
26,59
39,65
0,43
87,63
27,68
60,100
12,25
93,58
53,37
13,43
69,12
4,33
0,12
20,31
90,2
57,85
63,47
7,3
49,74
24,11
42,15
74,69
41,50
16,6
5,24
12,32
77,13
90,37
65,9
97,96
74,19
84,52
76,78
14,83
45,75
53,44
1,9
55,70
40,41
24,77
89,43
96,7
84,8
6,3
87,7
5,89
41,47
79,30
98,0
27,40
78,36
24,29
49,1
55,28
19,82
21,6
57,73
55,76
51,65
54,63
23,88
79,49
11,82
62,100
85,80
82,96
60,30
6,28
64,87
6,98
35,52
0,98
53,58
44,7
96,23
64,28
1,96
86,45
68,69
1,35
16,85
98,42
99,32
100,36
67,97
13,79
19,92
47,60
11,97
16,34
70,81
28,62
74,73
6,16
53,16
68,93
9,57
67,73
92,54
33,43
4,97
53,58
95,4
85,89
91,20
32,74
0,76
23,89
