col_1,col_2
25,90
89,60
25,42
39,15
9,55
41,27
13,24
27,72
57,14
66,88
6,29
38,16
41,6
2,43
45,87
20,51
74,100
3,91
48,71
7,80
63,71
20,91
30,13
80,84
98,25
97,66
29,11
28,53
72,48
11,94
81,28
90,43
12,74
84,58
47,16
3,70
15,22
40,0
55,51
33,39
25,87
96,65
66,63
77,27
54,28
9,79
9,3
72,84
61,57
85,45
13,70
64,31
100,9
57,96
1,23
84,65
8,78
100,7
28,69
25,91
86,40
46,58
23,70
87,32
69,93
12,54
70,5
44,75
76,89
5,22
14,85
0,88
26,1
22,84
3,7
75,21
69,15
48,57
82,47
93,78
59,82
83,70
12,79
81,95
59,12
93,21
39,56
25,86
10,49
90,69
21,84
12,65
93,40
93,13
60,3
74,17
48,38
61,49
26,91
66,81
70,28
21,94
69,44
18,33
4,19
99,82
74,53
28,18
63,55
97,68
45,82
99,43
2,92
27,1
91,60
32,17
10,49
49,91
43,14
98,38
35,82
66,72
26,3
52,21
97,49
83,23
93,69
70,54
75,30
3,82
79,75
74,70
20,56
41,65
4,24
55,74
26,34
12,74
7,85
72,10
84,85
17,5
11,68
26,80
47,32
52,45
26,100
89,5
10,24
36,17
65,20
38,35
40,6
61,87
93,58
7,72
97,21
21,35
65,4
56,55
75,8
39,53
95,95
30,77
0,5
38,23
95,0
60,46
89,96
95,16
95,30
31,32
97,70
44,28
11,79
41,41
42,89
84,46
96,97
9,89
16,92
43,8
6,21
84,47
70,39
52,88
73,53
91,25
49,78
24,100
64,76
18,15
75,55
19,82
79,89
79,54
66,29
18,20
43,91
99,83
20,4
91,86
66,85
50,94
66,65
74,88
44,46
63,24
80,6
8,27
86,97
41,93
76,2
29,6
11,96
82,85
81,76
26,49
20,77
84,23
33,96
63,46
94,63
49,9
86,9
88,71
7,97
61,84
4,42
93,69
80,68
63,74
25,30
12,68
76,5
88,16
39,75
34,6
89,92
5,79
75,62
69,22
79,95
15,35
13,41
13,89
10,100
95,9
5,18
35,75
34,63
100,77
73,72
74,27
45,57
1,1
42,51
82,99
40,36
20,34
90,29
3,7
96,97
82,83
86,43
53,95
13,84
73,50
67,4
85,72
52,61
5,70
53,19
15,33
78,97
69,50
2,43
25,61
56,0
33,20
27,56
8,13
26,52
51,58
69,79
74,91
29,9
99,89
82,67
46,26
47,2
67,100
6,11
41,31
68,14
73,19
38,84
65,94
0,1
11,63
84,77
53,3
9,18
39,23
27,35
26,99
72,57
70,85
93,64
33,9
64,51
33,52
79,91
100,27
29,72
4,50
98,21
73,5
38,87
10,44
22,22
78,29
53,39
88,69
33,42
76,44
98,88
62,42
42,43
53,69
36,6
42,23
6,65
47,79
73,47
10,34
19,16
61,0
86,66
20,86
46,85
31,14
38,55
39,61
71,29
79,18
28,100
65,97
7,95
50,41
45,41
76,99
20,64
4,44
62,13
16,99
51,27
87,1
97,88
8,3
68,98
22,23
88,60
77,38
98,91
87,81
65,69
63,10
51,20
95,42
42,11
66,30
51,53
41,12
68,95
96,82
81,71
26,64
46,40
88,66
66,83
58,71
49,98
88,14
52,22
65,32
89,99
86,23
5,100
82,28
35,64
100,78
61,24
28,86
93,54
39,65
100,45
42,52
76,46
54,66
48,3
50,51
85,26
54,50
11,53
90,33
58,22
1,22
51,44
6,33
47,67
20,8
36,39
66,70
49,9
77,48
64,40
17,17
84,47
82,41
46,53
30,39
64,7
95,43
27,75
29,80
23,42
49,4
53,26
86,2
35,81
47,37
64,77
15,76
41,47
86,19
41,1
92,77
88,84
15,89
38,35
23,98
3,11
37,35
46,87
49,28
1,76
60,57
46,35
57,75
80,85
25,59
42,11
48,69
33,27
94,83
66,51
14,83
55,47
88,99
33,24
0,77
44,15
57,16
63,64
17,75
84,46
99,8
30,2
38,76
95,54
13,38
61,13
40,58
51,0
48,36
86,90
16,66
30,83
32,37
77,46
46,38
61,16
50,11
68,63
4,49
37,3
78,73
10,97
53,2
68,50
80,19
42,49
34,85
59,25
4,17
89,26
83,53
92,27
70,14
35,4
86,28
62,47
99,88
24,52
59,46
8,39
89,90
16,8
13,34
1,21
56,20
13,89
10,89
39,89
50,92
12,61
100,34
72,75
41,1
0,15
64,36
31,56
31,33
52,25
57,99
4,56
58,67
53,58
35,24
82,69
77,20
69,59
97,34
23,52
22,82
37,33
21,78
41,78
44,2
68,68
71,38
19,63
13,36
85,43
42,36
54,86
85,14
20,84
12,86
78,4
46,43
72,91
51,47
53,48
95,33
51,15
44,54
99,5
57,96
78,79
88,50
95,15
27,8
79,86
17,88
28,43
31,76
11,52
23,91
26,89
52,77
71,0
19,67
29,78
90,20
1,44
26,13
84,0
17,99
2,93
85,52
0,30
51,42
39,96
82,52
95,10
2,9
76,61
41,48
36,72
47,60
99,52
35,8
87,87
70,72
36,28
41,75
66,76
1,85
62,93
59,92
14,54
54,75
30,18
1,14
27,31
69,42
60,15
8,0
15,56
42,76
50,60
87,35
97,75
54,27
89,50
69,45
15,19
17,31
81,18
35,80
52,27
48,5
37,3
37,28
26,90
83,2
88,14
28,3
87,77
2,52
28,73
51,55
47,32
6,54
75,96
24,73
85,11
88,37
64,14
71,38
43,86
34,63
37,47
11,34
79,62
15,28
74,0
17,62
48,82
46,88
77,4
76,24
7,54
94,28
