col_1,col_2
35,9
85,97
54,95
36,30
34,81
66,96
3,91
99,58
100,30
23,64
89,35
12,69
77,100
33,30
18,44
13,49
63,65
70,53
55,41
73,71
62,90
86,94
32,51
13,75
92,16
7,82
77,60
92,6
60,55
82,36
29,25
91,27
0,25
100,24
15,76
96,82
42,84
27,21
1,94
30,52
50,16
93,32
70,87
85,71
47,70
34,83
5,14
33,86
81,39
22,47
93,1
38,19
47,9
69,84
74,79
31,21
32,25
13,73
18,41
99,81
11,71
73,50
37,97
91,76
88,92
41,56
10,48
2,72
82,46
96,0
93,52
6,90
43,97
30,36
40,23
16,67
95,57
80,95
37,22
88,2
42,87
44,78
53,34
10,45
68,96
33,18
77,83
0,1
24,45
43,91
58,50
11,58
77,32
38,30
64,83
25,83
98,31
17,4
0,60
97,82
12,74
5,15
26,48
31,45
79,75
17,30
20,95
48,18
42,36
35,100
95,53
80,35
69,53
19,98
93,14
69,4
0,95
23,80
67,58
82,14
11,83
33,78
43,13
64,70
52,15
35,72
67,80
40,0
36,8
8,13
25,100
100,51
29,87
98,58
16,90
85,12
64,64
83,11
82,38
7,85
44,50
21,20
92,77
3,95
63,65
48,21
59,30
76,30
19,90
73,89
19,64
78,22
62,22
67,26
93,41
14,25
88,40
76,85
56,77
64,4
94,94
12,19
86,100
16,49
91,71
46,77
49,30
76,86
34,50
2,63
65,78
77,63
94,9
2,38
8,16
59,92
81,41
5,67
45,7
21,69
100,67
17,27
77,55
55,44
28,44
81,35
16,45
64,82
57,28
85,14
10,38
47,18
12,6
52,26
65,65
54,89
65,54
97,76
57,32
91,25
62,88
93,60
27,31
10,16
41,25
23,5
1,76
14,90
71,62
67,29
62,98
80,66
15,100
41,46
36,41
88,31
88,98
78,79
69,36
29,48
55,25
35,98
99,52
9,2
85,29
63,52
73,39
88,67
38,24
37,56
99,35
6,80
73,88
69,94
87,44
23,27
27,74
28,65
26,79
29,45
4,7
51,74
52,73
22,0
13,85
27,49
47,60
53,5
38,38
63,3
65,73
66,53
40,90
83,29
19,53
4,7
36,35
10,35
65,80
23,12
30,57
100,37
25,27
82,88
13,90
6,55
67,71
46,96
6,37
56,81
83,49
35,94
15,38
56,58
80,51
38,89
31,34
30,36
43,68
18,59
96,91
29,54
45,97
57,20
39,7
93,41
100,77
88,55
73,66
62,55
81,78
2,75
82,3
77,25
19,0
88,47
61,53
84,6
9,63
34,99
81,0
62,31
26,0
25,34
74,24
15,22
14,66
14,55
39,30
79,60
62,1
58,43
29,40
1,22
47,25
52,47
68,67
81,90
73,27
36,72
8,10
8,50
30,87
39,62
14,8
41,33
46,100
72,60
38,15
65,51
47,56
86,0
84,91
3,91
23,41
3,15
17,45
9,49
65,91
7,89
69,14
38,15
45,23
3,94
36,90
44,20
52,7
63,73
22,10
74,50
37,23
63,89
36,100
94,22
71,41
13,8
3,55
37,42
91,69
71,61
80,24
22,42
48,83
98,90
91,25
50,61
46,15
35,59
18,47
10,26
23,42
76,89
2,56
70,60
28,24
63,72
66,11
93,88
8,13
85,10
83,38
99,37
15,59
99,67
28,75
83,25
90,92
92,28
41,73
79,89
18,32
1,47
25,29
86,6
19,32
72,68
50,64
34,45
52,25
89,77
33,13
63,45
17,66
68,89
90,35
78,50
43,70
53,100
19,10
39,71
71,55
32,55
3,91
63,34
93,23
86,90
47,5
14,84
93,54
77,62
62,95
87,96
28,15
78,63
25,66
96,62
85,14
46,44
82,75
83,45
91,76
88,25
90,13
33,34
74,91
27,11
2,22
88,85
14,94
74,99
50,26
17,50
35,58
6,49
82,85
1,39
88,80
10,46
31,20
3,78
79,92
40,90
29,52
3,6
98,47
28,90
27,29
24,28
0,64
48,87
44,97
95,20
0,76
90,14
90,72
78,29
43,19
72,22
20,72
6,55
97,35
66,60
80,81
74,5
67,21
2,45
16,96
2,39
15,70
41,58
65,21
54,92
12,94
70,71
43,40
75,55
15,35
65,24
15,36
91,7
97,26
58,69
80,78
9,3
60,18
71,44
75,71
56,62
73,28
80,16
83,51
5,18
82,40
49,29
70,100
97,84
38,86
72,77
52,82
100,57
20,28
0,72
38,43
91,3
84,88
25,11
59,56
20,10
30,58
90,11
27,55
65,24
3,90
26,80
63,26
97,32
27,18
20,22
83,5
4,16
20,70
29,4
60,63
34,33
87,46
26,33
95,69
77,12
44,45
83,10
61,12
75,73
68,7
22,50
10,51
4,57
75,72
6,87
2,85
85,82
28,25
62,45
36,31
11,19
5,47
30,41
31,96
44,83
36,90
42,17
41,12
56,12
86,6
1,20
35,87
80,36
28,43
40,54
71,90
51,24
24,36
27,4
68,86
76,36
25,54
14,47
99,34
52,57
49,63
92,14
84,51
59,92
52,11
69,42
44,84
83,94
13,48
15,51
87,59
33,11
51,77
54,82
74,73
29,9
98,53
95,59
57,98
24,88
50,83
3,72
37,82
4,62
43,43
34,72
28,84
51,99
70,67
81,44
3,49
20,19
29,7
54,51
22,22
96,52
71,90
38,88
50,24
4,45
22,78
74,3
1,21
23,27
46,71
45,87
24,49
88,0
84,25
6,2
64,80
45,44
95,13
78,24
29,51
21,75
7,85
3,59
51,3
33,23
72,93
12,78
25,92
53,73
64,22
0,89
7,7
23,79
66,4
67,39
81,76
60,68
97,73
91,62
24,5
47,66
42,40
14,47
22,87
84,85
38,93
25,20
15,96
0,55
99,55
4,35
8,50
6,45
65,14
41,64
87,6
42,17
69,0
75,4
55,1
60,55
16,80
0,2
72,8
36,97
17,95
89,57
42,60
55,83
32,54
97,4
25,15
18,9
55,19
34,20
53,76
62,41
31,80
71,99
63,49
12,31
95,57
90,90
67,64
18,61
100,62
16,54
80,86
95,56
91,78
46,45
82,76
26,49
45,12
24,44
23,59
22,29
19,31
10,65
27,83
42,68
30,34
96,46
74,84
80,31
20,6
58,50
9,6
52,81
62,39
2,55
29,48
69,24
99,81
77,71
72,68
64,41
28,25
42,31
45,53
25,89
50,41
92,89
83,27
25,32
97,0
47,78
78,62
2,34
25,92
64,36
59,36
17,40
96,47
49,9
62,22
98,81
55,19
35,75
59,65
61,28
26,62
60,57
19,49
31,6
76,84
53,82
90,52
85,94
29,56
7,79
77,10
97,66
1,63
6,59
68,66
58,93
8,39
27,27
30,23
6,98
36,2
8,83
25,75
9,4
100,97
33,0
95,59
66,70
75,58
28,67
61,6
41,72
7,99
58,55
68,49
35,1
51,65
23,78
33,58
79,67
54,7
75,61
22,92
1,47
87,46
89,3
44,21
39,21
100,14
100,29
39,24
92,34
29,38
39,78
10,88
63,59
5,50
53,53
27,9
78,23
52,64
26,81
73,32
41,51
20,63
58,85
9,64
42,70
48,40
99,19
60,33
36,77
87,26
55,6
47,72
91,90
32,4
0,68
64,58
81,30
64,5
62,3
74,48
86,83
21,78
43,16
2,0
79,45
57,26
31,81
71,33
10,4
38,46
58,18
22,49
1,9
64,70
28,56
95,32
37,52
32,0
69,15
18,23
12,56
28,38
18,6
38,17
94,88
41,79
84,66
55,53
81,19
38,59
86,23
73,42
64,2
100,45
65,15
97,51
9,82
69,22
79,49
65,30
48,55
41,76
87,24
38,24
35,73
31,73
83,70
50,64
20,97
33,40
22,57
28,78
88,33
58,25
55,98
78,13
17,9
43,82
19,60
13,70
72,98
46,14
96,51
61,30
64,24
10,75
86,91
39,4
49,59
45,0
44,84
65,91
11,18
57,40
36,80
96,68
84,91
19,46
78,89
51,6
10,78
96,32
48,79
51,7
70,21
9,16
43,64
36,42
42,69
0,96
28,94
68,13
14,94
58,63
46,37
18,51
85,61
90,28
86,1
36,2
80,16
91,82
80,17
37,45
91,26
23,98
2,89
26,22
73,24
75,3
15,87
71,52
57,92
90,99
20,30
59,6
12,37
45,39
97,45
67,64
20,43
87,40
86,41
47,42
99,40
50,1
36,57
44,17
81,76
37,36
98,56
67,10
31,55
49,60
23,0
54,40
28,76
29,44
46,53
