col_1,col_2
28,40
78,79
25,87
36,42
71,2
99,50
90,68
19,52
74,8
60,46
71,66
58,8
62,40
64,84
83,87
67,55
94,23
88,65
11,75
83,59
16,58
89,17
63,70
31,62
55,6
30,83
81,95
33,53
22,20
78,47
38,47
54,30
18,100
17,10
98,68
62,0
69,89
72,83
21,78
47,13
39,87
87,66
13,85
9,69
25,57
44,60
21,37
81,98
26,19
32,30
97,26
33,55
60,55
66,21
100,33
46,71
14,48
0,89
66,4
3,87
36,7
34,7
18,93
6,72
59,65
0,7
35,8
83,32
14,83
29,48
91,33
84,44
20,26
98,15
33,16
19,18
34,69
5,20
97,49
18,67
82,59
16,91
10,10
96,18
61,62
42,24
95,34
7,69
22,0
98,19
80,99
55,1
89,86
98,31
63,80
54,46
79,32
91,55
23,98
36,1
56,45
13,42
71,43
45,65
100,28
51,7
8,54
1,100
46,42
7,21
70,3
7,52
53,99
87,63
99,57
68,87
53,27
25,95
43,33
76,47
71,21
36,41
11,93
59,61
89,56
92,53
20,69
6,90
57,18
58,26
40,29
61,30
88,96
0,51
11,6
0,94
71,52
22,82
32,48
60,59
42,20
91,79
59,82
78,28
65,87
63,41
24,63
79,53
36,92
80,38
50,56
27,10
32,48
55,61
32,0
0,96
7,8
31,65
16,97
52,19
93,82
67,88
89,29
99,94
94,40
53,77
41,18
7,31
69,8
52,17
64,50
49,30
41,70
1,96
37,47
22,65
74,82
22,3
14,24
0,41
85,58
37,28
81,87
57,71
2,65
94,30
70,58
78,75
21,30
29,92
7,9
53,54
98,0
33,51
85,45
33,8
100,64
30,67
5,44
8,63
92,67
10,99
4,43
22,59
35,100
35,22
58,87
4,92
46,84
37,87
2,80
98,76
81,87
11,41
11,80
51,10
31,30
98,89
97,27
27,15
79,26
14,36
94,58
57,16
67,79
57,76
16,5
75,28
86,32
19,11
9,19
51,73
63,79
75,85
28,77
38,67
28,68
49,47
95,70
24,23
27,66
22,86
6,74
83,25
48,72
19,82
30,86
6,35
82,53
21,83
96,25
2,80
54,91
49,73
66,41
28,44
4,35
100,61
79,15
54,38
27,53
39,39
30,58
3,91
25,89
98,98
30,76
42,19
70,52
36,19
99,38
21,29
12,34
29,62
6,8
38,33
60,91
9,74
77,92
58,10
48,95
23,30
28,12
22,12
91,42
78,43
1,66
53,21
42,58
78,29
44,1
53,32
47,25
70,93
81,44
38,29
63,40
99,51
29,43
0,60
32,59
