col_1,col_2
50,41
4,60
25,9
89,46
92,69
45,51
72,85
91,21
61,63
95,89
67,41
35,86
56,19
4,26
31,98
81,79
88,13
51,5
67,36
17,35
31,0
14,76
70,88
83,59
54,20
36,96
1,82
24,41
5,40
76,99
13,14
44,25
18,14
29,94
64,83
41,18
74,10
29,24
27,15
43,36
83,8
24,59
30,81
57,92
59,46
4,91
71,88
10,70
29,50
85,34
16,54
96,13
64,57
46,56
74,36
34,79
31,23
93,14
82,61
58,64
34,26
0,12
0,8
34,89
99,15
15,35
77,25
36,65
16,55
23,91
81,14
89,3
83,26
22,28
1,65
58,49
10,22
63,55
8,81
39,19
40,31
95,15
81,29
4,76
28,19
30,51
4,31
1,80
0,68
93,98
43,59
48,73
84,71
40,46
36,21
65,40
25,97
13,72
64,98
98,16
100,95
8,90
99,71
40,46
52,84
63,82
23,86
3,59
66,33
36,70
59,41
18,50
26,94
5,10
50,71
82,64
88,0
0,79
55,34
42,84
77,8
91,17
73,30
53,59
12,12
0,44
97,75
7,82
25,33
12,75
60,74
100,62
10,33
99,60
6,50
9,11
54,39
13,11
81,38
48,52
8,93
76,69
16,71
40,30
91,40
72,49
24,55
6,38
4,35
84,51
4,66
15,85
82,23
75,4
95,41
14,6
88,38
74,76
86,77
71,51
43,100
43,33
38,91
24,83
61,32
67,77
57,14
75,20
32,83
27,1
21,88
0,24
65,51
95,69
44,19
15,31
2,65
86,75
73,67
4,77
75,94
50,23
86,12
10,59
84,72
77,58
19,52
33,54
97,68
94,67
93,61
41,27
32,42
83,40
71,43
85,73
15,73
86,49
46,52
10,57
15,4
94,5
96,60
33,71
97,15
17,42
52,97
48,14
36,7
55,12
40,0
50,18
16,50
40,34
39,40
82,97
84,81
40,69
31,30
16,74
37,44
76,1
11,19
14,62
45,47
75,14
42,68
92,61
68,12
68,54
8,62
35,77
15,70
21,1
9,58
27,17
6,16
44,84
27,53
44,52
97,72
76,30
7,38
31,16
25,22
84,50
13,46
78,76
77,85
49,22
74,84
70,51
84,75
52,17
90,72
84,89
27,34
17,52
58,34
74,42
4,74
99,40
85,28
75,77
10,21
92,34
40,7
59,39
28,19
15,95
18,49
