col_1,col_2
88,1
76,90
93,24
80,91
95,62
28,70
51,67
16,68
69,46
36,69
20,61
31,50
5,28
88,74
61,38
31,92
86,18
47,62
39,66
90,12
69,60
14,93
11,89
47,92
19,66
60,60
86,79
80,26
97,46
20,78
39,29
90,29
67,33
91,45
59,40
20,11
47,83
0,49
58,16
48,66
91,30
67,77
47,14
91,11
64,27
6,42
60,52
16,59
1,1
75,97
45,2
19,4
56,80
92,42
24,44
56,71
94,0
35,99
40,74
76,4
31,87
61,71
57,5
79,49
45,39
7,52
57,82
30,74
18,10
33,99
1,23
91,29
17,75
20,21
19,14
98,99
68,21
75,26
53,21
23,90
95,18
82,61
58,52
24,17
78,28
84,90
47,53
67,86
95,56
25,83
91,36
11,85
64,39
30,54
16,52
59,55
46,70
77,97
50,92
51,24
77,81
38,47
20,0
78,86
55,53
63,8
22,77
16,52
61,73
100,100
92,45
73,76
5,93
76,28
15,0
55,84
1,45
98,23
33,77
36,72
4,78
99,60
85,40
71,65
66,14
67,89
67,2
22,19
53,13
46,99
76,82
2,70
61,5
25,10
57,45
49,72
35,72
71,99
69,61
65,22
69,87
52,71
93,71
70,40
66,72
92,45
13,76
100,76
26,75
17,76
95,84
66,15
7,48
7,14
76,76
64,39
62,4
81,52
21,18
25,34
95,52
8,10
31,39
64,36
88,45
98,60
53,34
5,64
87,48
40,37
38,29
82,94
38,73
83,100
47,39
6,30
93,78
37,58
2,54
90,3
54,73
26,51
53,74
1,85
17,48
71,10
32,85
12,23
71,85
70,87
58,15
22,98
98,91
27,28
22,83
52,56
19,67
36,25
10,56
83,64
89,74
82,3
55,80
74,66
80,24
83,21
71,95
7,95
50,19
44,20
86,3
24,10
67,64
37,13
60,44
60,94
51,11
8,27
85,60
82,2
61,66
35,13
38,0
33,82
23,17
62,46
85,98
100,2
95,28
27,3
38,56
2,59
81,58
7,71
47,83
17,83
24,9
67,44
62,76
30,73
26,15
33,25
26,63
37,18
7,79
84,93
38,65
23,23
45,29
66,93
57,45
73,39
36,21
50,49
79,34
67,78
68,63
68,81
55,16
27,38
81,32
56,9
21,5
92,91
81,18
19,21
98,81
26,1
97,53
16,60
94,50
63,67
42,6
14,86
46,60
84,22
67,21
39,95
56,20
21,38
1,65
71,84
44,99
10,0
75,90
44,85
30,34
69,72
10,12
39,58
69,36
90,17
86,97
56,88
68,39
41,21
9,88
30,88
26,39
15,23
84,84
38,11
3,69
26,66
44,20
18,62
22,71
93,18
58,10
64,93
4,98
95,52
30,1
88,72
24,92
54,60
12,25
23,96
53,87
94,22
40,52
28,36
42,15
22,75
46,57
64,14
96,35
4,64
90,60
35,1
46,52
56,73
56,30
49,59
13,25
89,58
68,42
40,77
93,21
36,67
96,94
20,29
95,43
29,88
38,97
95,24
33,72
30,84
12,87
46,85
96,76
15,13
57,9
73,92
57,50
77,79
9,3
91,71
19,18
35,51
33,52
20,42
13,3
21,18
32,87
92,36
47,98
53,99
62,87
25,75
47,90
80,72
100,18
94,24
65,37
75,59
73,61
10,81
88,16
39,64
86,25
62,69
73,67
8,75
3,76
31,60
61,15
44,16
30,3
92,13
93,15
25,4
9,38
16,49
58,74
23,7
50,3
58,32
68,28
58,98
55,22
25,15
23,73
83,75
49,54
86,20
30,80
77,8
28,7
13,31
73,76
45,37
78,69
4,86
81,64
20,72
19,64
35,8
99,56
66,92
58,92
31,59
99,78
12,6
19,31
66,70
86,60
83,45
10,3
95,13
70,4
95,73
68,87
67,13
89,94
96,35
67,10
37,78
43,15
15,89
22,37
24,83
69,44
79,60
28,8
19,99
37,93
63,8
26,40
6,100
57,98
51,47
38,54
20,15
47,68
92,24
5,11
86,85
98,75
99,29
91,95
29,33
30,8
84,50
2,43
32,87
72,59
46,22
36,75
91,49
58,5
33,69
53,96
91,93
76,49
40,52
20,82
56,51
63,21
100,1
8,50
90,91
42,17
66,93
54,88
94,14
35,71
82,51
25,73
12,34
66,44
70,98
13,2
19,89
87,66
70,62
58,56
49,0
74,37
84,42
48,44
41,57
1,66
61,64
14,41
93,10
23,37
4,47
76,1
70,77
94,64
60,5
77,1
47,84
38,87
27,4
41,11
54,24
99,85
83,42
49,51
58,45
46,66
16,73
36,18
70,13
75,25
5,66
42,12
96,87
5,15
75,26
8,85
32,38
45,27
64,53
47,77
10,84
79,65
100,17
2,3
86,94
71,35
16,57
75,29
77,56
8,22
73,69
40,7
73,45
37,67
84,47
68,26
32,30
66,17
80,64
95,15
49,17
99,77
78,9
35,51
87,62
64,92
24,71
89,79
49,22
74,39
50,91
54,68
89,17
3,71
55,23
68,24
34,3
42,13
85,66
16,33
27,73
77,78
61,44
14,28
70,47
51,14
20,68
52,78
63,2
19,8
46,56
44,42
18,58
16,80
42,55
23,77
72,63
5,40
9,67
84,42
46,5
69,43
71,22
28,10
37,53
89,70
73,11
54,24
81,59
37,46
95,8
99,75
15,92
27,38
19,23
73,44
28,61
27,48
93,68
40,93
100,16
27,73
1,5
60,9
80,27
60,78
27,61
13,49
85,21
85,52
84,77
84,35
45,76
66,44
64,100
19,96
67,73
49,72
39,1
76,86
69,20
18,47
60,96
86,93
72,25
12,71
61,96
48,81
82,79
97,0
95,64
0,76
84,0
94,84
75,98
86,33
1,7
41,62
95,67
15,46
4,43
72,86
8,91
42,15
55,49
32,76
29,35
100,58
76,6
5,7
31,59
96,43
31,94
93,91
71,64
15,0
28,79
78,74
79,95
10,83
92,28
22,94
45,10
81,0
44,70
66,0
86,80
80,29
67,41
64,22
85,84
16,22
29,57
67,13
77,39
93,0
73,39
3,12
1,99
16,27
64,28
35,67
35,9
54,30
30,48
77,42
52,57
51,80
5,31
28,84
58,9
30,15
38,69
43,67
25,51
80,17
6,99
19,1
22,43
75,76
32,72
30,91
56,69
45,37
77,21
70,31
33,29
91,45
88,12
56,92
5,19
56,86
35,40
49,9
8,10
92,38
56,66
58,53
28,6
7,68
24,18
3,23
82,1
21,6
57,60
81,41
74,15
58,85
87,73
51,45
96,65
40,16
49,86
55,6
100,73
49,23
84,73
68,76
22,84
10,55
89,73
24,4
87,15
74,5
61,40
8,32
77,36
78,90
60,53
41,64
99,96
57,33
56,12
50,41
34,33
33,49
32,34
2,98
38,45
62,15
20,81
92,29
63,23
64,51
87,26
48,73
7,41
70,27
41,90
61,55
82,16
30,49
42,37
64,78
82,73
88,53
87,77
9,50
39,46
1,92
95,69
33,62
20,74
69,90
19,24
3,48
28,49
94,15
100,14
96,31
9,51
68,9
79,39
72,73
71,96
90,59
43,58
89,82
79,57
0,14
30,80
85,91
7,42
5,98
67,84
27,25
25,67
49,72
48,48
40,34
78,95
45,21
94,92
29,65
52,51
79,16
27,83
75,18
34,76
0,62
15,54
51,22
90,67
33,69
68,92
36,54
75,47
13,98
61,80
25,37
64,20
60,1
68,2
1,20
18,21
97,82
78,49
29,78
66,40
44,88
12,84
68,34
4,65
81,94
79,84
57,41
10,21
25,38
8,49
43,22
10,23
67,6
84,94
72,45
46,31
31,57
81,9
45,14
6,4
12,20
86,45
29,45
59,8
90,1
95,37
11,90
54,23
51,88
46,60
40,27
19,66
81,18
55,84
27,35
69,10
99,80
57,2
73,14
50,53
41,78
37,0
58,100
85,37
45,94
53,47
36,76
78,12
27,9
6,86
91,27
59,84
31,39
1,19
22,12
2,0
95,39
65,41
84,93
88,50
72,10
51,12
36,14
23,46
62,64
81,19
16,34
4,9
23,45
6,92
46,40
79,21
73,19
18,43
61,51
22,84
25,44
36,98
88,11
99,1
7,84
90,45
36,50
72,62
57,86
89,64
85,50
70,9
66,51
24,59
84,51
47,67
49,29
30,45
61,4
78,9
89,52
98,54
35,45
94,46
18,52
31,93
9,31
26,58
66,9
58,62
9,44
84,10
66,2
69,68
24,47
22,61
28,98
21,31
31,1
97,56
83,97
6,31
21,38
23,30
28,93
91,62
35,38
50,29
54,3
93,35
83,16
27,58
0,44
80,48
52,1
80,46
97,55
2,89
18,38
90,37
27,67
51,49
99,17
86,46
27,55
14,11
31,23
53,2
