col_1,col_2
39,82
70,29
62,61
43,3
25,83
76,1
92,83
58,68
6,42
90,48
14,73
16,99
5,12
85,21
16,63
76,83
49,74
96,17
71,20
14,75
24,46
89,19
70,15
89,97
80,7
25,77
98,56
12,2
46,79
71,5
22,51
5,84
6,0
75,44
93,100
40,69
71,43
71,10
85,58
29,93
63,74
37,85
4,45
18,9
55,4
86,10
91,24
30,16
76,16
87,44
44,68
33,32
69,84
70,77
32,68
19,26
69,27
95,8
29,67
23,2
48,72
53,61
89,8
71,100
67,90
45,10
74,59
44,68
36,27
85,45
88,31
34,30
86,100
86,43
99,79
86,54
34,17
58,66
100,94
41,78
89,97
93,12
70,76
72,65
48,25
65,48
95,73
44,82
55,39
93,26
65,37
50,61
61,5
55,72
95,89
35,36
11,26
80,95
6,49
64,100
17,11
1,14
78,91
4,28
5,23
61,81
95,17
23,26
8,25
38,64
56,60
62,40
72,60
94,90
67,95
84,76
56,13
33,9
43,37
43,7
58,23
62,76
90,81
51,8
65,18
34,88
16,68
77,75
12,56
83,55
75,7
70,87
60,64
33,13
76,69
86,15
40,26
63,11
83,93
67,77
19,63
8,57
44,59
15,13
77,35
66,35
71,31
33,42
44,100
32,75
58,13
24,62
100,54
96,81
94,61
44,70
33,88
72,67
91,17
3,20
70,5
93,44
13,92
27,70
31,52
65,17
31,89
81,98
74,22
100,44
82,58
1,18
76,38
92,62
48,100
81,9
14,23
30,25
20,91
15,20
89,66
66,63
10,73
10,75
76,25
51,77
36,62
95,45
76,90
0,97
77,48
55,84
83,8
79,82
92,42
71,27
60,50
92,82
25,97
97,25
90,81
19,73
36,86
43,46
66,82
5,39
16,62
31,46
48,86
99,13
36,8
79,61
89,16
0,34
73,99
63,13
6,28
28,97
3,10
65,75
66,25
14,7
87,90
42,22
31,10
88,45
34,71
18,35
7,93
71,82
79,53
75,88
47,75
94,49
42,1
70,5
96,66
35,31
40,20
64,53
97,88
1,31
45,46
60,78
24,40
60,8
2,13
10,7
28,1
21,32
58,8
16,99
91,52
78,36
80,39
38,68
33,49
69,6
0,9
80,64
95,46
44,25
67,33
73,83
47,9
8,81
47,41
61,30
98,87
4,100
11,92
76,62
50,64
62,90
19,79
67,81
100,60
47,43
25,31
74,59
84,94
24,91
96,81
74,73
74,56
81,3
25,58
38,47
89,12
72,64
59,73
52,62
65,38
58,10
74,80
76,67
34,88
50,8
73,27
64,65
20,98
65,47
61,79
51,77
68,67
98,32
60,60
12,11
21,43
57,45
36,35
10,77
22,0
54,23
26,62
9,29
