col_1,col_2
27,9
76,83
38,22
82,77
20,11
13,89
73,13
93,35
91,46
35,5
76,70
59,39
50,89
66,13
53,67
11,17
55,22
28,49
4,40
57,52
22,66
42,32
20,35
74,21
77,42
40,83
40,92
71,59
57,91
21,40
62,75
32,0
78,70
66,71
59,65
30,64
62,79
58,62
58,23
84,74
10,68
3,1
16,79
66,76
83,15
94,76
21,98
23,3
62,16
27,85
88,94
13,82
53,34
83,94
78,51
32,97
64,49
58,92
91,77
100,27
10,64
7,73
31,91
49,7
89,52
5,95
23,20
48,57
46,35
1,97
54,54
58,40
22,27
23,76
58,37
82,46
93,49
49,63
13,43
20,72
52,54
58,4
16,23
0,12
38,36
42,23
82,81
32,44
10,49
73,40
99,56
93,76
25,93
78,38
20,68
70,10
69,80
5,54
79,29
53,37
96,15
26,14
96,76
3,85
94,41
87,98
89,92
52,65
9,45
95,10
13,12
52,100
74,44
84,74
79,55
16,40
70,25
95,54
70,83
70,94
78,3
6,28
39,43
4,25
18,44
94,78
63,90
25,70
14,95
15,26
17,36
28,11
59,82
32,30
68,15
70,8
79,49
36,5
96,59
95,91
0,55
26,77
55,33
84,78
9,11
91,94
13,5
93,63
7,42
26,61
78,65
57,68
40,56
78,34
46,10
89,1
70,89
100,55
78,33
65,20
17,44
61,52
76,93
89,45
79,59
22,23
50,98
96,92
90,4
63,14
70,95
95,95
74,93
45,90
12,35
29,88
88,43
23,65
18,66
4,43
28,12
14,79
49,41
60,89
32,71
48,95
63,33
100,99
61,79
1,17
6,21
75,52
44,74
26,56
52,1
86,32
87,54
36,2
36,42
39,51
100,83
4,66
88,81
95,49
18,75
59,60
69,92
22,65
44,31
11,73
45,84
1,53
35,84
100,96
57,32
70,13
88,32
67,48
89,25
51,38
83,18
42,75
62,84
28,54
64,41
17,2
67,11
46,90
2,86
52,52
55,4
66,74
89,94
93,89
95,21
91,70
35,97
58,98
99,85
79,69
91,75
60,69
93,9
17,55
18,98
84,4
12,17
60,68
12,31
64,14
79,45
44,10
41,14
28,40
8,97
47,91
78,3
62,20
77,91
13,68
62,13
47,74
82,30
43,80
26,81
1,23
95,61
17,31
73,34
79,28
74,13
54,48
40,93
91,81
73,30
96,52
60,50
92,81
81,23
23,96
78,84
69,51
86,54
56,90
2,22
97,1
99,60
25,63
0,36
65,42
65,93
34,99
50,79
71,39
53,88
61,13
52,73
4,16
94,67
74,24
13,92
66,71
79,39
53,82
71,93
0,39
17,96
6,63
44,85
48,1
85,2
99,87
20,73
45,63
31,57
89,28
71,93
24,51
67,67
1,49
60,89
96,74
87,88
70,46
9,77
60,97
52,99
51,73
9,54
81,32
43,91
14,63
34,83
48,35
28,65
58,34
28,76
53,17
8,8
27,65
53,2
6,42
98,55
77,0
76,39
91,11
89,42
70,89
20,92
33,92
66,72
53,92
84,13
85,28
61,37
53,8
94,1
53,38
0,100
35,41
78,84
96,72
10,65
3,81
100,0
63,37
88,14
97,93
3,80
22,97
52,0
31,18
70,86
9,96
38,77
64,8
10,70
28,76
13,72
19,69
28,70
65,49
91,71
41,79
41,38
71,78
33,28
50,2
36,4
34,48
74,34
72,77
83,73
9,29
73,92
87,92
20,91
90,42
37,16
39,70
4,21
80,60
23,57
67,76
19,78
35,6
98,72
48,76
0,2
90,59
47,98
94,5
46,95
35,34
89,29
55,32
93,53
37,42
85,98
61,16
32,0
78,20
57,17
16,29
29,77
6,74
30,52
84,9
30,90
16,57
40,64
5,97
100,47
62,95
93,44
76,60
80,63
59,59
10,59
53,42
0,43
10,2
70,65
58,12
80,36
20,13
86,1
58,38
88,42
100,36
39,76
51,89
78,15
5,47
91,45
12,73
50,72
83,15
76,90
34,74
71,4
100,92
42,96
96,49
44,97
47,67
55,81
14,6
21,26
82,24
70,0
13,74
62,24
5,52
31,68
5,38
48,55
19,28
0,13
64,90
63,70
70,81
73,27
86,81
86,39
78,92
0,38
85,18
20,81
96,94
63,94
46,87
92,49
59,19
84,29
64,48
69,22
15,92
100,30
69,89
30,43
53,33
39,78
80,83
15,64
28,0
64,33
44,17
64,50
88,57
31,25
41,23
100,64
65,43
28,22
99,10
67,49
52,92
100,69
18,15
100,67
11,100
56,53
18,96
27,21
38,18
85,99
22,11
35,47
51,56
7,71
28,93
14,37
51,71
16,48
42,64
68,4
21,89
32,5
5,59
15,3
30,85
14,0
22,64
76,85
14,79
23,20
60,75
29,24
41,51
34,56
46,27
52,30
24,17
0,33
21,70
43,99
14,9
65,100
15,8
5,55
1,55
71,82
82,47
91,89
19,88
25,13
42,17
50,15
9,47
17,82
66,30
30,27
58,25
5,53
67,20
60,80
87,55
12,14
80,15
96,75
78,8
20,91
23,78
8,5
26,32
67,43
86,74
42,23
53,97
42,30
27,45
76,32
63,7
15,97
47,3
51,5
38,93
67,46
81,79
33,27
6,5
96,62
7,48
7,46
35,58
99,61
42,39
4,12
29,8
87,86
64,40
29,15
15,11
44,0
25,61
66,3
33,78
39,10
89,35
26,61
41,66
85,76
22,59
0,97
95,52
92,62
52,78
72,66
41,79
33,51
81,15
79,29
52,92
51,12
32,8
12,76
2,69
42,6
47,63
22,58
27,7
16,32
46,32
2,59
17,20
34,57
5,51
56,9
25,38
13,6
14,24
80,62
30,56
22,60
59,95
28,44
35,12
47,13
81,86
94,7
45,76
17,79
99,72
11,57
8,57
94,32
97,23
17,64
25,2
64,26
33,79
86,72
97,1
82,69
15,97
35,90
15,91
2,19
0,95
87,32
98,68
56,8
42,39
13,37
8,74
82,80
88,36
48,8
99,42
48,10
80,43
30,48
8,60
43,83
63,57
3,26
85,3
24,38
99,25
49,21
67,90
62,85
74,28
92,36
29,47
88,3
15,40
0,88
2,40
50,76
31,27
97,48
81,45
43,16
51,29
82,16
13,15
48,18
70,80
30,24
25,82
73,14
86,1
92,74
56,75
61,91
21,45
54,75
94,26
32,20
40,53
99,9
9,28
78,8
1,68
43,81
97,50
23,81
43,21
11,87
6,56
2,37
96,12
91,77
84,92
41,34
78,58
60,24
0,83
58,35
21,81
75,29
40,15
16,81
69,5
96,18
21,4
78,70
67,91
36,24
96,6
8,23
21,67
91,47
11,15
51,71
72,18
6,75
95,78
28,3
81,0
51,96
86,74
53,26
69,77
9,3
25,93
63,56
1,59
90,88
3,27
24,52
44,95
97,84
41,88
0,62
58,10
66,48
65,47
55,92
66,63
47,44
91,67
93,8
45,77
17,90
51,16
18,46
65,50
57,79
84,76
61,27
1,9
43,28
94,80
63,34
9,62
49,71
94,6
78,61
4,44
36,52
47,80
4,95
56,39
82,68
48,97
46,84
66,31
17,90
76,86
28,44
89,53
30,62
73,71
30,97
73,1
31,85
83,15
87,56
62,90
31,82
70,53
10,64
25,30
93,39
48,90
91,15
12,53
65,73
97,60
54,18
82,83
56,49
76,81
61,46
32,81
12,53
5,83
77,96
0,58
15,76
75,13
88,4
60,93
38,8
1,9
62,75
8,61
48,33
33,91
54,84
1,32
60,42
37,38
35,28
91,21
43,63
33,28
71,59
71,56
51,100
69,3
0,100
65,57
72,7
22,89
8,8
49,70
52,86
14,26
70,69
43,18
32,9
32,44
21,97
63,82
35,47
79,13
2,48
4,74
32,64
4,20
68,18
22,6
14,65
95,34
24,36
11,93
17,30
7,96
32,22
37,50
80,87
24,68
52,4
33,75
24,92
50,5
98,24
29,45
35,2
74,11
37,35
57,85
39,29
19,12
7,99
17,69
28,82
76,100
68,99
32,97
83,34
57,13
62,0
8,75
1,21
8,68
35,99
54,28
79,38
86,66
38,89
25,26
40,16
38,40
23,70
27,91
48,94
9,50
39,16
26,97
