col_1,col_2
65,68
77,74
63,70
22,79
89,0
67,36
18,90
12,85
39,26
48,95
52,78
66,19
24,60
57,78
31,83
72,94
10,6
77,79
73,98
42,65
13,30
44,69
32,55
88,58
84,22
53,42
100,65
82,82
68,72
48,4
47,98
48,77
34,55
51,59
0,20
68,55
26,45
20,83
73,45
90,100
60,19
61,54
63,93
30,59
97,36
71,81
25,89
45,71
22,15
53,76
88,74
0,63
13,21
71,41
38,8
91,68
25,33
78,72
42,53
46,65
92,3
98,42
85,59
48,27
98,87
86,67
70,38
19,46
33,62
63,26
73,68
41,67
12,38
17,11
61,8
72,63
67,46
10,24
46,28
55,61
25,30
3,34
99,61
40,49
68,49
71,61
92,13
79,74
92,42
25,57
64,4
44,19
84,35
21,23
60,37
89,32
57,49
95,56
87,95
60,73
48,6
14,91
59,98
58,82
79,56
68,97
86,55
62,33
39,2
59,14
14,49
25,27
4,63
69,94
72,80
44,62
52,81
46,59
16,12
52,30
64,23
30,30
30,25
91,35
71,49
83,66
27,4
28,81
24,21
80,7
61,76
80,98
43,27
93,54
47,24
86,14
30,42
55,33
71,44
26,85
53,64
26,12
16,21
71,98
46,9
37,13
94,89
100,32
55,88
66,22
1,61
25,41
36,76
92,22
40,60
36,93
78,57
47,33
46,64
92,31
92,94
5,58
27,78
39,14
59,92
31,19
92,94
69,67
76,81
67,79
57,59
11,34
81,51
26,74
74,50
68,80
57,1
61,38
52,62
12,91
78,56
51,9
37,16
82,74
17,96
83,72
24,38
18,64
10,26
1,10
81,26
56,18
17,79
44,14
2,60
83,63
67,24
3,14
24,54
15,37
100,23
28,29
63,23
37,18
68,32
26,54
33,12
18,51
92,33
90,42
58,9
96,32
27,23
87,81
27,79
17,6
28,62
81,44
6,78
89,33
97,94
75,80
76,55
90,82
71,38
35,18
2,1
20,5
56,6
24,72
36,4
90,81
51,90
81,48
34,64
57,55
7,77
81,7
19,47
34,85
22,52
70,75
18,49
1,36
9,76
64,0
23,26
84,29
96,63
40,2
43,37
4,42
13,82
67,47
45,8
58,75
28,78
21,14
72,54
1,63
77,39
90,8
66,43
13,4
