col_1,col_2
36,71
56,92
4,93
44,81
23,55
5,25
100,61
61,65
93,1
65,83
84,30
9,41
31,82
97,42
11,1
10,48
10,47
52,8
98,9
6,44
78,68
14,68
90,74
34,72
66,81
97,71
56,60
32,22
99,19
70,49
2,56
85,40
67,50
92,15
66,36
47,60
34,69
82,100
32,77
64,87
47,82
74,2
94,92
7,58
11,2
23,71
98,83
98,30
51,14
88,17
20,35
31,19
84,51
39,68
47,93
91,34
93,94
91,76
96,55
36,22
86,19
66,27
91,96
17,23
5,20
79,50
18,82
36,84
51,36
8,90
24,81
77,42
1,48
76,93
70,66
18,36
37,72
53,38
32,62
9,12
72,50
59,64
98,77
2,71
99,61
99,59
21,38
92,24
63,89
58,94
91,77
94,80
8,67
1,66
87,75
77,92
31,0
77,10
38,19
64,4
67,9
78,9
14,67
87,5
14,77
30,31
98,72
23,24
95,93
23,21
53,18
12,7
8,71
17,5
9,96
59,49
25,4
50,86
55,24
1,3
98,80
52,79
29,8
51,50
30,33
83,70
40,69
17,20
71,67
26,33
40,23
41,40
43,58
71,38
75,16
67,74
98,50
58,90
6,87
20,25
73,5
57,7
21,53
65,74
54,39
53,0
55,32
59,53
24,57
85,55
8,1
59,47
37,45
57,86
56,72
67,41
69,60
36,89
94,41
92,90
30,77
78,93
36,23
66,82
78,20
26,65
18,27
30,26
61,25
9,51
45,22
8,91
36,87
40,8
9,11
67,95
80,70
19,3
26,81
25,73
41,45
8,32
82,72
55,47
83,66
55,87
4,54
63,42
53,94
4,21
22,28
58,8
25,96
55,18
43,69
26,97
90,71
65,22
9,78
91,35
14,4
58,72
69,76
47,88
40,22
10,52
56,37
89,7
87,65
37,88
36,22
99,17
29,34
53,70
43,48
25,79
75,73
80,88
31,62
16,78
73,87
35,45
35,91
90,31
98,99
13,68
72,5
58,33
51,67
41,95
93,91
78,15
68,85
65,53
65,12
55,95
66,70
14,3
32,73
94,15
32,44
56,55
69,12
13,30
79,61
46,82
1,19
73,100
35,55
9,88
55,10
81,7
84,5
58,1
41,6
0,74
84,83
66,18
74,52
63,75
7,39
15,28
59,42
65,29
77,9
34,48
100,18
19,31
44,19
55,92
75,1
62,37
57,80
31,44
14,29
11,46
44,32
56,26
85,8
64,13
13,80
21,38
38,60
94,31
18,52
57,28
17,56
70,13
86,77
78,95
87,53
3,4
92,30
71,37
44,20
57,82
11,12
63,24
1,46
64,34
0,18
67,9
67,100
49,34
46,81
30,27
51,27
26,46
51,80
25,15
99,26
32,77
49,26
62,63
86,61
86,12
67,57
86,34
58,42
63,5
60,44
23,1
90,59
91,80
91,53
1,12
71,20
28,66
93,2
97,78
0,55
94,36
67,63
45,81
37,59
78,3
62,24
10,73
52,23
17,41
51,91
54,54
80,81
8,49
92,86
43,12
87,37
4,69
49,96
54,66
18,69
55,90
63,24
57,82
38,78
35,21
34,98
57,23
95,26
54,1
91,50
53,44
26,52
5,6
23,93
10,27
52,67
28,80
27,42
73,13
11,76
44,32
97,59
80,27
80,50
21,74
43,79
65,36
79,95
23,14
91,44
59,76
73,91
90,17
84,12
91,64
63,70
29,45
90,99
48,66
3,23
37,21
70,7
2,45
35,98
66,59
76,49
78,4
29,28
70,42
85,50
40,39
16,58
28,89
45,68
15,63
5,62
6,48
88,87
81,22
32,32
31,4
69,85
54,56
59,79
37,100
37,67
2,90
30,38
93,15
42,26
71,76
44,6
76,29
94,78
37,69
16,72
5,17
85,12
99,76
29,11
2,89
83,96
83,64
95,18
70,56
54,88
17,14
85,46
97,36
20,32
49,26
26,89
50,17
13,25
55,22
14,48
34,92
85,69
25,86
36,13
27,64
32,44
60,13
53,9
37,8
30,7
35,16
43,28
31,64
10,63
16,60
76,84
20,52
77,71
79,26
37,26
37,41
26,56
46,11
94,1
14,81
25,48
77,78
71,73
65,64
22,34
83,23
59,8
89,24
90,81
4,17
78,84
53,13
68,28
71,99
42,13
40,29
71,83
78,46
96,91
43,78
18,100
61,22
58,42
33,9
64,16
48,1
7,72
39,85
56,3
51,72
12,14
3,17
92,80
58,58
32,40
74,29
20,36
81,66
31,60
63,29
81,22
22,49
85,54
79,68
8,16
19,39
13,67
98,67
92,95
87,17
7,6
58,86
81,86
71,52
1,44
86,54
