col_1,col_2
54,45
89,23
40,26
68,2
76,58
13,80
48,97
55,91
80,31
80,87
57,5
61,66
98,37
12,48
58,35
68,37
3,62
97,66
90,35
4,23
89,14
69,14
55,60
64,57
72,63
41,49
39,17
66,16
5,50
80,12
1,69
78,40
16,3
23,17
14,40
19,79
11,32
52,80
7,5
60,7
52,4
99,87
44,48
99,57
36,17
48,50
56,74
100,6
11,3
46,10
85,78
11,0
83,66
69,63
46,77
26,1
22,57
89,29
52,44
37,37
37,31
59,59
1,61
52,91
2,63
11,64
6,21
50,78
49,80
24,28
39,61
73,64
40,76
90,98
15,77
87,63
58,28
70,17
9,60
38,51
96,40
22,99
89,42
95,57
18,17
60,57
6,8
15,42
100,78
89,42
40,19
94,68
52,51
66,23
67,85
83,33
71,64
2,7
82,19
40,19
36,9
59,10
81,89
93,29
53,11
55,26
85,18
19,5
29,11
73,22
87,57
54,71
28,66
33,35
75,38
52,7
17,30
67,24
59,58
67,92
50,85
29,99
35,9
24,45
31,19
32,59
60,39
81,85
26,64
49,81
52,57
10,54
7,32
57,56
60,28
19,12
27,2
72,52
54,11
42,97
23,10
45,70
77,37
24,40
60,28
79,50
93,67
17,45
41,56
20,0
5,72
4,80
17,23
87,9
99,94
33,50
30,6
51,26
6,2
81,52
25,83
34,55
67,44
76,31
55,52
99,28
61,38
14,41
0,8
88,70
14,22
72,27
85,91
93,36
33,21
43,64
66,72
70,36
15,40
82,79
33,13
94,86
7,23
61,81
15,47
15,57
43,44
1,9
94,53
63,55
46,92
22,19
78,53
72,64
88,60
69,55
27,71
68,5
86,91
24,68
0,72
8,10
27,98
16,92
40,64
7,42
48,74
88,31
27,17
25,45
12,99
70,41
42,84
69,54
96,83
89,12
35,35
71,45
93,33
87,78
16,11
17,71
61,95
69,15
40,21
79,41
33,89
11,99
83,26
11,23
33,94
61,54
55,87
39,85
58,45
11,85
32,82
29,0
56,61
13,50
61,88
9,59
34,77
95,33
30,78
57,31
45,17
83,94
6,31
51,29
23,79
17,89
82,85
98,97
7,21
58,90
7,65
63,6
17,83
68,81
39,57
47,29
85,34
82,19
11,53
51,0
38,92
87,13
17,3
65,66
97,99
2,48
61,98
68,88
23,52
26,72
46,66
17,11
21,93
13,45
88,31
10,0
42,20
45,86
55,4
16,27
49,42
35,86
43,59
60,66
18,56
64,72
57,15
78,68
95,54
74,44
35,64
32,77
85,23
2,50
47,21
84,8
23,2
37,56
61,6
4,79
4,21
99,33
9,1
77,83
54,1
32,29
80,97
43,78
57,97
68,98
16,37
46,19
19,7
18,26
7,82
78,45
57,51
68,32
38,87
21,91
85,92
39,12
53,25
29,72
22,70
46,42
50,85
74,2
59,93
56,13
55,75
1,67
6,96
11,70
61,17
42,34
96,35
80,71
