col_1,col_2
10,83
98,39
90,49
98,84
85,100
12,51
17,78
98,46
74,9
9,7
56,8
30,68
14,16
12,24
66,47
58,85
21,72
2,26
73,2
99,77
85,73
77,36
86,2
51,60
48,50
66,77
77,73
37,91
78,52
87,39
12,57
0,15
42,46
36,28
82,42
22,92
37,5
78,50
95,86
45,19
23,1
73,89
98,63
53,78
43,54
70,38
87,58
82,33
52,19
1,53
34,93
34,76
11,73
66,84
95,19
61,81
94,85
55,52
13,21
36,11
53,0
15,89
4,59
30,46
28,12
13,20
80,95
36,9
63,14
51,82
51,83
55,24
18,82
85,44
67,42
57,66
25,17
57,73
15,2
10,23
16,3
8,57
22,48
94,66
29,90
49,35
94,12
89,51
9,29
39,5
41,54
52,1
32,54
77,88
31,71
20,79
89,99
68,70
17,1
75,77
55,60
37,13
32,26
84,27
2,89
5,77
34,39
22,67
51,8
88,12
60,47
87,54
88,81
67,66
12,36
71,53
22,57
2,10
96,77
19,15
2,35
86,38
30,22
5,50
52,40
30,17
72,99
63,14
36,11
91,29
1,80
27,19
49,52
84,40
6,33
56,0
48,6
48,20
26,17
53,66
44,1
80,7
87,60
70,32
21,56
63,92
26,84
68,70
56,64
43,71
7,4
34,43
9,35
35,57
12,15
51,85
98,63
48,50
13,71
26,26
56,70
7,91
95,7
76,99
58,38
82,97
87,40
67,81
87,47
96,34
46,35
14,93
43,48
67,94
99,29
28,96
56,61
71,52
42,79
33,100
55,97
61,79
93,72
30,34
38,8
8,53
5,22
26,43
41,22
96,46
94,67
48,42
89,46
98,14
98,12
48,97
86,73
34,88
25,74
72,54
61,94
62,12
36,84
47,5
78,48
9,6
60,63
74,29
67,25
18,5
77,15
81,11
40,74
8,81
89,13
99,56
56,16
53,50
85,77
52,35
38,50
11,18
61,6
51,34
97,22
1,14
56,58
85,28
12,88
50,33
23,52
0,4
1,35
52,65
62,81
57,93
29,83
47,91
60,58
95,82
22,98
87,94
58,81
95,37
29,39
5,65
15,40
79,40
77,18
39,49
44,84
67,76
69,60
65,46
35,16
54,53
97,56
47,86
34,8
74,33
47,66
9,96
76,89
24,16
60,87
39,90
44,51
9,38
88,81
100,97
12,56
71,11
28,29
6,16
29,54
40,33
16,3
59,42
58,44
88,37
37,37
69,37
0,73
77,90
46,6
36,30
86,46
2,31
14,96
40,39
93,27
11,25
74,72
64,25
67,17
37,76
39,3
60,80
2,40
92,58
46,66
100,25
7,26
94,30
57,52
16,36
71,78
44,53
15,70
2,12
70,95
67,23
41,80
45,22
21,92
38,98
77,46
32,61
46,92
6,81
39,4
2,69
85,52
18,25
0,44
88,68
29,94
100,80
43,42
28,21
19,73
78,19
54,14
18,23
90,100
80,16
78,61
65,95
24,20
77,76
79,41
87,12
98,39
54,80
84,43
90,39
96,99
99,86
45,52
29,52
51,26
8,37
17,80
69,28
73,5
82,15
24,97
92,20
59,79
11,70
4,18
52,17
42,100
65,45
76,64
55,86
77,15
31,47
89,7
73,4
81,74
12,9
93,83
54,23
7,89
32,67
59,66
21,70
27,18
32,15
95,55
34,92
66,21
39,50
68,49
37,13
93,5
95,52
72,98
73,97
41,9
15,66
9,95
49,78
56,36
72,44
37,31
59,14
22,1
60,43
24,10
11,23
62,51
42,8
17,79
12,51
82,2
63,28
98,97
77,60
13,86
100,44
48,31
79,73
54,18
57,81
12,47
95,9
53,17
52,14
67,59
7,79
4,0
4,48
90,75
33,41
98,1
89,95
70,11
58,18
100,68
60,98
61,63
13,86
21,61
72,21
94,14
4,72
31,89
6,28
54,6
20,34
59,100
96,92
98,46
17,80
39,38
79,58
49,53
32,10
16,68
58,54
64,35
24,89
61,12
68,19
4,37
36,48
3,15
37,75
51,55
58,77
8,77
77,23
48,20
10,38
94,34
80,44
35,32
41,29
56,96
32,30
74,68
77,29
68,46
68,22
49,48
16,38
53,59
68,61
45,1
31,94
99,97
31,29
77,31
55,38
23,90
29,38
55,35
50,19
33,23
28,69
88,63
57,73
72,58
55,94
87,69
32,39
76,52
40,43
65,31
100,51
10,76
70,1
27,8
51,91
83,32
5,66
81,56
36,95
54,92
66,25
8,55
46,64
40,39
1,76
37,68
91,83
74,45
89,80
94,10
21,82
99,93
74,95
44,77
8,44
11,4
58,54
36,4
5,62
41,80
32,48
24,64
74,25
69,90
45,73
25,53
78,33
60,41
48,17
56,27
62,50
49,13
61,60
15,39
42,72
41,29
62,21
3,87
26,85
64,94
30,41
0,70
4,55
15,76
38,29
19,100
79,65
67,57
75,24
3,88
11,3
29,19
23,8
82,38
76,35
51,50
82,36
67,22
11,49
57,19
98,79
97,16
22,30
73,97
60,14
29,51
90,28
44,56
23,44
42,84
79,76
83,38
60,27
28,86
17,98
59,27
29,49
97,2
76,72
26,11
71,28
88,55
63,90
1,41
30,55
43,12
95,79
49,60
58,66
81,68
1,29
38,1
31,2
86,81
45,12
55,42
76,57
31,84
33,1
59,13
13,79
12,35
23,0
23,97
25,20
43,42
38,42
60,67
43,56
74,93
29,14
3,12
86,17
74,72
41,68
54,62
98,47
22,43
22,15
67,82
22,23
0,27
65,49
16,66
79,85
97,9
16,58
55,37
51,2
13,17
10,17
58,3
97,69
37,27
67,75
7,62
59,89
100,15
78,62
46,85
1,37
62,41
21,62
30,34
42,88
66,6
17,91
6,55
4,74
37,24
40,61
89,36
82,26
83,61
63,45
96,80
94,50
45,92
75,85
20,85
30,8
44,16
25,84
44,85
45,38
32,11
68,9
42,33
77,30
36,33
78,75
96,99
39,88
14,64
12,58
45,65
46,80
19,75
36,4
25,93
10,94
80,70
77,64
46,55
2,47
93,67
43,60
23,3
30,48
78,86
49,28
6,67
56,72
21,85
23,97
62,67
55,5
58,16
8,74
93,67
40,52
36,39
59,22
89,31
49,14
54,72
18,40
4,30
23,53
76,31
100,3
34,50
98,34
74,99
100,72
91,97
99,14
21,59
60,22
75,27
79,22
79,49
27,45
22,60
7,86
4,65
90,90
66,61
11,77
68,17
63,51
7,95
73,7
73,78
52,28
60,72
31,0
41,36
73,24
18,73
66,82
21,52
89,78
21,32
1,49
69,43
5,9
88,4
82,32
52,93
96,53
36,44
70,57
40,29
72,14
11,97
39,58
66,74
70,90
65,27
84,50
11,99
85,66
17,72
24,92
76,45
88,70
71,3
55,38
58,1
95,47
23,78
62,33
14,98
43,88
59,98
0,52
25,64
61,7
86,44
64,46
58,79
72,90
37,84
25,10
90,46
72,96
19,57
49,68
37,5
86,51
64,92
50,53
56,48
6,69
10,95
19,31
41,10
50,23
52,66
38,80
14,62
50,34
98,23
65,65
0,15
61,82
84,77
79,88
4,38
18,5
92,40
44,30
0,40
50,94
94,81
54,45
59,34
36,67
22,32
10,53
14,29
20,59
80,85
66,56
70,77
17,44
80,39
21,57
10,8
71,6
36,90
93,8
13,92
93,65
87,16
6,79
18,10
21,19
10,30
83,44
79,82
16,57
59,24
94,59
78,85
83,77
69,92
72,49
38,50
59,81
87,14
1,31
17,3
65,65
43,89
34,66
91,71
99,44
43,48
79,9
56,22
3,6
93,98
64,9
59,60
58,40
34,35
36,38
91,49
16,77
63,11
57,4
77,11
54,53
36,91
69,27
34,9
34,74
56,20
71,65
91,2
5,25
70,86
2,83
18,96
50,17
86,83
49,61
100,62
66,39
43,5
66,25
53,8
12,54
16,68
62,44
66,0
62,13
13,74
28,47
59,98
68,31
15,26
2,47
44,26
89,2
52,80
15,26
99,59
66,41
50,37
59,51
6,65
16,10
72,39
91,90
8,9
85,90
11,34
67,40
67,45
99,17
15,39
3,63
82,52
48,47
61,45
23,3
58,38
6,55
1,22
16,57
41,17
87,41
75,10
93,0
0,44
68,25
66,86
56,66
80,59
13,97
100,14
87,26
74,29
3,64
54,25
15,46
29,80
87,54
97,53
53,81
65,49
3,67
64,63
88,7
39,37
40,5
69,23
74,58
87,56
56,84
3,98
40,27
0,33
54,47
2,63
79,31
55,63
85,66
22,59
64,38
38,56
36,86
59,64
94,70
59,75
100,92
51,89
49,44
22,26
1,34
10,82
40,65
1,60
89,18
56,31
76,95
