col_1,col_2
92,17
61,34
81,98
73,4
9,76
82,2
2,20
17,81
42,19
20,76
90,34
69,57
13,36
0,77
96,90
3,73
27,5
38,50
82,87
46,75
12,50
37,45
40,59
32,63
82,58
95,5
11,15
35,68
3,87
61,97
100,22
49,28
25,4
56,3
8,57
42,39
9,68
34,78
65,62
45,14
55,3
53,13
24,83
15,40
38,89
93,27
49,31
90,64
54,52
43,94
57,88
31,46
28,48
55,6
68,40
44,10
60,16
30,41
90,66
2,93
10,69
94,81
63,34
14,54
63,82
91,79
99,60
21,69
10,25
41,61
16,38
96,72
31,65
52,85
20,55
89,75
31,94
62,50
46,7
63,98
13,79
93,62
12,72
75,43
37,48
51,67
50,14
70,35
69,93
0,15
57,48
45,20
46,80
81,25
59,25
23,35
71,88
0,72
86,40
32,88
1,62
7,51
91,12
33,48
5,0
37,70
17,58
2,28
70,54
24,58
85,60
90,83
84,77
7,32
28,60
20,95
96,49
12,63
66,29
56,48
63,64
37,75
70,56
80,81
26,25
86,61
51,56
43,30
1,41
39,50
82,69
88,65
81,59
36,68
2,49
21,39
0,13
97,35
49,7
48,1
15,47
98,41
18,0
26,18
60,57
99,60
28,29
45,12
71,11
61,34
45,63
80,92
78,82
58,75
56,74
66,14
4,42
98,38
77,9
61,31
2,89
51,2
3,58
21,70
94,14
39,50
79,98
30,93
64,49
55,3
99,54
48,77
93,49
98,42
44,71
94,17
53,53
10,76
97,31
63,84
98,22
81,18
70,85
98,87
47,87
53,91
31,20
84,3
81,60
87,47
85,35
87,32
46,51
17,90
6,59
13,73
60,53
1,43
41,59
26,62
9,9
49,11
12,85
51,88
91,85
48,2
86,43
95,92
0,18
75,33
79,54
4,60
75,6
17,29
10,2
11,46
79,45
23,43
35,47
7,47
77,10
63,72
39,92
5,53
15,89
74,40
57,45
79,52
96,14
73,82
73,64
40,77
50,44
47,51
94,63
16,51
53,81
24,53
2,96
74,98
89,65
66,27
80,40
70,34
24,47
51,32
68,84
92,12
83,85
56,46
85,31
74,30
16,82
30,88
17,56
100,26
87,49
39,21
54,36
77,100
37,2
79,14
92,22
81,92
90,31
60,11
37,100
70,97
78,45
22,78
21,73
19,85
16,67
6,10
26,27
51,49
55,96
10,4
19,28
65,44
62,45
26,80
83,94
82,73
69,92
31,83
42,47
75,58
50,39
49,28
59,58
97,0
44,26
18,19
67,3
76,66
62,42
88,53
2,94
3,66
39,25
95,96
23,72
16,20
88,18
51,59
68,88
19,9
89,96
32,46
69,35
77,60
1,32
80,78
77,20
29,37
35,99
30,96
70,10
0,36
31,26
86,36
100,49
19,84
69,61
37,26
95,3
23,16
55,12
94,95
56,48
1,9
72,28
21,13
25,39
81,98
41,77
84,83
56,66
19,52
27,75
79,92
80,65
49,60
62,31
9,45
15,83
3,68
30,90
87,34
39,20
24,48
73,40
34,31
32,82
88,64
93,81
77,19
40,77
6,84
49,67
61,13
33,73
84,87
96,72
13,30
85,53
44,65
57,27
57,5
56,45
38,52
27,54
69,31
76,36
50,12
48,43
19,26
13,27
100,96
64,68
55,24
75,69
55,34
64,51
27,78
82,47
81,97
65,71
21,3
39,55
50,24
40,39
60,84
14,26
94,83
83,52
55,41
72,90
28,46
97,4
81,54
52,34
73,24
43,30
29,0
81,35
33,29
55,88
30,70
98,32
32,41
15,90
1,29
12,61
22,56
2,33
69,52
9,22
27,17
78,3
0,93
12,17
11,76
53,19
5,67
19,100
90,4
69,91
67,43
12,45
96,84
47,49
43,20
77,72
67,61
64,41
8,40
22,87
79,85
24,10
32,29
8,17
98,8
57,74
14,53
57,21
2,3
18,38
95,99
61,95
75,89
94,86
96,88
24,95
47,83
90,50
95,0
48,22
79,48
69,58
79,19
45,94
1,39
1,13
98,36
75,4
11,36
79,91
0,37
37,57
80,40
35,66
24,2
33,94
38,24
91,52
42,29
15,25
41,56
36,100
41,65
37,32
59,78
69,97
82,80
89,3
12,40
21,68
81,75
97,91
60,85
58,38
70,55
35,11
37,78
11,49
79,44
33,66
18,70
7,73
16,2
27,40
26,55
2,65
75,9
42,63
27,64
14,44
35,33
68,84
23,40
64,86
50,41
64,51
93,29
28,34
93,17
36,3
100,11
33,63
36,85
8,42
45,14
24,22
45,90
70,98
63,56
6,30
76,37
75,73
12,57
62,46
37,32
48,32
40,93
16,65
43,28
3,44
94,15
30,40
77,83
13,91
90,52
99,4
28,1
17,84
55,67
26,35
67,35
91,74
80,93
53,69
33,89
5,60
44,93
69,36
95,63
25,46
88,10
75,53
50,27
28,28
2,81
47,61
70,47
14,1
80,3
46,9
26,54
40,57
93,53
19,13
95,73
28,28
43,59
83,61
41,58
46,25
56,70
54,21
86,1
27,33
4,21
62,32
67,31
55,62
37,1
76,52
8,10
0,38
1,60
39,21
79,57
64,23
94,94
93,30
92,20
53,70
98,18
52,13
65,49
41,6
17,43
57,4
98,45
50,79
64,32
24,2
71,58
72,72
34,71
81,100
72,10
0,95
84,57
32,57
61,54
41,91
77,37
63,1
70,73
59,41
90,3
54,61
35,39
39,2
4,41
76,48
98,77
27,21
26,67
32,16
37,44
4,6
63,94
3,26
45,82
93,46
3,11
72,59
49,23
97,38
32,9
95,2
59,6
21,37
30,84
65,60
17,77
20,82
31,38
56,57
74,33
46,93
77,29
86,59
82,71
90,59
5,51
27,68
24,14
69,60
34,71
18,31
84,20
2,78
3,74
14,58
40,30
36,11
7,94
75,30
5,22
6,64
52,44
