col_1,col_2
23,16
86,93
7,4
7,86
15,24
98,51
16,98
23,49
6,23
55,55
27,100
73,74
8,66
17,14
83,53
59,19
2,56
16,87
98,31
43,44
66,71
53,14
26,56
94,43
24,48
54,65
79,1
54,6
100,28
50,78
31,75
48,53
76,75
30,32
94,53
97,12
69,92
85,31
49,46
58,61
92,85
86,66
56,41
73,21
10,61
39,79
31,56
27,79
28,90
10,9
40,38
13,49
42,97
69,75
5,98
95,93
59,64
90,7
78,5
1,27
53,96
0,37
48,63
91,77
61,100
55,57
20,16
31,64
99,17
75,73
100,65
92,12
76,100
37,22
0,81
28,58
29,95
84,13
98,100
45,91
44,66
94,71
72,39
76,15
52,51
5,23
33,81
16,63
51,87
36,7
57,78
12,75
29,72
34,72
36,68
58,65
52,32
57,72
100,53
56,75
27,34
9,70
56,10
89,51
51,64
68,23
87,88
94,83
43,46
79,44
55,61
34,10
64,19
27,5
95,1
17,70
87,62
55,62
62,46
14,57
84,95
61,57
65,33
89,18
84,61
66,51
1,20
77,73
87,43
68,16
36,64
16,94
34,34
11,29
56,23
90,54
87,57
7,95
91,43
64,5
27,31
52,43
9,46
35,54
38,13
55,27
5,45
2,31
10,71
72,43
5,41
22,68
59,46
15,68
85,55
95,50
18,46
28,61
28,94
78,6
24,10
95,74
80,56
90,61
96,38
28,85
84,24
75,67
18,11
6,33
6,100
29,25
78,76
89,63
67,83
43,57
65,9
92,7
11,48
97,71
97,98
91,78
55,57
98,22
2,4
1,61
50,20
35,74
4,69
10,85
58,97
57,91
12,80
88,10
72,20
92,96
63,34
89,70
66,82
94,70
51,7
81,36
58,57
12,17
55,70
31,100
44,21
89,18
92,36
90,86
1,39
86,69
61,39
31,44
75,55
98,40
97,87
67,58
64,62
56,73
84,20
69,74
32,14
63,57
3,93
74,63
55,37
41,84
88,56
30,49
35,1
97,33
97,12
26,98
86,20
18,72
48,52
91,19
59,4
20,94
97,28
64,14
85,24
8,43
97,42
96,52
69,7
0,15
69,31
66,31
94,16
36,32
4,98
87,59
1,24
74,15
16,13
65,8
20,38
52,3
73,61
42,65
55,25
15,20
67,41
2,96
9,74
58,35
63,27
57,9
18,52
62,8
39,24
2,27
57,33
48,16
27,66
67,83
52,73
11,65
86,86
72,93
11,68
14,5
25,76
72,29
3,63
43,72
75,5
78,80
51,24
24,77
1,36
0,64
48,82
13,1
9,10
20,94
50,20
57,1
77,14
44,93
52,6
63,35
96,22
17,45
40,19
51,62
42,92
70,10
27,14
82,63
100,71
46,68
99,13
64,34
46,80
19,52
24,93
92,12
59,17
80,8
94,59
7,31
12,58
93,99
84,76
1,51
7,9
93,35
30,12
19,87
7,73
62,82
59,5
53,11
80,29
4,65
69,18
27,75
17,59
58,64
48,33
22,34
28,24
54,66
5,23
64,12
98,92
58,93
43,12
31,24
9,26
11,85
74,82
45,73
29,47
13,84
21,42
23,90
96,50
81,75
16,18
39,72
2,26
7,78
59,31
2,69
59,61
9,56
71,30
66,93
15,85
25,9
37,34
37,59
58,96
79,10
20,100
20,70
10,36
61,56
14,39
9,66
21,31
33,97
43,83
22,60
35,25
10,64
35,11
7,75
90,11
35,77
86,20
68,12
42,97
36,71
21,74
12,58
23,95
93,84
41,65
22,1
12,33
97,42
65,71
38,22
75,72
83,10
15,64
20,6
18,20
1,64
95,38
47,21
55,18
4,23
60,44
1,74
78,15
4,44
94,65
64,23
82,14
97,20
79,74
35,56
48,62
55,69
82,94
17,98
32,22
1,54
83,81
43,31
31,82
59,20
90,34
32,99
66,6
42,96
50,7
77,66
34,17
34,68
70,99
21,82
53,56
62,87
48,92
2,20
38,13
94,69
11,78
82,98
36,22
39,75
10,18
60,93
50,70
59,93
96,49
86,34
74,39
12,21
84,16
7,70
91,92
3,87
47,63
1,92
95,16
60,8
63,59
71,29
2,19
87,33
73,49
35,49
76,68
86,43
16,93
18,50
