col_1,col_2
82,78
94,6
60,76
16,63
77,49
66,82
38,66
95,16
24,69
7,53
55,67
71,91
9,1
67,100
68,27
35,69
19,3
56,6
61,80
80,36
100,4
12,69
63,35
98,15
89,47
66,54
1,92
75,82
50,29
29,66
71,86
21,70
50,96
50,91
65,3
31,25
8,88
79,88
13,25
19,97
22,8
21,35
38,64
55,79
61,39
4,33
74,55
27,90
96,97
34,86
93,0
39,56
16,76
99,86
99,4
5,8
26,93
47,80
21,98
40,3
25,10
13,75
5,79
49,40
22,43
58,93
6,55
70,3
25,78
79,69
88,32
5,43
86,95
78,69
88,57
13,53
94,80
75,11
58,34
61,99
0,35
55,98
68,77
65,57
76,9
74,49
57,57
38,94
6,9
44,68
5,84
0,45
95,40
62,77
68,44
62,9
30,49
78,37
77,96
96,31
10,48
97,93
65,23
22,91
80,80
47,50
6,2
87,96
45,67
52,54
13,5
63,85
46,18
74,63
77,2
71,12
94,100
97,5
20,29
2,62
73,92
52,1
74,86
68,78
100,51
83,19
38,7
46,69
97,27
31,47
2,1
84,40
43,91
2,27
58,35
88,67
8,31
91,0
27,27
3,6
23,6
71,47
27,83
96,68
52,57
23,25
28,75
70,2
14,78
50,73
96,92
43,1
33,92
11,9
58,75
29,28
97,14
66,39
95,34
84,12
86,12
57,13
47,38
63,10
37,22
97,92
48,39
48,100
67,87
15,40
13,91
55,88
35,5
17,18
99,15
73,20
34,75
58,0
96,84
31,45
60,100
3,35
10,67
55,22
82,63
73,12
94,51
29,73
67,25
72,58
18,64
50,32
65,84
54,72
28,75
79,99
45,34
73,64
16,75
36,11
75,19
74,2
57,71
52,24
54,12
19,40
57,17
4,65
50,40
51,12
27,86
43,10
44,73
93,76
53,52
26,91
48,61
29,26
78,10
16,88
83,17
61,36
14,86
80,16
27,51
98,41
75,37
79,88
96,93
40,80
80,22
26,29
76,22
11,31
11,63
76,46
17,49
54,30
67,25
82,32
33,77
23,47
98,63
75,71
75,0
98,44
58,20
12,37
19,19
30,76
59,62
43,65
32,26
76,52
90,72
6,24
89,79
35,2
25,48
87,73
78,90
31,54
54,23
13,48
72,22
2,73
86,21
100,31
15,57
1,48
57,24
35,61
63,17
17,16
78,90
57,62
17,55
89,12
86,15
38,87
77,93
78,52
51,31
85,36
43,14
33,25
41,86
84,51
29,73
3,69
36,82
66,97
45,18
78,17
63,98
67,13
13,31
23,37
55,39
50,26
25,90
52,99
84,55
37,95
84,58
76,21
22,99
83,19
71,2
31,77
62,16
35,30
73,78
42,53
71,44
10,77
89,52
70,47
4,29
49,37
37,36
55,65
67,40
1,73
72,55
79,47
37,66
45,54
32,13
61,68
12,14
64,35
66,36
16,80
27,74
91,20
55,76
84,0
79,42
69,89
52,51
24,4
25,2
76,27
0,55
25,40
9,29
92,80
0,46
3,20
65,29
80,72
97,11
74,27
56,63
47,22
81,2
48,9
61,84
4,33
81,16
80,62
70,25
17,22
75,72
15,27
43,94
16,69
48,53
68,73
41,49
77,84
26,88
5,12
84,43
16,100
79,91
37,43
7,79
48,13
51,61
83,62
94,33
12,54
100,4
98,52
27,0
67,23
24,6
47,17
6,7
59,5
58,14
21,88
79,18
9,29
62,37
63,92
85,26
56,40
41,9
52,97
22,47
12,78
11,63
95,24
37,36
87,43
43,96
82,47
23,74
91,59
5,97
94,38
64,19
19,38
75,83
82,42
79,2
77,39
67,33
66,84
43,84
34,90
8,64
76,15
20,30
4,35
97,93
71,1
83,63
19,100
18,0
9,45
14,76
19,6
20,56
91,56
70,95
94,96
86,34
1,90
21,28
76,1
3,21
3,10
89,79
2,60
90,49
68,28
59,98
93,89
87,90
6,19
70,94
83,24
12,95
77,96
22,50
0,87
5,67
72,7
30,7
23,72
41,84
10,53
70,36
61,71
77,89
40,81
30,23
76,35
28,66
57,35
11,4
60,99
78,70
74,56
93,29
58,16
85,47
44,36
31,9
55,44
17,29
61,91
52,29
60,31
33,78
40,45
52,7
73,23
10,52
31,99
78,13
7,98
47,15
15,54
25,61
77,33
34,18
22,48
14,5
78,73
89,6
23,54
96,58
36,47
41,45
2,77
24,43
13,27
43,33
65,69
0,33
73,89
76,99
30,54
1,38
99,54
54,13
68,96
78,19
6,61
78,10
68,49
90,76
17,0
56,52
40,70
61,87
70,69
25,43
87,48
56,88
39,81
4,35
86,66
66,87
36,75
90,75
74,46
41,26
55,17
1,79
29,80
21,77
33,54
39,77
33,96
41,62
2,22
69,8
27,64
22,52
39,77
79,9
74,83
60,81
60,14
62,0
18,8
31,46
34,4
45,29
6,81
14,57
90,99
69,54
1,97
48,40
55,74
93,36
80,77
53,62
