col_1,col_2
9,77
4,4
11,72
84,68
82,70
43,20
2,49
95,43
14,97
24,81
4,29
28,98
2,90
19,63
67,14
82,29
57,73
51,37
43,83
95,20
54,26
86,43
71,90
39,41
24,62
82,10
49,22
99,43
24,79
64,1
67,3
55,89
66,49
75,58
63,29
81,34
2,13
87,76
76,32
56,16
81,83
89,2
96,94
83,62
99,51
37,32
80,1
52,37
8,95
61,1
9,56
45,39
6,78
96,51
6,13
62,16
8,88
14,38
84,88
21,51
93,70
55,95
11,64
99,87
66,26
25,62
79,40
25,11
64,87
25,66
48,92
55,32
78,78
98,45
4,49
53,98
27,0
73,96
77,4
84,62
0,10
3,13
95,31
62,53
87,36
15,14
66,1
76,100
20,92
24,89
76,35
21,5
5,39
13,3
71,79
20,34
12,62
0,9
33,44
41,51
64,84
21,46
100,67
31,12
17,89
51,46
71,51
55,88
33,91
7,77
16,55
99,63
65,36
66,71
33,34
42,35
96,97
47,31
42,46
29,84
44,22
73,86
98,10
56,98
30,11
89,71
93,2
96,82
44,9
51,81
12,70
38,64
77,73
81,71
11,53
9,41
92,65
96,44
70,53
94,30
31,55
0,58
53,13
59,91
52,99
78,63
61,77
94,84
73,91
12,37
76,100
14,86
5,49
67,75
40,45
79,67
75,9
5,41
87,32
19,71
21,14
71,54
13,21
43,47
20,28
57,0
21,25
73,54
69,27
85,91
56,8
65,61
97,75
38,84
18,61
43,53
6,19
16,55
88,43
99,36
34,8
8,96
32,11
28,23
6,42
86,2
88,25
15,78
61,27
100,22
25,94
59,7
34,21
73,55
78,23
77,22
77,32
13,83
48,72
65,36
79,2
61,86
50,57
65,3
38,90
2,59
83,52
2,63
37,10
30,57
43,81
17,23
80,46
0,91
24,60
15,66
0,52
72,44
61,65
74,68
2,67
93,5
46,68
98,30
2,35
99,6
32,70
75,77
54,41
16,87
86,5
81,46
62,20
28,0
2,10
15,9
16,3
0,45
35,24
90,26
98,36
57,93
78,82
93,47
85,95
63,48
21,2
38,12
44,65
58,24
43,36
96,12
58,57
61,87
57,34
64,24
13,76
65,57
85,37
96,10
58,76
51,67
79,77
17,25
93,52
14,44
10,47
31,16
45,5
54,42
69,48
20,1
61,68
100,43
44,7
1,36
78,32
56,42
4,19
51,75
77,94
40,52
21,33
37,90
91,0
54,85
3,43
96,65
13,34
98,93
74,98
46,38
96,48
56,13
95,28
41,71
98,24
72,72
1,84
77,11
38,92
84,67
100,34
8,23
100,31
