col_1,col_2
16,24
83,23
52,60
96,29
10,24
41,61
38,18
91,47
13,50
64,11
87,52
97,30
23,80
99,61
62,14
32,42
85,83
67,65
24,96
78,87
33,39
24,33
100,2
53,20
19,68
0,38
44,32
59,89
42,43
31,61
66,0
86,27
72,15
9,41
65,46
22,79
48,11
63,63
80,81
100,7
89,59
81,21
1,4
14,67
12,61
22,25
26,42
46,46
66,13
59,16
87,7
70,23
84,92
28,0
35,27
1,62
51,49
43,76
72,24
90,44
52,79
67,58
82,92
45,19
17,76
76,0
91,16
54,26
79,8
22,98
83,36
68,34
15,100
88,59
51,88
24,19
83,55
77,36
73,37
99,34
30,43
27,20
40,6
30,48
49,53
76,18
24,92
73,9
33,29
14,6
67,86
90,88
34,37
1,93
87,72
36,93
89,89
9,25
90,87
28,44
54,100
13,30
43,88
9,21
92,100
7,50
84,28
49,59
23,7
98,2
51,25
13,75
57,76
57,98
70,6
33,89
75,87
52,2
66,94
28,18
100,90
17,3
66,26
37,25
77,33
69,6
28,47
14,10
29,27
74,78
82,43
0,74
2,35
0,57
48,38
15,43
55,81
14,52
2,50
60,29
69,56
86,3
69,5
46,58
37,86
15,37
60,44
3,9
71,69
81,51
61,38
69,84
89,23
1,90
19,35
31,87
88,29
65,92
82,61
77,25
47,62
31,32
71,36
83,46
8,52
57,74
84,93
79,49
94,1
58,91
67,92
93,80
38,89
27,46
55,27
54,54
39,47
23,1
4,82
30,1
16,35
61,71
13,24
92,89
79,11
17,54
14,36
94,70
34,66
70,49
41,39
86,89
9,27
77,7
72,48
49,30
64,74
73,70
5,33
3,65
59,16
29,29
4,19
37,15
98,46
5,57
84,35
4,13
11,65
41,5
14,82
100,97
35,73
98,20
2,56
56,78
83,40
82,79
29,3
69,16
49,58
21,48
90,41
67,40
36,20
54,97
0,63
66,66
35,21
9,34
34,34
77,53
63,99
65,62
96,56
51,44
58,75
49,5
10,49
11,18
27,59
81,81
39,34
9,90
28,51
74,22
71,69
70,33
49,82
35,84
45,88
5,19
81,55
72,90
10,35
57,39
45,89
57,77
89,18
85,7
2,51
22,31
65,38
49,10
64,62
4,70
65,92
72,20
15,29
17,83
99,16
30,67
85,68
14,48
52,17
28,80
81,90
90,41
91,4
100,65
74,92
54,63
92,22
2,31
20,62
22,59
80,60
27,15
27,74
74,89
50,5
4,23
52,60
7,24
27,23
42,7
19,86
31,27
42,32
85,69
68,1
6,77
8,56
94,19
8,12
13,43
76,86
51,57
9,95
100,49
60,88
84,80
100,85
1,30
13,3
11,94
53,56
23,96
39,72
41,74
63,17
87,34
70,34
33,16
55,89
57,75
19,89
19,49
38,19
4,45
77,78
65,38
49,71
44,44
64,38
87,3
50,20
71,46
28,10
76,88
85,65
71,21
76,32
67,57
42,85
99,59
78,81
30,34
63,70
7,69
11,78
37,20
63,46
41,7
66,23
81,71
100,64
65,2
73,84
28,47
68,44
78,44
17,29
100,49
49,56
58,6
84,79
14,73
87,89
65,13
99,97
60,37
32,12
32,70
64,17
77,15
10,2
59,69
2,37
83,65
89,90
93,14
62,88
10,47
12,87
31,33
36,94
93,14
15,74
6,30
39,90
56,89
14,74
20,96
75,90
57,10
17,76
99,64
67,75
70,99
12,22
6,34
5,7
46,52
76,21
87,66
64,73
85,96
35,3
29,62
40,67
60,92
12,74
18,41
89,82
76,12
70,95
78,43
28,48
6,51
100,87
51,78
14,77
34,38
81,44
1,38
68,5
69,6
27,73
17,44
81,99
36,55
25,49
78,68
78,100
98,58
18,44
20,54
69,66
71,47
24,100
43,92
10,81
15,71
53,72
40,27
30,1
35,85
86,14
67,97
47,96
67,82
49,17
7,75
21,78
52,78
45,56
82,57
15,74
91,10
29,31
89,13
47,15
15,19
39,83
28,0
23,24
80,96
55,68
0,2
63,2
26,67
73,44
19,77
17,45
48,100
90,42
24,45
19,92
35,59
39,60
11,97
67,55
100,56
66,30
26,25
25,48
43,75
61,67
80,72
67,27
24,30
41,32
56,73
17,34
0,9
72,44
91,61
64,74
30,19
38,1
100,67
7,67
73,79
59,33
95,15
6,8
23,14
12,60
45,50
91,19
67,18
18,29
56,33
49,68
44,62
35,29
76,85
87,42
2,5
50,19
8,18
71,47
64,83
67,79
26,84
21,83
99,49
26,6
61,83
66,64
85,95
90,87
55,64
14,21
78,40
18,16
31,70
30,28
92,36
5,19
34,19
20,80
98,91
9,48
72,95
13,44
51,89
8,25
2,51
81,52
21,41
81,70
54,16
36,19
41,55
12,81
13,48
91,47
51,29
31,69
7,75
100,89
53,80
13,68
18,50
53,21
11,37
79,50
91,72
99,9
71,46
98,41
37,1
56,17
18,53
82,23
72,83
0,85
6,23
36,54
99,49
53,27
77,22
18,71
74,73
10,61
55,22
93,13
72,12
