col_1,col_2
91,30
72,82
75,76
26,68
20,40
35,54
54,47
13,42
30,28
7,73
87,21
84,51
3,44
100,4
17,28
8,72
31,41
84,34
54,24
56,52
32,42
26,59
23,26
31,82
49,57
11,17
33,4
95,86
7,100
65,97
89,59
92,57
36,2
71,34
2,2
2,7
67,15
35,36
83,97
80,71
17,53
19,86
83,94
88,80
62,76
12,26
86,5
99,41
57,37
71,60
19,32
84,43
37,25
89,51
24,81
5,87
65,77
82,62
30,27
5,53
4,78
1,76
36,26
66,62
64,93
96,77
34,82
49,20
80,97
28,62
95,64
77,40
30,83
25,8
54,79
52,99
87,11
67,39
36,69
6,33
28,64
28,79
35,50
93,96
61,61
4,66
48,65
18,2
6,83
2,5
55,68
82,42
41,35
9,63
24,42
32,80
70,51
97,52
58,32
46,79
73,32
9,12
87,16
69,21
44,95
70,99
19,79
86,38
35,63
43,62
62,14
15,62
23,7
45,41
68,41
33,54
10,37
12,49
19,4
71,14
78,55
43,97
97,74
63,77
59,31
34,37
81,39
29,94
56,61
65,52
62,91
28,39
53,55
13,2
91,24
88,94
39,11
75,85
87,53
42,19
63,2
14,53
51,81
92,95
70,9
42,95
60,77
50,61
61,11
96,44
11,37
42,47
41,93
4,51
35,62
23,51
51,78
59,1
13,63
92,20
4,89
80,32
76,54
2,4
78,15
32,56
94,79
14,90
24,16
87,36
84,78
94,78
99,18
86,47
75,99
21,90
50,42
89,50
54,6
94,81
30,14
26,84
26,44
99,3
38,0
85,86
42,56
89,7
48,43
12,60
31,51
83,33
97,81
48,84
53,100
35,75
25,32
49,86
86,83
91,5
72,88
47,73
45,91
42,6
74,77
97,21
77,83
27,100
76,37
94,30
74,42
21,46
65,48
36,36
77,81
98,70
26,6
99,54
68,71
97,25
1,69
95,87
18,8
24,75
66,38
20,16
22,74
2,42
84,83
44,43
1,22
62,58
31,83
32,62
12,90
76,43
79,20
99,12
34,8
38,92
84,43
25,17
54,79
72,77
95,77
93,60
46,97
44,5
28,24
13,57
35,22
58,13
25,26
14,42
21,15
19,66
69,84
71,95
95,26
91,87
39,33
79,2
46,64
58,15
70,5
96,65
64,28
78,51
16,61
100,12
42,44
57,84
52,36
86,68
7,94
25,87
16,92
63,2
60,63
83,51
72,5
3,74
8,77
44,24
89,45
27,88
77,79
37,67
70,69
79,29
5,26
67,67
95,93
20,100
51,8
7,18
67,77
51,84
81,73
4,19
64,92
62,49
99,42
25,88
75,27
51,3
65,80
69,71
20,4
97,89
61,55
67,79
89,62
44,69
2,6
82,57
23,68
13,87
54,44
80,45
6,77
99,4
0,86
66,72
92,70
6,92
80,1
34,84
22,49
15,90
34,95
74,85
26,92
14,79
80,23
94,42
89,28
49,39
69,76
52,81
5,74
68,46
81,8
22,28
6,38
25,69
28,5
8,99
68,9
61,57
84,62
38,54
24,66
29,21
29,41
46,61
92,8
93,10
94,81
66,53
14,31
95,89
75,27
6,81
67,67
12,86
93,22
50,44
97,91
55,23
19,97
55,64
38,61
45,82
9,1
71,22
93,82
76,35
57,23
64,17
17,85
84,13
54,63
86,57
5,53
1,88
78,1
6,72
91,93
47,5
68,62
43,20
36,10
94,29
86,3
26,63
37,9
71,51
44,80
45,6
71,2
76,33
62,94
67,22
13,40
6,67
91,97
12,63
20,100
19,82
77,71
86,98
92,79
23,68
37,55
74,4
30,10
83,12
34,1
0,74
84,75
44,49
81,49
20,3
74,4
1,62
60,41
74,28
10,44
28,42
80,36
74,79
99,72
67,55
53,96
13,25
97,64
18,89
5,5
91,75
74,56
81,21
29,16
10,68
16,76
44,86
26,12
100,84
57,28
22,66
36,1
58,37
88,54
68,80
6,34
24,51
60,63
0,4
8,31
28,80
14,8
72,51
88,14
11,46
50,44
60,16
81,94
12,97
96,79
37,90
36,20
56,70
25,68
70,55
76,90
16,18
61,38
10,93
4,10
67,71
8,89
33,45
10,68
48,66
29,15
100,57
26,77
89,96
94,97
10,99
52,26
43,62
42,21
40,48
29,55
99,7
47,38
86,64
84,5
2,4
89,28
43,44
84,45
98,2
29,14
31,46
22,83
63,3
92,11
69,60
57,23
81,73
78,86
45,8
15,33
84,92
82,55
96,52
73,88
58,88
20,56
48,84
59,27
96,6
35,68
25,61
76,12
3,24
100,52
22,3
31,67
63,56
14,64
32,52
7,100
36,34
4,0
86,55
55,32
66,95
33,58
26,4
94,99
52,100
61,84
39,64
99,9
17,22
36,57
38,21
37,82
47,46
99,33
31,56
47,45
47,81
28,9
32,95
20,89
