col_1,col_2
96,84
27,63
52,32
42,7
11,48
22,11
49,96
46,60
24,93
58,23
90,18
1,59
31,52
18,21
27,6
75,2
18,63
20,56
49,22
93,51
27,96
56,54
6,41
74,83
35,9
59,0
45,65
94,95
28,88
72,100
39,85
34,56
25,82
25,65
50,97
28,100
51,98
92,59
29,92
60,39
58,41
28,11
74,20
6,67
72,62
19,7
62,18
48,46
50,76
10,88
62,9
77,3
72,24
81,71
52,79
73,6
100,74
44,62
17,46
17,12
36,0
19,65
75,97
52,70
76,54
20,11
11,66
63,58
44,15
26,75
11,25
88,14
47,0
71,41
31,55
62,44
1,46
22,48
72,4
35,15
95,71
68,9
6,26
93,55
87,40
8,62
75,71
91,47
99,86
81,56
99,9
38,16
60,9
27,93
58,90
86,32
18,60
15,39
1,72
91,10
51,28
53,26
78,18
19,15
100,93
86,11
42,45
6,59
3,53
58,43
91,74
87,22
86,42
24,57
36,9
60,65
79,88
71,94
91,23
12,55
27,91
50,72
22,92
22,80
61,88
61,93
63,4
4,6
16,22
13,98
58,10
54,14
3,83
59,39
58,93
66,94
36,38
86,8
8,63
3,22
31,99
14,60
78,98
78,58
10,22
18,67
77,96
18,32
1,91
12,48
42,6
84,48
34,48
24,39
95,5
27,91
39,80
91,89
36,84
95,6
89,41
88,38
15,68
67,96
49,54
3,12
98,65
46,40
19,41
64,24
78,79
42,29
49,49
38,9
77,46
58,39
68,66
45,61
91,99
69,57
88,18
85,43
40,55
19,41
49,17
66,51
43,82
96,62
39,62
26,5
58,45
40,63
57,9
31,69
79,25
34,44
6,31
12,70
21,57
10,92
63,68
59,24
38,56
0,40
41,10
94,82
48,65
31,92
80,86
72,92
6,32
10,82
19,25
21,76
53,2
91,66
12,27
84,22
41,96
29,42
86,58
95,51
81,34
7,59
14,79
84,2
36,54
56,54
25,81
15,84
42,49
91,6
67,91
98,69
84,86
13,62
62,83
39,85
57,33
24,62
10,85
24,54
36,86
65,37
33,10
42,36
74,79
93,90
49,15
19,87
31,65
58,21
54,100
1,67
88,75
55,55
88,75
68,84
33,95
54,29
15,88
73,38
69,7
86,56
21,20
75,42
37,80
37,1
32,47
15,55
10,69
12,19
78,26
31,86
5,40
95,57
76,21
8,2
0,59
26,22
22,17
79,2
26,79
97,74
19,44
66,19
96,5
89,37
59,81
52,26
34,35
10,59
31,87
61,96
82,85
67,57
75,52
89,92
25,25
59,49
42,32
34,36
48,57
21,10
33,89
49,28
18,95
30,99
82,47
76,94
90,87
55,78
65,0
55,81
11,91
21,62
78,31
85,65
59,67
83,79
12,2
64,25
88,88
69,59
65,31
58,23
91,20
22,71
61,9
21,17
43,43
22,18
0,69
54,31
40,66
33,29
0,67
10,48
55,90
14,54
1,15
40,13
67,51
20,99
36,96
35,28
23,21
61,8
18,39
8,51
34,62
77,19
16,4
74,3
0,26
0,23
61,43
4,74
82,64
21,30
92,32
3,18
42,72
90,93
75,28
29,43
23,81
81,73
85,49
56,30
32,88
46,0
69,86
39,25
35,42
73,98
96,73
83,10
81,66
87,46
58,70
32,61
40,88
20,59
38,79
46,62
85,49
70,58
76,32
95,85
11,41
25,27
93,39
94,87
95,10
13,26
94,79
50,87
39,98
28,77
24,3
89,59
87,26
0,29
4,41
2,90
76,75
50,28
87,38
44,83
98,81
67,42
19,77
93,78
1,87
81,52
93,35
35,79
85,95
37,5
28,17
53,86
19,44
31,67
96,58
33,29
53,54
40,7
72,50
10,70
83,91
45,87
12,32
63,4
65,56
38,61
5,64
100,50
18,70
36,20
0,6
63,9
62,72
62,4
3,37
96,61
13,50
30,74
94,81
23,15
43,25
48,26
35,38
97,95
43,50
89,23
76,55
42,12
94,28
53,39
91,28
72,28
89,13
60,39
22,53
25,89
52,51
29,88
39,4
27,85
72,96
36,70
35,47
83,85
61,40
39,16
73,58
1,34
42,42
73,47
25,25
67,24
25,39
38,97
81,28
32,22
59,5
61,52
92,85
31,42
42,70
88,83
86,41
67,89
72,90
57,75
13,16
71,63
34,15
84,0
11,29
51,56
82,28
100,34
39,76
43,76
5,0
33,34
45,21
76,14
26,72
95,55
63,3
80,53
38,17
63,60
92,63
8,36
13,9
98,22
32,100
15,94
11,15
20,30
48,52
77,3
11,1
1,28
66,72
60,70
50,16
52,84
44,36
53,73
28,77
2,0
67,69
44,38
10,85
36,35
54,24
93,32
41,44
86,6
71,57
52,56
93,51
49,63
29,96
28,68
4,14
30,7
44,23
27,83
57,90
90,25
52,72
98,47
100,72
18,57
35,67
58,43
56,87
9,0
24,77
49,22
47,4
95,13
83,26
95,99
80,58
20,74
59,66
82,8
44,94
63,90
65,1
10,17
90,82
15,81
18,63
56,60
79,36
59,14
67,2
3,86
57,47
11,73
91,52
93,12
16,93
11,46
66,14
74,92
0,56
49,13
2,19
66,86
86,56
31,47
9,21
28,89
7,41
92,70
78,66
78,33
98,11
98,53
39,11
37,50
47,43
17,77
67,17
24,89
15,15
33,10
31,68
92,94
61,36
50,60
81,7
11,41
25,76
44,48
6,5
46,1
37,32
84,71
44,1
92,26
98,59
36,73
93,74
91,32
83,26
64,44
98,44
17,23
76,88
73,32
34,19
56,14
88,40
78,61
1,37
45,56
99,82
38,61
87,20
26,33
88,80
15,42
25,25
79,15
52,81
60,31
75,24
36,82
62,66
26,30
13,6
43,48
48,38
50,34
13,20
95,40
90,15
54,66
43,29
12,21
13,39
54,55
13,85
65,96
80,60
7,2
50,92
73,19
9,68
10,92
76,50
44,24
44,94
41,31
5,100
49,48
84,19
66,43
87,4
28,20
5,95
29,81
30,94
57,58
59,24
90,3
35,52
69,3
95,81
73,64
51,24
69,94
84,44
12,39
76,92
6,20
60,19
81,28
95,18
37,88
20,71
64,68
14,35
32,38
19,64
85,37
88,44
16,79
18,93
23,0
24,83
59,61
47,3
83,24
61,90
55,77
42,26
13,98
5,21
84,31
69,1
31,52
57,81
61,19
86,36
20,34
83,54
40,12
69,88
46,60
27,98
3,10
82,7
20,18
16,50
89,63
99,9
43,67
34,2
96,56
94,99
94,72
12,12
30,20
82,25
31,4
76,64
5,0
36,88
4,59
11,58
44,52
48,26
53,64
69,76
64,94
68,46
63,41
82,18
0,22
38,90
75,55
92,88
73,80
30,93
52,38
26,39
71,10
81,100
19,57
68,21
33,84
0,98
79,29
75,22
67,40
45,89
84,88
51,95
17,87
91,30
6,53
53,88
4,47
79,80
7,13
91,52
93,83
5,37
46,28
40,32
23,31
68,62
59,61
53,43
3,72
38,96
16,68
57,80
53,35
16,85
64,69
5,2
97,58
26,43
74,74
42,29
70,33
74,51
48,92
99,76
24,89
2,41
66,61
83,19
39,69
34,30
28,52
19,45
100,77
55,44
79,52
67,38
41,24
49,25
58,78
59,99
2,58
87,66
58,74
60,83
98,44
33,39
89,10
84,6
39,40
21,76
51,6
85,38
26,5
74,36
87,57
41,45
36,36
56,90
10,84
30,24
61,81
3,26
98,46
51,5
58,42
51,64
33,75
82,56
19,27
20,39
83,76
47,3
49,49
76,24
85,22
55,29
23,64
89,34
33,3
41,33
2,32
13,96
34,51
82,74
22,31
92,89
75,63
68,41
68,4
63,19
23,51
67,90
26,24
86,80
52,30
88,17
32,14
71,35
86,4
31,20
36,84
47,42
12,86
4,23
81,92
49,89
36,64
29,7
4,20
19,49
51,78
37,76
4,88
17,67
28,5
15,11
73,38
68,7
24,9
8,12
3,14
84,7
27,37
64,12
61,44
16,79
20,86
54,40
39,10
50,12
16,17
6,36
35,18
9,74
75,34
40,66
72,61
89,78
79,77
23,2
75,43
9,74
52,51
93,6
86,33
75,75
83,90
85,52
63,78
60,69
81,34
51,53
71,2
82,46
30,20
32,61
37,88
86,20
95,98
73,22
59,67
66,13
71,30
56,77
64,70
89,58
26,14
51,97
97,89
1,68
0,65
57,87
50,56
21,19
97,62
61,32
99,11
78,64
39,64
78,13
10,97
47,41
67,81
76,26
3,25
40,100
61,33
95,27
10,2
67,87
8,46
29,55
34,79
94,51
65,30
17,63
18,34
4,82
48,0
47,32
68,17
52,57
15,12
