col_1,col_2
6,73
56,66
14,11
55,62
18,2
19,22
2,95
60,77
48,8
34,97
77,39
19,93
95,44
81,90
46,5
100,22
47,82
69,52
78,23
67,62
60,22
51,79
86,58
44,48
99,3
28,33
13,85
12,46
36,48
32,70
1,81
76,13
52,37
56,83
86,1
2,74
17,58
72,46
81,8
78,68
23,36
27,73
31,62
94,55
46,20
64,70
29,26
0,27
75,19
59,41
4,91
15,67
21,39
21,50
2,66
52,83
84,35
93,55
90,14
1,11
100,46
23,8
65,74
35,64
8,5
11,6
98,16
55,61
69,20
28,18
56,21
72,11
43,98
47,90
44,83
60,61
74,47
50,13
86,11
77,31
90,70
28,4
14,21
43,24
78,48
42,93
52,90
72,54
39,75
75,72
12,17
90,7
51,94
20,91
99,64
48,37
79,19
63,53
84,30
28,74
1,86
77,13
32,98
51,1
81,70
3,22
20,94
58,62
76,27
69,1
47,44
64,71
80,31
18,49
64,11
12,2
18,54
22,18
0,21
67,16
71,95
2,20
62,23
44,63
3,62
47,49
16,13
48,82
36,24
52,64
73,19
56,53
91,19
42,66
81,3
47,63
70,82
69,76
43,5
95,99
58,66
99,17
49,71
7,80
42,49
58,55
89,29
33,68
49,33
33,40
13,44
12,75
0,99
89,60
66,91
46,61
17,38
33,68
33,7
26,5
11,90
53,75
12,46
17,97
88,86
84,53
58,46
95,38
74,63
87,72
63,54
82,15
94,52
6,98
60,76
11,69
38,48
72,95
99,61
72,15
85,4
4,43
75,98
55,87
24,70
77,9
67,51
90,74
6,90
46,31
46,81
33,5
53,8
92,45
93,44
19,52
96,33
9,3
6,43
37,87
74,59
82,63
75,45
89,60
61,9
48,67
80,56
27,82
91,11
50,21
5,52
38,14
47,95
63,64
42,55
72,25
36,60
53,46
23,98
37,60
63,3
86,100
24,97
19,32
7,7
36,61
82,46
4,13
89,8
7,12
16,6
57,51
68,62
68,69
18,60
60,69
81,71
62,52
63,1
36,96
44,53
76,49
20,14
84,6
82,91
16,13
34,79
2,8
31,20
66,35
92,27
30,20
43,44
41,39
39,33
22,78
65,84
62,98
65,18
3,87
10,53
84,91
10,69
86,88
44,80
93,8
6,63
87,61
86,9
33,47
95,40
46,49
64,44
73,36
94,77
71,21
51,65
75,74
69,74
73,42
53,37
17,40
88,9
67,43
62,11
51,56
35,24
80,58
23,75
14,8
70,92
11,34
19,67
86,60
84,70
75,90
56,45
53,76
48,68
55,1
65,77
56,75
84,0
39,28
41,69
41,50
23,80
19,52
71,19
62,47
76,49
19,27
20,52
98,0
28,97
53,62
40,37
52,9
42,2
7,26
51,81
97,83
15,51
86,34
97,17
47,13
44,93
39,49
0,60
8,99
15,74
6,10
75,68
90,57
65,30
9,3
18,80
8,53
11,71
81,0
99,45
98,42
57,37
78,71
34,93
56,100
51,77
57,86
39,44
43,32
57,27
45,35
30,51
86,7
57,24
94,89
38,53
90,29
70,40
46,63
69,10
57,99
97,42
34,29
29,92
21,57
28,16
12,82
33,62
9,45
95,70
81,13
31,73
11,96
89,13
86,32
38,22
75,20
59,36
73,45
16,14
15,47
88,22
10,3
17,99
35,55
9,99
86,87
45,77
60,26
100,15
60,28
42,23
45,10
25,73
80,73
39,55
39,56
59,2
66,21
54,60
23,61
15,38
79,37
98,52
10,56
80,70
53,2
55,54
22,88
78,45
49,21
56,18
10,69
25,75
81,76
18,98
91,37
75,38
57,75
63,18
96,85
66,86
1,8
38,95
25,26
50,50
33,83
18,10
47,39
24,7
62,99
7,5
85,41
68,75
51,50
74,68
69,62
61,90
93,68
83,58
99,25
78,62
38,57
82,44
0,98
75,73
18,50
63,4
57,19
13,94
19,81
92,50
89,58
1,93
82,100
9,32
3,95
51,80
50,100
80,56
73,44
40,34
30,97
27,88
43,75
21,78
22,40
