col_1,col_2
55,24
85,81
6,80
38,65
38,70
4,98
22,65
17,7
30,35
97,73
9,49
76,71
4,84
70,42
93,57
24,95
96,31
62,98
70,37
79,71
91,1
34,3
62,8
22,33
25,12
33,58
78,52
86,63
63,23
40,96
70,69
90,65
99,67
69,29
6,6
71,66
32,87
48,13
37,92
65,19
53,82
15,49
52,10
54,28
96,96
91,5
23,63
1,8
59,16
71,74
56,0
87,95
96,27
2,1
22,5
70,69
11,23
83,44
84,96
50,51
79,40
31,2
60,49
34,68
55,54
57,62
59,100
92,32
89,90
31,46
24,87
89,91
75,98
81,57
43,88
30,75
6,0
2,7
27,69
84,15
5,14
71,58
26,69
70,53
24,61
29,28
31,98
18,94
53,18
75,59
29,60
24,4
91,24
16,52
19,20
93,17
66,6
99,28
56,37
6,36
60,33
45,62
36,50
81,10
47,6
42,65
44,99
98,35
95,51
20,92
53,44
52,68
61,12
5,32
45,89
71,18
97,5
38,63
54,29
60,24
96,56
17,61
51,54
95,51
62,20
97,15
61,58
44,79
52,100
0,34
25,66
12,21
55,86
53,22
1,69
73,51
0,73
38,86
38,28
59,6
58,79
42,60
0,87
10,58
9,5
64,71
57,53
31,89
99,51
79,17
50,40
24,84
81,18
39,28
92,44
2,66
28,60
2,54
91,91
80,97
16,34
26,3
11,7
27,16
22,8
64,54
14,3
42,95
33,10
8,74
88,0
30,29
63,65
1,22
65,10
39,58
22,82
36,96
97,83
86,20
93,67
58,47
35,51
100,51
6,41
56,68
80,87
53,24
78,29
38,64
86,49
12,89
71,60
42,72
15,73
48,30
42,70
97,84
23,29
9,0
40,36
34,10
28,50
100,24
60,29
0,79
6,34
75,13
94,59
7,69
12,61
62,49
13,86
65,93
35,1
42,58
23,68
5,4
29,68
60,25
97,27
82,15
63,51
43,33
57,11
56,14
15,3
1,83
39,52
12,42
44,32
63,32
56,6
49,65
26,7
98,53
63,5
40,79
3,51
91,9
64,48
28,38
90,3
32,46
26,90
82,40
73,71
2,38
4,79
68,79
99,77
76,24
18,63
46,2
16,85
5,56
97,88
93,43
2,14
2,80
2,81
30,47
18,10
12,36
13,42
89,0
21,9
38,95
54,58
63,3
76,64
43,55
5,62
90,17
66,95
15,66
36,59
2,45
48,32
30,32
85,65
35,74
6,29
14,49
43,70
63,89
55,96
79,35
1,44
92,49
98,76
71,39
87,14
65,69
85,57
15,29
78,86
55,71
25,56
0,27
86,72
42,40
44,61
0,64
91,55
57,51
78,22
7,55
70,74
27,15
58,45
95,38
74,55
87,54
47,18
8,14
79,95
34,72
69,100
26,22
73,99
93,55
12,46
62,72
59,79
21,26
0,1
95,5
0,55
3,15
92,18
55,96
86,67
2,49
72,78
73,62
62,73
47,7
78,55
63,73
61,53
27,31
27,1
76,31
97,100
83,54
44,9
8,52
84,44
93,94
52,84
26,86
38,77
1,40
3,72
62,95
0,45
76,97
95,53
74,81
85,77
62,89
83,82
35,52
9,18
12,53
12,40
28,59
66,25
94,50
29,87
56,10
25,45
29,62
46,92
64,80
16,73
49,83
95,12
92,2
6,98
33,98
57,66
34,27
79,87
79,96
26,13
54,50
85,46
37,12
3,100
9,35
61,61
74,91
13,2
99,76
35,47
41,8
95,42
0,36
94,45
99,36
77,47
38,50
65,12
94,18
57,34
10,60
1,39
8,80
81,5
35,55
76,23
40,61
2,65
48,93
5,45
31,53
60,81
26,53
36,12
98,38
13,51
33,70
29,98
25,18
61,39
97,76
43,7
56,20
97,56
13,0
51,76
13,32
83,92
11,90
97,85
60,71
32,64
27,69
89,13
88,76
20,67
25,68
53,28
40,40
88,50
36,49
76,8
32,79
78,23
56,33
19,63
25,69
76,24
65,28
8,0
7,14
96,93
100,10
26,91
13,23
62,52
15,3
12,49
64,19
4,55
12,17
36,33
29,100
1,40
