col_1,col_2
35,31
66,99
87,75
31,27
66,60
22,92
61,65
21,58
49,58
94,99
11,73
57,30
9,83
63,46
50,74
29,71
69,60
85,48
67,83
53,29
67,52
74,57
88,40
42,38
46,85
99,69
54,45
56,95
62,35
30,2
51,17
28,50
16,2
38,80
24,67
93,0
48,65
23,53
39,77
59,0
99,8
86,93
44,12
11,17
30,0
100,88
5,46
0,27
42,54
42,33
6,75
85,50
90,77
45,53
24,93
57,47
32,43
97,27
28,70
6,52
94,36
95,37
67,12
100,69
62,7
50,78
73,59
19,32
29,42
28,0
91,2
94,42
53,31
97,93
79,88
38,33
22,39
71,67
19,80
53,52
62,38
93,93
37,5
33,41
22,27
28,93
59,4
97,32
5,36
86,92
97,22
99,23
12,43
6,9
83,48
45,1
18,99
47,88
43,15
98,4
38,11
24,23
48,8
32,41
22,97
8,76
19,17
87,92
50,37
34,72
57,19
41,58
11,31
92,59
61,57
14,9
67,79
84,43
8,93
66,73
68,61
77,55
36,53
93,99
9,89
31,28
81,56
79,10
82,71
10,39
12,45
29,16
32,97
51,87
66,36
69,19
48,17
48,0
23,53
34,85
16,52
1,98
9,28
99,78
76,83
39,78
51,6
98,20
33,83
99,99
72,32
32,81
2,27
74,69
66,90
7,24
66,61
51,36
99,48
42,95
70,51
95,14
76,78
8,26
3,19
14,9
4,92
83,26
19,17
20,92
26,18
96,76
79,28
96,37
14,71
21,69
73,42
53,11
59,11
67,83
83,40
22,93
75,52
73,72
6,73
85,24
87,30
54,1
53,33
57,65
36,76
89,99
15,88
73,30
58,45
55,65
12,82
97,9
88,11
69,68
19,85
90,29
87,87
23,88
87,61
64,30
53,44
84,94
22,66
40,65
23,90
58,25
10,47
46,36
45,45
39,22
18,65
81,8
36,81
66,79
42,54
54,99
16,94
78,52
16,0
16,55
5,76
93,49
82,8
51,74
79,78
56,41
24,1
30,9
35,15
49,15
14,41
53,98
51,43
66,96
98,56
79,3
78,34
11,67
37,50
48,86
73,93
30,25
47,99
91,1
73,14
32,55
79,22
54,14
4,6
77,14
32,80
75,10
23,67
53,21
47,47
34,61
97,28
11,57
92,55
93,67
79,1
63,7
81,96
64,29
31,63
81,45
100,57
31,44
55,31
44,80
9,70
79,48
56,73
36,17
95,3
27,60
84,30
97,79
43,59
20,60
6,62
44,28
73,16
17,37
38,64
47,63
15,45
37,98
78,17
50,15
7,71
4,58
47,29
32,32
20,1
7,48
11,4
17,57
69,42
87,77
5,94
2,37
35,62
77,87
81,69
90,43
72,40
38,73
68,91
96,56
52,33
18,59
29,12
61,58
76,24
3,25
12,35
29,95
62,37
36,3
28,74
87,2
82,61
46,16
26,61
40,92
97,91
74,99
4,85
92,55
86,97
15,80
69,33
91,21
18,11
98,19
55,39
38,23
47,1
42,27
51,22
65,31
25,48
47,53
86,93
43,76
6,34
52,86
27,74
92,2
79,5
43,7
96,57
68,45
9,52
58,94
61,59
89,60
34,47
13,36
63,6
31,60
35,17
40,26
73,0
0,52
55,47
41,81
81,65
94,89
44,80
86,11
49,11
24,69
56,15
35,27
71,62
10,21
18,58
90,85
11,17
94,35
60,97
15,58
27,46
56,42
75,57
60,30
24,64
17,85
0,37
87,100
82,79
87,86
41,19
2,20
6,90
29,5
49,4
40,61
44,25
21,39
36,93
90,85
13,31
38,43
35,5
90,59
96,36
28,40
57,25
9,16
26,70
86,59
21,90
11,58
32,4
56,16
46,21
2,12
72,81
32,56
4,99
9,11
13,37
47,45
8,100
18,80
74,19
34,93
42,7
44,78
1,47
13,12
89,13
79,59
72,49
29,31
31,74
4,67
23,86
30,17
31,83
90,59
45,51
40,34
88,91
72,51
15,96
46,41
84,56
73,45
97,84
6,51
99,32
27,96
88,1
45,84
47,29
23,67
93,95
44,46
22,88
54,95
34,74
48,22
39,10
24,58
16,75
10,99
91,22
65,63
5,46
31,32
93,90
19,8
1,82
41,57
57,100
65,51
69,76
61,6
21,92
66,19
57,24
90,96
51,91
62,32
50,30
8,36
6,91
