col_1,col_2
86,6
36,55
48,19
28,25
44,58
90,80
84,75
32,43
88,8
72,91
35,33
59,57
97,62
55,21
61,41
31,24
31,97
52,38
98,36
96,87
95,73
80,41
25,87
77,21
11,3
9,87
31,13
50,45
85,41
36,83
91,7
66,92
20,86
7,30
59,56
44,94
0,19
17,29
30,18
60,86
90,71
89,28
39,19
3,88
54,76
29,56
98,50
71,68
9,93
50,14
13,92
1,91
72,21
55,99
55,43
68,91
57,26
29,35
91,57
92,27
49,82
49,78
44,40
33,87
7,35
11,91
53,0
12,94
58,28
68,20
93,15
44,88
81,90
72,10
67,72
54,39
40,64
94,38
55,37
12,91
5,95
55,29
38,68
71,39
21,60
87,39
54,50
61,44
71,0
42,66
83,90
17,21
87,74
54,20
14,49
51,74
23,31
49,14
56,35
48,16
29,67
38,95
12,34
5,74
44,66
93,83
4,82
3,24
34,56
39,22
0,76
15,38
24,39
15,30
44,49
19,4
90,22
50,38
55,43
31,74
73,59
97,74
39,8
38,3
8,24
96,28
80,61
60,40
31,17
70,34
96,20
89,98
12,27
36,40
57,46
17,89
41,2
11,10
100,73
50,36
34,15
63,3
21,39
40,68
12,39
87,79
32,91
36,51
61,46
13,68
19,17
64,51
49,70
4,13
48,95
83,34
79,60
34,61
54,64
12,94
68,78
11,31
71,46
47,84
18,69
17,70
88,3
17,60
70,40
40,32
98,33
57,71
33,81
36,95
40,46
94,25
58,90
82,26
93,90
80,97
68,71
23,29
96,55
97,38
45,83
90,44
82,17
65,9
71,28
83,67
85,4
81,71
60,88
31,95
64,18
68,96
6,27
96,0
28,9
75,28
26,36
40,54
45,26
80,94
7,13
52,1
100,71
98,92
9,46
74,1
57,56
94,14
90,65
26,69
85,51
53,80
69,49
24,45
56,58
86,63
64,71
9,25
88,70
32,20
46,56
71,83
65,44
30,46
0,80
68,16
52,48
28,86
47,7
13,69
72,3
40,26
65,48
11,14
60,70
35,9
13,24
10,71
2,71
41,34
80,74
24,39
23,60
16,70
88,1
79,72
60,10
46,74
18,25
49,64
2,99
16,52
22,29
89,13
7,55
28,79
86,18
44,15
79,29
41,88
55,74
56,54
96,40
65,9
5,2
96,14
44,24
91,5
10,95
44,15
49,88
6,3
37,29
68,57
10,9
98,23
55,33
56,44
94,4
16,31
100,69
40,72
11,3
33,55
91,47
84,48
26,13
78,62
93,48
58,79
46,31
66,68
67,99
44,32
85,47
79,50
30,47
1,61
61,15
60,98
69,13
8,15
90,58
94,13
29,68
84,45
10,14
23,24
43,95
59,45
34,91
2,22
27,31
16,22
28,76
15,56
88,61
92,65
28,0
66,89
12,5
1,77
92,52
2,88
5,22
65,53
69,28
56,17
35,34
4,71
70,73
32,47
39,73
62,77
94,66
9,55
87,20
77,31
89,79
56,37
4,35
28,32
22,46
76,58
95,87
12,5
88,71
45,43
22,92
57,62
52,24
47,55
65,32
28,96
91,59
88,39
32,21
20,35
11,49
31,44
47,43
88,44
7,99
97,68
10,41
50,6
10,8
79,66
36,83
60,86
14,98
32,74
9,15
57,47
92,19
45,97
15,61
52,62
2,18
72,63
76,89
24,87
50,43
58,54
96,17
21,12
41,75
58,35
75,49
79,98
46,19
41,81
81,20
19,49
50,100
54,86
78,26
85,96
5,97
91,75
81,38
26,16
97,94
70,17
95,62
77,68
43,6
81,21
48,8
89,61
18,90
55,60
68,76
66,45
28,55
8,50
95,92
94,71
1,29
100,55
33,91
22,13
65,50
44,18
50,32
37,17
69,2
77,53
53,23
49,7
65,70
92,54
71,49
74,92
11,85
85,100
33,90
70,83
24,45
19,100
43,68
4,19
24,55
3,60
78,86
0,25
80,15
100,79
0,35
46,19
22,24
72,44
62,77
65,48
42,19
41,15
9,28
62,50
7,24
53,60
12,5
88,44
91,96
5,71
49,44
1,85
54,74
66,86
67,43
61,22
39,78
56,26
39,67
85,58
61,27
57,29
58,89
51,75
67,56
99,94
2,18
54,17
75,18
6,69
53,0
86,93
98,51
36,5
100,97
61,13
9,36
26,87
8,58
24,98
71,69
98,33
42,53
10,8
67,94
91,34
1,79
69,54
19,88
75,10
95,44
48,88
2,46
43,6
83,44
33,41
43,24
96,24
65,43
87,2
78,16
92,60
21,93
90,2
13,37
22,22
26,0
4,79
72,76
78,6
51,57
73,15
83,95
62,43
60,23
64,65
19,89
93,4
25,31
100,49
94,62
98,60
75,51
28,96
22,15
42,11
68,23
66,39
34,14
22,47
10,88
13,37
11,48
81,56
82,68
60,39
60,98
39,43
95,80
14,6
14,47
88,31
84,67
24,94
50,38
87,46
63,68
95,93
66,57
67,8
23,26
67,7
20,98
67,79
79,17
11,42
30,55
88,99
38,55
30,70
12,52
57,62
96,59
58,34
9,88
93,94
20,62
0,47
54,42
95,31
88,99
73,63
33,8
49,86
87,29
29,32
50,35
22,68
51,96
19,74
97,56
32,10
29,78
75,82
28,52
2,6
72,77
7,12
29,1
65,58
77,86
80,80
39,77
95,89
30,87
75,37
48,54
18,88
73,20
42,36
9,69
67,98
8,15
4,12
83,17
58,83
0,13
90,35
45,15
50,40
68,10
85,15
4,57
61,29
60,87
10,1
94,15
75,83
62,4
93,17
51,62
16,22
83,12
33,85
18,57
81,99
83,91
19,86
89,9
9,95
59,94
47,98
35,19
38,99
75,70
88,34
68,13
96,4
12,97
77,53
19,37
28,40
7,93
56,67
6,2
13,7
44,11
47,38
27,92
74,53
25,31
63,4
2,46
13,84
94,4
37,18
0,38
3,98
25,1
32,41
17,8
49,10
70,99
34,89
15,71
56,49
51,20
4,13
97,14
50,4
55,40
51,73
98,28
4,69
9,19
47,80
6,27
44,0
85,5
59,32
87,42
89,57
45,76
100,8
60,86
39,61
54,50
43,95
34,56
29,90
29,78
11,89
8,64
37,36
88,39
100,9
78,69
1,98
6,61
97,24
99,68
7,72
58,38
7,11
92,67
22,91
5,74
57,95
25,78
46,67
64,56
61,76
22,83
92,100
81,100
7,30
35,47
17,99
98,91
93,94
69,90
9,46
20,89
48,8
85,78
24,22
43,57
69,11
37,82
26,62
77,50
19,69
55,45
34,32
95,37
17,80
10,50
89,21
86,37
33,86
29,4
48,76
100,47
27,38
55,65
61,56
77,91
78,65
39,50
75,16
83,82
3,21
8,23
97,88
2,55
39,20
75,19
3,56
8,60
5,49
32,96
17,28
77,9
3,22
9,92
64,91
23,53
64,8
64,39
18,44
80,95
28,14
54,65
83,97
95,4
88,65
9,9
12,3
23,88
27,85
26,21
45,88
91,79
92,12
99,79
49,32
83,23
68,93
71,46
88,42
0,73
10,43
88,55
69,50
39,66
1,69
2,54
30,48
84,25
75,3
76,19
81,2
51,39
68,48
78,95
12,84
47,43
22,8
19,34
59,52
86,7
54,67
68,57
54,9
83,18
65,40
36,12
45,12
75,80
67,12
19,52
91,10
4,32
4,21
99,60
54,79
25,22
14,76
30,76
10,44
21,57
23,69
42,72
46,72
59,5
57,22
99,67
3,98
23,59
98,66
62,2
42,20
95,26
10,38
20,31
39,55
100,55
0,69
40,17
27,4
7,8
79,12
73,62
67,93
51,36
63,9
29,86
91,29
42,65
28,72
61,20
44,44
0,63
76,61
94,66
30,70
87,27
49,47
46,91
70,90
84,0
88,43
51,64
38,26
81,31
46,25
86,83
73,11
60,86
68,73
6,2
91,78
37,32
87,25
41,80
55,34
48,80
42,59
79,34
96,16
100,94
76,92
2,26
39,50
26,13
62,70
37,8
79,60
7,40
24,18
69,37
2,84
70,32
34,54
27,18
91,58
88,26
49,56
71,84
20,63
93,26
7,78
13,13
5,96
17,81
1,90
77,5
13,1
6,71
50,72
4,4
11,17
3,100
15,26
86,25
14,13
98,8
72,29
74,90
10,33
61,60
42,36
28,60
28,83
13,55
26,58
93,62
93,14
11,16
31,37
98,12
33,6
65,52
60,12
35,82
64,68
57,17
79,44
53,68
78,53
13,47
14,42
3,48
65,61
62,38
65,21
52,45
78,99
35,61
1,10
48,82
29,47
100,27
95,33
11,84
15,89
85,14
93,17
7,13
57,52
39,59
28,90
16,17
72,93
95,69
76,29
20,4
57,37
21,83
74,49
26,38
4,56
