col_1,col_2
41,16
71,71
12,51
46,78
16,58
81,89
59,0
100,39
23,28
6,29
35,41
72,63
70,8
88,88
38,8
64,83
98,41
41,61
7,46
35,42
29,100
0,59
66,34
38,99
66,95
44,66
84,44
80,15
73,63
0,18
32,83
50,50
76,17
0,58
51,87
35,67
61,12
14,61
44,97
19,86
100,6
91,49
47,49
5,38
31,73
9,70
9,19
30,62
48,55
9,72
97,22
67,28
89,29
89,24
5,31
9,80
100,62
9,12
36,38
2,41
51,56
42,30
21,0
58,24
92,1
29,0
85,10
73,52
29,89
59,15
9,33
93,37
3,30
55,94
31,29
70,97
17,32
56,97
75,77
56,37
5,70
62,49
55,20
27,73
10,68
59,55
63,84
68,84
8,82
98,53
50,93
85,20
73,88
35,8
8,53
51,81
81,11
42,44
86,49
22,99
68,56
78,5
72,52
96,57
6,70
75,76
11,79
61,52
35,75
36,63
31,99
34,39
75,100
65,0
85,71
33,83
31,92
41,91
5,85
41,33
17,43
16,27
43,10
22,34
32,95
38,100
95,91
86,72
17,93
49,71
17,53
97,54
3,68
92,37
13,73
16,67
100,83
57,55
87,47
19,61
68,98
5,24
3,31
78,97
49,92
15,88
99,82
40,57
74,39
100,45
0,20
21,4
66,10
12,21
51,95
15,99
39,19
3,48
31,35
96,73
78,3
93,64
58,46
40,29
39,5
77,70
3,45
82,17
36,97
54,64
35,93
72,86
22,93
91,19
25,45
28,52
67,47
5,34
60,76
50,97
66,55
34,6
70,69
97,87
61,5
92,50
23,29
52,2
33,44
31,48
89,16
32,18
33,100
38,28
61,64
85,81
17,16
72,85
54,16
73,85
52,35
46,25
44,57
90,23
33,39
47,22
92,51
16,16
66,80
11,2
18,55
61,26
90,15
100,87
8,91
79,94
92,25
46,59
99,34
30,64
53,84
85,53
59,29
4,99
51,10
50,18
24,94
8,25
15,43
38,67
68,57
19,2
91,65
60,70
99,34
15,85
89,92
64,31
51,60
96,6
24,67
94,45
23,13
44,76
77,67
54,33
0,63
47,15
7,89
82,24
18,50
86,25
77,42
44,25
9,81
49,92
68,31
36,82
14,55
28,90
31,18
10,78
43,27
54,23
19,19
83,30
32,11
1,66
96,100
51,21
27,60
46,80
77,14
66,27
48,43
15,71
45,64
34,65
99,97
19,3
47,24
68,24
23,65
18,94
85,53
67,63
25,96
48,6
60,23
24,69
31,50
73,81
40,4
4,77
89,68
100,27
79,90
47,39
4,90
18,31
91,9
83,38
32,5
26,77
60,56
79,72
89,87
98,7
4,6
27,95
20,61
3,45
100,11
42,80
6,69
62,34
90,71
67,77
74,21
18,68
18,68
19,18
90,90
44,44
91,67
59,56
66,37
12,36
20,31
37,92
57,26
33,91
55,36
90,10
16,80
28,39
51,5
32,88
92,65
64,14
78,69
77,29
11,73
39,36
58,38
86,53
34,71
46,84
2,38
73,14
45,52
41,36
13,28
10,41
13,92
27,72
4,76
57,2
29,56
88,64
41,14
40,7
40,16
37,39
86,6
60,62
57,27
23,53
39,31
84,71
11,15
83,61
99,8
59,1
65,2
99,29
59,21
64,40
75,87
92,76
63,74
35,67
94,71
20,80
25,66
84,46
36,98
44,58
97,84
3,70
66,53
42,60
94,48
41,55
36,80
89,70
44,9
65,54
2,32
7,95
34,6
93,6
63,12
6,73
31,74
54,5
55,57
16,38
18,68
6,19
71,4
1,11
62,76
58,9
7,100
45,4
53,79
1,91
41,81
22,58
79,35
35,96
94,91
84,57
79,33
67,78
0,13
96,63
12,73
97,78
57,0
40,25
76,27
8,35
28,19
94,35
31,87
27,74
9,69
36,92
53,100
86,90
77,57
93,85
68,20
85,27
63,62
41,60
75,82
52,38
13,39
52,98
11,17
64,14
86,82
7,22
8,27
42,24
38,28
89,74
86,29
3,28
67,17
96,9
25,40
30,39
56,93
31,48
33,75
22,68
42,83
90,43
85,70
20,60
94,74
65,29
61,41
14,18
94,78
36,55
62,46
57,38
55,69
8,89
97,50
32,15
8,97
31,92
32,83
99,72
10,61
37,85
25,53
82,7
51,0
92,48
71,30
14,68
79,6
11,74
60,29
100,78
83,91
100,97
22,42
74,77
8,98
23,7
10,85
82,74
29,24
38,24
67,46
0,36
92,70
66,31
96,59
71,29
28,1
29,44
93,99
53,35
91,16
100,6
61,57
24,53
5,44
4,87
92,38
15,71
9,57
54,75
24,11
62,63
66,2
15,18
13,39
46,74
87,77
15,65
28,90
89,26
80,56
80,46
58,0
89,9
24,69
97,76
93,93
44,21
36,15
46,28
43,99
77,55
73,32
61,33
79,25
63,19
65,63
15,29
85,85
24,14
15,58
57,79
79,55
47,42
35,40
66,53
61,89
16,6
74,19
20,33
30,19
9,45
18,26
96,9
42,55
22,51
77,73
15,71
82,74
65,75
59,80
20,72
21,75
32,55
97,33
90,6
87,63
63,36
6,88
22,36
91,48
52,99
30,89
46,20
56,49
36,84
39,39
7,75
18,3
88,50
66,90
30,76
69,99
10,31
1,61
64,44
4,22
19,99
19,69
14,84
39,31
23,91
25,83
83,41
62,79
65,44
12,78
78,52
62,66
78,24
90,33
68,41
29,77
58,40
19,78
41,28
84,92
34,88
33,70
94,90
52,11
21,61
39,54
62,9
76,30
92,76
57,17
71,39
31,70
81,96
40,84
22,49
63,5
32,16
1,27
3,62
36,44
46,40
78,79
95,100
87,19
60,68
72,21
2,5
18,77
90,23
65,23
98,46
71,23
56,69
56,13
89,95
29,45
92,47
20,76
83,87
68,93
80,46
4,65
88,69
70,68
67,71
28,62
5,36
2,56
48,92
28,10
99,29
82,77
36,37
10,19
85,4
72,76
59,57
52,31
93,58
85,29
34,17
36,17
92,24
17,57
13,69
81,3
59,39
27,98
16,56
72,6
0,81
54,75
39,91
91,21
84,52
76,36
96,36
88,40
49,74
56,82
42,70
71,62
57,2
78,12
17,85
78,34
27,41
84,24
23,16
48,30
21,76
84,52
28,24
5,88
70,12
40,36
34,89
82,71
98,9
0,79
84,54
21,18
16,89
94,52
36,97
31,37
32,95
3,15
39,56
52,30
94,46
39,46
22,47
41,77
30,59
61,56
76,88
9,89
20,73
78,33
64,74
74,17
67,87
49,47
37,20
30,36
0,75
39,92
86,30
54,4
7,55
44,97
30,21
52,35
43,51
78,9
74,99
89,13
63,41
13,99
85,27
57,9
65,41
63,11
47,21
74,64
93,10
22,1
2,37
29,75
29,100
16,39
12,43
16,45
27,13
44,48
43,29
43,49
80,33
49,97
90,93
59,48
36,53
21,15
13,37
30,7
90,16
63,69
78,52
47,3
62,13
88,62
75,12
56,22
78,82
89,64
52,43
7,63
35,35
11,95
31,20
45,81
72,61
41,64
98,73
5,37
75,95
76,26
17,59
30,32
45,87
76,91
3,72
49,57
84,48
0,49
40,29
21,9
27,64
46,47
2,39
91,48
50,64
22,14
10,67
7,8
62,9
16,65
8,84
74,96
81,52
75,10
21,27
79,81
26,19
86,92
89,62
63,83
96,74
98,13
70,58
81,11
89,86
96,0
23,7
40,59
29,57
31,85
26,70
63,63
89,50
3,90
1,3
92,27
22,61
48,95
13,72
57,11
65,20
89,2
84,18
52,74
99,74
70,99
56,13
18,75
9,97
43,34
38,65
77,78
25,18
42,33
72,51
32,94
1,19
28,3
75,5
69,40
19,86
6,79
61,70
34,82
59,30
26,38
25,92
65,76
87,53
5,29
66,17
25,88
66,48
95,93
49,3
0,5
38,64
53,64
58,63
49,43
68,63
67,63
55,12
24,37
33,72
81,28
32,5
63,68
94,86
21,57
75,11
13,85
86,88
61,32
56,97
45,62
5,29
28,45
29,63
11,54
60,47
92,65
34,66
71,99
82,73
9,59
69,56
94,90
69,58
91,28
43,98
33,85
100,32
56,34
66,54
66,82
59,73
69,75
78,47
74,22
27,1
23,38
71,86
82,39
48,8
61,50
53,96
59,6
99,84
68,38
12,53
5,32
21,44
21,45
14,64
12,13
94,22
83,49
62,87
42,98
57,4
35,85
27,76
35,51
68,17
16,23
31,92
100,87
92,70
34,100
93,7
63,19
93,31
28,58
70,50
80,10
45,53
58,16
74,64
33,84
19,100
72,4
28,97
37,70
56,52
60,39
39,10
51,14
74,73
14,89
57,46
