col_1,col_2
89,79
76,91
56,32
83,17
21,11
50,90
88,56
23,41
1,53
99,59
36,83
32,34
13,89
35,39
8,37
13,12
94,41
39,82
4,55
86,62
37,20
91,100
4,10
70,75
23,95
54,31
32,57
84,20
88,24
95,47
90,66
23,65
8,4
89,93
33,94
12,60
33,59
66,12
86,55
94,67
55,52
96,96
26,42
0,52
53,35
11,98
55,38
79,42
26,65
40,90
6,91
6,93
36,37
86,0
13,2
29,0
67,73
47,85
39,47
45,74
96,43
86,43
8,91
33,93
15,25
97,20
76,50
60,91
96,93
34,76
27,4
66,53
88,94
92,76
65,92
67,69
2,89
68,37
52,79
19,96
61,28
11,49
84,54
20,83
63,67
70,36
45,99
15,95
0,99
11,65
98,19
73,69
11,38
78,96
75,85
6,92
8,68
1,5
37,58
83,28
38,93
31,19
26,24
34,42
90,8
75,78
43,53
1,16
30,90
87,95
43,74
95,55
97,13
31,55
88,29
89,67
59,47
53,34
16,13
45,8
54,26
87,22
31,35
62,1
33,48
98,25
47,9
10,20
1,100
93,86
18,91
41,89
89,51
64,35
4,79
21,37
43,90
13,100
74,11
26,60
46,61
48,64
79,87
21,17
13,40
54,88
36,92
87,15
5,61
26,7
3,28
87,99
47,50
86,91
56,20
61,27
4,70
98,99
39,86
86,16
81,91
99,19
25,26
48,81
88,88
5,12
15,70
100,12
60,43
0,9
7,14
45,32
87,36
73,26
42,72
83,90
22,4
100,22
86,45
39,61
17,27
89,26
18,48
70,52
39,94
24,11
92,31
9,60
87,41
56,83
45,12
27,97
16,12
16,46
47,92
7,54
45,39
76,18
55,27
59,64
73,13
62,17
64,32
33,78
68,54
18,35
69,71
45,86
86,56
51,74
37,95
15,48
70,60
10,53
12,43
68,99
35,67
94,40
6,41
73,99
32,53
50,100
74,91
19,62
19,83
87,71
44,27
12,96
44,74
55,99
48,59
5,83
88,98
60,95
83,19
45,8
61,83
56,32
94,91
78,43
45,54
74,9
37,41
12,77
39,87
22,81
62,70
68,10
36,33
24,41
52,76
71,68
15,79
12,40
70,52
51,29
71,61
53,55
30,96
31,60
45,95
4,87
98,97
3,32
78,16
92,36
53,11
44,6
89,31
2,52
5,33
7,25
91,79
55,19
88,0
53,66
37,92
82,14
22,26
90,87
29,76
87,19
58,43
20,12
18,52
27,44
48,13
20,17
0,4
85,14
65,78
85,34
90,33
43,18
26,63
41,21
78,29
13,84
3,82
44,10
36,94
4,40
14,68
31,11
45,99
25,41
58,30
61,65
36,94
32,70
82,26
50,45
18,23
71,28
37,18
1,32
76,72
2,46
70,91
6,30
37,73
30,22
25,51
88,69
98,29
80,43
16,29
19,83
93,34
31,12
24,10
6,59
49,65
1,93
55,54
91,82
34,33
87,89
55,39
47,40
31,61
10,5
55,75
40,28
90,14
3,45
79,78
28,23
31,59
69,1
88,77
98,92
14,79
69,9
53,81
71,44
20,95
86,67
0,46
77,81
96,25
47,38
78,47
67,60
58,65
33,96
