col_1,col_2
42,1
42,31
59,20
17,24
49,99
60,9
23,17
9,64
28,100
15,82
90,32
67,70
6,80
92,15
82,56
21,71
85,83
89,13
61,53
24,11
98,25
81,26
31,31
39,5
62,64
82,21
16,29
7,94
16,38
92,24
6,28
81,0
53,12
41,40
4,79
56,28
57,17
24,70
26,77
77,34
19,96
29,84
5,28
37,91
1,54
66,20
57,90
49,79
66,34
23,44
2,99
72,97
53,93
7,90
62,9
9,7
35,31
32,29
53,52
18,38
56,48
23,59
88,66
72,7
49,62
92,65
18,89
23,68
15,49
76,59
29,74
46,98
77,62
15,44
37,71
2,84
85,48
6,51
81,27
89,92
87,62
47,77
38,0
65,76
58,30
100,88
98,40
85,56
44,0
86,63
98,31
43,61
32,32
20,44
38,60
11,17
39,26
57,18
48,95
75,31
68,52
83,46
76,38
13,14
100,62
40,46
70,44
73,48
6,37
11,70
20,13
86,74
60,79
91,29
39,48
76,75
48,69
94,70
79,39
36,12
39,81
99,18
14,24
100,19
90,96
64,43
68,76
32,74
39,11
38,66
45,30
38,21
6,23
23,81
51,14
49,62
68,61
54,37
19,3
48,85
24,68
54,63
75,9
46,39
0,74
13,75
17,78
35,60
27,40
22,25
1,88
46,82
69,19
34,100
99,24
39,20
47,96
93,24
48,41
60,27
84,18
39,66
0,45
60,79
34,0
74,70
15,88
96,58
28,64
28,79
1,12
30,58
77,18
80,87
62,8
85,7
34,57
70,47
60,4
41,89
95,27
100,40
91,41
48,1
91,65
15,82
41,6
74,95
17,62
92,35
38,28
20,0
77,26
27,19
89,24
38,74
89,87
58,11
39,0
23,20
65,27
12,21
35,59
13,99
76,90
75,44
21,43
53,27
0,80
9,68
84,18
45,38
62,34
60,90
92,27
88,58
53,36
88,66
66,10
48,48
61,46
90,29
72,57
18,30
28,7
37,22
38,63
4,23
4,53
2,80
67,57
19,6
19,100
43,53
86,50
8,40
61,35
5,52
69,47
94,27
28,76
74,65
3,58
53,59
2,19
16,92
49,78
19,4
30,10
39,59
49,88
57,70
70,40
12,99
24,48
33,75
72,76
81,24
0,5
42,4
48,91
20,61
58,88
78,62
88,1
9,14
67,66
78,58
9,42
77,8
0,53
50,64
79,29
49,5
28,32
3,26
65,10
27,93
38,89
64,51
30,7
33,95
66,18
70,1
29,35
43,94
23,63
69,49
19,90
40,41
25,11
12,24
81,37
94,11
25,64
63,7
15,76
92,7
86,43
52,100
42,37
77,6
