col_1,col_2
90,30
5,29
0,32
4,36
41,96
77,97
24,6
89,14
89,45
21,74
79,9
93,49
55,89
73,12
45,24
16,21
68,55
36,97
4,95
74,92
25,25
99,40
91,37
16,40
12,61
66,87
0,52
42,90
63,9
1,73
57,48
15,100
4,44
85,90
70,84
56,33
41,75
33,24
47,62
41,7
93,11
80,33
20,7
91,66
53,62
75,15
9,48
5,93
83,59
97,49
74,91
62,88
87,15
90,35
4,77
35,78
38,97
24,99
12,57
10,18
53,33
49,2
61,51
78,12
23,40
12,81
49,69
88,20
89,96
36,28
90,31
84,78
83,63
12,4
19,18
71,15
0,94
25,35
60,75
31,31
1,56
0,94
52,26
41,22
67,22
96,30
29,43
67,76
71,69
28,74
54,36
33,86
87,78
71,24
55,60
10,74
21,17
62,3
79,9
23,54
70,15
68,62
30,81
34,56
22,70
64,47
91,100
23,92
44,36
12,6
28,57
99,83
67,25
92,72
55,30
46,44
81,14
93,41
36,48
75,69
99,37
65,82
38,55
62,56
98,21
18,48
7,74
85,67
79,50
39,64
4,89
70,8
5,20
99,62
55,83
8,29
42,68
17,25
71,74
93,70
70,8
61,87
42,33
29,24
27,61
14,29
64,76
35,25
48,47
61,44
44,32
34,75
41,70
64,92
90,39
2,70
27,72
71,79
41,93
92,53
27,71
31,31
63,15
90,97
37,90
54,15
38,44
12,89
23,31
3,51
31,55
1,25
44,64
72,71
15,40
11,23
92,46
20,51
78,28
54,91
72,43
15,64
15,67
86,86
2,28
77,9
93,26
10,19
84,89
91,84
45,9
4,67
29,64
47,66
95,68
50,43
16,78
93,48
51,47
94,2
7,83
32,10
86,33
90,75
9,90
53,94
92,93
1,73
45,96
53,12
30,74
13,58
33,7
27,44
56,8
89,15
10,50
50,67
35,10
95,85
65,15
56,33
55,28
78,41
56,70
90,54
57,45
99,51
19,14
96,29
87,27
37,8
90,44
63,47
8,49
8,88
9,81
70,12
69,23
4,75
71,33
28,37
68,64
77,87
74,59
61,81
84,82
92,85
59,9
19,15
50,80
72,22
6,22
45,6
40,11
79,23
28,4
20,22
84,24
11,38
72,37
2,37
92,16
65,66
56,64
51,3
78,31
52,26
97,78
99,37
91,74
22,41
8,62
44,69
63,92
45,85
79,9
8,93
2,76
9,75
53,16
66,42
84,55
13,46
71,86
84,38
79,97
45,68
10,93
2,39
54,42
55,50
38,26
7,35
28,18
16,88
39,42
41,6
34,17
49,48
82,45
82,99
2,68
1,23
75,16
89,60
18,18
91,64
7,1
3,3
93,92
57,22
48,23
48,15
56,74
46,54
89,17
83,4
1,19
48,5
19,27
50,82
67,54
11,52
29,68
14,51
28,4
88,49
23,85
0,34
82,8
40,42
93,65
74,9
42,98
89,66
58,69
55,92
15,48
82,13
40,18
11,53
21,97
25,32
27,38
41,93
33,50
79,5
70,45
52,12
72,8
29,78
39,80
45,8
73,11
81,66
81,74
14,26
85,94
63,50
89,87
6,63
24,52
61,25
45,60
93,59
10,34
63,22
4,81
5,6
39,43
51,22
12,96
7,8
52,99
22,48
75,74
16,29
10,15
58,32
3,54
29,52
26,55
19,77
63,89
18,0
80,0
78,74
15,35
90,56
40,67
87,99
25,83
56,45
86,4
0,32
63,61
8,14
6,23
9,85
1,94
70,9
4,14
81,2
90,20
94,33
38,74
33,69
30,10
38,64
22,34
53,1
15,56
72,45
8,46
30,41
100,76
69,87
11,55
72,84
42,72
67,68
55,23
11,28
59,97
10,34
90,48
97,56
23,98
90,30
25,53
14,6
67,70
42,51
40,55
72,37
89,91
0,29
82,65
84,67
9,74
15,22
80,94
62,39
84,97
42,51
89,65
95,21
80,99
58,79
29,3
15,98
35,95
39,12
33,83
15,44
49,91
2,4
56,98
11,24
6,30
94,54
85,4
9,37
85,24
68,40
22,6
65,22
59,31
33,35
27,55
60,4
95,53
57,82
53,24
97,99
9,77
28,17
8,52
50,5
30,85
88,18
22,20
62,94
54,29
78,95
61,87
22,25
54,86
90,75
88,69
75,16
73,72
21,84
22,80
3,12
59,8
32,37
49,58
68,0
12,62
24,87
91,63
2,71
22,73
37,12
96,39
27,65
51,19
26,7
58,61
18,35
80,28
15,34
2,38
0,67
42,34
28,26
38,60
18,31
36,21
94,68
89,73
25,94
79,49
53,15
96,90
13,41
94,84
92,92
7,71
4,16
59,83
10,0
11,23
59,49
94,50
85,90
81,26
52,91
14,100
67,67
39,53
93,88
2,58
67,67
67,77
35,72
17,35
30,70
52,56
5,43
92,89
85,31
81,93
33,62
11,4
29,19
81,11
86,51
34,6
47,98
56,13
63,29
55,14
46,23
98,79
98,15
100,70
5,68
8,86
45,12
52,94
58,27
95,19
60,6
13,25
50,97
46,28
16,58
2,66
14,41
63,73
99,76
98,69
69,95
63,86
52,88
36,50
7,11
45,68
12,26
99,12
56,13
76,96
63,38
57,34
18,67
80,62
98,54
14,3
90,24
90,78
40,95
28,6
50,58
6,40
25,16
48,44
97,18
24,90
90,5
63,58
43,57
18,72
7,33
49,45
33,57
41,45
32,23
99,3
12,38
35,27
65,63
90,32
96,74
53,51
91,89
28,19
74,61
41,38
9,31
80,57
51,64
64,82
42,51
48,56
78,6
88,29
92,38
66,97
4,64
46,93
89,33
59,5
78,62
15,85
65,41
75,0
28,79
59,99
3,63
89,63
21,4
50,56
44,2
38,97
90,72
62,49
72,21
53,83
50,80
47,33
93,52
35,55
74,1
96,69
77,58
32,92
7,56
12,55
90,30
49,36
44,62
30,86
72,9
76,75
50,93
71,49
92,71
6,30
80,60
100,78
16,22
92,55
45,23
85,31
17,76
79,52
19,4
91,50
70,70
26,30
72,71
35,26
31,39
27,4
62,60
25,86
34,41
51,25
23,54
5,19
48,82
29,30
12,49
12,62
53,35
19,29
27,52
96,1
68,36
76,29
89,26
39,70
54,23
61,30
75,1
77,62
10,24
53,84
89,77
90,0
93,61
73,83
34,95
2,97
43,79
48,82
59,36
43,79
93,53
13,17
13,45
87,25
50,90
90,57
10,3
18,76
53,96
31,47
99,59
34,59
12,76
91,60
2,52
67,14
90,29
57,39
5,77
35,25
69,32
64,62
21,70
42,28
14,96
11,26
19,37
31,39
16,65
23,58
76,2
60,61
67,42
58,29
71,13
45,99
93,1
38,93
58,27
32,13
19,48
63,52
89,95
39,9
93,3
94,47
19,26
60,53
0,72
4,61
83,14
100,100
47,30
20,19
15,33
84,81
6,35
6,48
17,12
23,45
56,51
54,27
80,3
85,46
0,76
6,3
99,83
39,70
74,95
60,78
30,34
92,3
78,96
77,6
95,82
12,87
45,31
36,54
94,99
85,95
40,75
95,56
1,77
55,66
48,11
47,22
82,1
33,81
52,61
87,48
43,51
48,3
82,11
18,1
49,32
71,95
48,70
8,94
46,1
79,42
57,3
58,97
67,3
20,15
100,96
22,2
67,10
45,23
70,65
30,45
91,4
47,61
52,3
26,70
82,31
18,68
99,61
50,30
92,61
9,29
95,18
95,74
82,36
44,58
62,100
22,73
27,89
85,1
17,11
89,13
65,79
40,80
87,22
53,95
31,84
79,72
92,72
50,24
5,34
18,70
53,17
96,67
57,90
23,92
63,31
22,65
6,95
75,97
60,35
7,11
4,97
71,27
42,90
5,18
85,19
67,64
26,66
27,5
27,25
82,78
17,79
57,62
6,43
45,56
82,73
81,33
59,32
82,77
90,45
65,10
23,62
78,52
83,62
72,82
55,5
11,60
34,63
67,37
6,51
31,64
36,13
56,77
72,75
9,50
60,50
41,77
63,36
11,69
22,42
6,57
98,9
28,88
14,56
9,50
10,36
31,45
21,18
77,39
79,62
33,81
63,89
86,36
28,2
47,41
30,40
23,31
23,61
38,20
1,2
32,60
97,20
80,74
21,22
37,53
28,79
34,25
29,78
92,57
76,64
51,42
61,77
89,71
28,12
29,95
66,86
22,14
64,75
26,61
79,28
87,49
30,56
22,76
42,49
60,71
39,60
11,52
3,92
36,11
2,80
96,49
9,60
99,76
27,39
52,49
9,0
16,56
0,67
83,39
9,55
63,68
22,43
98,52
33,95
100,41
72,91
51,42
63,72
55,4
48,99
61,69
7,20
44,8
26,56
12,40
2,49
79,33
38,41
91,93
10,14
