col_1,col_2
17,97
74,65
54,54
24,40
41,59
26,90
51,10
96,40
92,56
52,84
57,60
33,62
2,5
43,93
26,65
69,62
63,2
82,47
90,23
51,45
64,3
46,20
97,9
54,80
3,83
17,99
90,41
46,83
53,67
3,22
61,67
17,57
66,57
94,58
76,12
90,55
92,93
73,85
7,63
83,28
50,47
97,80
52,12
72,33
48,49
54,86
58,51
11,31
8,40
2,48
3,74
25,64
74,47
15,25
64,10
81,49
67,37
31,97
51,97
13,83
93,1
13,67
76,48
36,46
50,64
52,1
78,79
28,72
9,75
81,43
37,0
53,52
49,62
15,65
33,26
53,73
61,52
10,65
22,35
48,33
92,31
16,68
59,4
49,59
87,53
45,42
43,9
73,0
38,21
85,5
16,32
67,37
35,97
38,76
16,95
10,91
83,16
64,82
17,98
99,40
93,80
0,49
60,9
97,41
57,47
40,80
91,23
4,53
0,31
47,70
60,70
7,94
73,45
32,39
8,92
55,74
59,38
54,22
2,59
19,16
73,17
57,93
43,29
70,88
87,70
65,97
34,65
94,30
76,30
5,35
81,50
38,23
80,27
4,64
69,67
84,17
97,13
44,64
97,9
79,9
10,18
74,32
63,87
8,74
95,98
57,20
77,23
5,70
16,45
1,12
40,96
80,58
49,71
77,72
19,3
64,59
32,15
90,95
85,82
65,61
59,60
39,70
70,99
25,92
99,97
53,2
65,52
11,25
65,28
69,14
86,53
33,27
39,24
6,58
65,100
7,60
14,88
67,23
31,64
2,30
58,75
49,57
25,89
54,31
36,42
70,34
0,23
84,79
45,10
65,12
21,15
69,90
58,11
56,23
58,29
54,58
99,72
13,60
61,71
100,28
27,88
98,74
84,12
67,55
62,58
35,27
92,27
6,12
59,36
64,90
79,52
30,0
38,99
64,66
4,90
43,0
0,91
51,38
52,23
63,34
45,7
100,74
91,87
49,4
45,79
33,93
12,0
81,45
83,1
12,89
95,10
25,60
100,62
76,81
19,28
23,77
0,67
25,3
41,15
79,14
95,26
31,26
57,8
38,42
43,78
54,78
93,43
98,64
68,87
12,94
58,53
75,40
93,20
51,20
29,21
31,60
21,31
58,70
67,79
57,73
10,20
14,14
17,86
64,33
46,93
98,36
50,22
61,31
93,92
13,57
6,92
82,80
39,97
38,99
93,7
100,8
9,84
56,29
41,76
68,81
97,94
28,50
29,94
77,76
18,30
26,75
66,73
72,35
96,21
34,4
78,35
55,81
85,34
48,69
46,87
28,81
93,65
68,42
87,89
74,57
56,47
76,63
24,46
61,41
82,23
1,88
52,17
35,84
30,21
77,20
55,63
55,10
90,88
3,6
67,35
89,3
58,24
98,20
