col_1,col_2
11,94
8,23
81,75
3,18
81,36
18,36
12,83
31,39
79,88
30,84
96,29
6,49
20,38
6,81
42,68
14,29
27,10
88,38
63,64
26,49
39,20
36,28
57,94
24,8
20,21
88,97
22,51
1,66
58,92
75,51
26,23
42,82
70,34
83,16
59,91
73,22
25,94
60,57
61,50
81,74
77,86
71,56
8,71
31,87
49,99
46,33
61,99
7,6
60,63
54,93
30,93
75,34
43,28
96,58
8,51
63,41
32,39
59,13
73,61
36,41
62,52
20,34
31,90
17,67
2,38
87,17
97,27
39,22
63,53
71,42
91,21
96,29
14,7
73,28
19,64
60,26
34,31
28,62
20,52
78,76
77,54
57,37
20,25
8,91
64,29
80,35
65,95
92,3
79,31
99,91
86,17
36,74
85,95
45,71
49,91
97,19
83,26
13,59
90,30
96,87
67,52
4,61
81,48
59,32
99,62
74,91
8,67
69,52
74,40
91,94
39,56
85,20
82,57
99,50
62,23
22,40
57,14
12,12
29,6
42,69
26,0
33,71
46,22
68,50
9,79
0,37
4,52
51,52
80,30
64,99
83,57
31,87
95,60
72,60
14,80
41,80
6,16
97,7
5,46
31,56
3,41
84,35
37,56
36,37
96,62
25,97
23,41
92,95
37,33
77,33
2,46
69,19
6,7
41,25
18,27
45,9
54,54
3,9
72,62
10,78
83,64
30,32
14,29
3,61
94,75
46,72
38,40
99,9
64,45
23,51
29,87
77,7
67,38
85,70
15,42
2,55
82,39
11,37
95,90
62,18
35,82
75,24
34,63
11,71
17,2
14,31
43,38
100,10
5,16
1,5
82,65
25,89
8,85
49,3
58,89
75,46
77,3
50,14
48,23
4,69
83,62
69,25
81,12
98,79
3,41
18,19
63,99
89,60
65,7
34,32
24,68
61,83
69,6
48,75
40,16
24,64
34,35
0,55
32,36
62,4
12,81
93,66
25,70
88,23
79,89
25,77
80,49
92,81
17,35
34,47
41,44
36,19
8,80
84,45
49,100
71,94
62,45
68,97
35,69
40,85
5,76
11,4
42,4
100,85
17,9
6,47
60,77
11,81
44,38
30,54
88,67
51,17
54,88
88,38
74,44
21,70
99,99
7,27
66,46
52,26
30,84
77,62
3,58
70,46
49,16
35,82
47,62
78,80
8,12
45,79
4,91
46,42
51,77
47,20
95,13
11,73
52,26
33,36
82,46
15,45
42,44
2,39
63,84
99,88
92,2
17,77
73,62
38,71
61,29
40,69
28,83
39,20
54,35
87,23
100,67
6,36
12,94
57,35
54,90
25,11
41,100
1,29
69,30
83,91
77,89
41,85
24,23
12,92
4,8
99,79
49,41
47,89
