col_1,col_2
47,50
96,44
1,68
74,20
90,86
94,15
15,42
33,33
87,45
66,86
31,53
71,57
81,18
80,28
15,17
34,90
13,56
100,58
94,78
21,29
28,11
34,79
45,96
13,92
77,84
64,41
8,88
13,12
95,29
16,59
66,74
21,54
54,65
60,14
78,92
25,81
31,24
85,24
24,40
48,96
7,95
89,6
57,5
41,54
55,77
84,54
23,62
26,48
94,56
45,42
26,43
56,9
91,52
40,46
54,87
0,39
10,72
87,6
42,49
23,6
65,58
80,75
51,65
16,8
32,53
93,38
60,17
24,95
59,45
31,99
67,4
63,42
69,8
46,54
10,93
61,75
23,69
31,89
40,89
77,42
50,15
42,36
50,68
42,78
83,40
74,8
50,4
2,58
68,61
78,87
91,96
43,23
0,4
87,16
6,87
89,81
54,79
83,28
43,52
38,29
56,51
20,41
50,20
24,57
70,27
99,93
12,65
41,36
7,49
76,40
71,14
78,47
86,53
64,61
36,30
41,72
33,61
54,3
66,54
99,30
85,78
95,84
37,33
97,41
2,61
57,6
26,3
81,95
53,77
33,96
24,58
26,86
93,45
27,52
92,67
21,30
45,16
4,10
67,95
58,50
65,19
99,31
24,12
86,94
15,10
91,22
31,7
32,89
89,96
34,48
20,38
100,79
1,12
98,80
56,35
20,7
92,93
85,91
34,20
18,53
96,0
55,63
9,71
69,5
10,100
25,4
32,0
60,19
17,84
58,19
62,71
46,84
73,16
62,17
52,75
76,95
25,88
54,36
68,47
5,52
85,63
14,16
26,65
14,53
47,52
94,24
68,40
27,18
73,51
100,71
69,20
95,19
11,42
46,79
62,10
80,64
87,57
18,63
72,90
52,13
82,80
25,25
98,8
48,7
24,97
58,4
67,25
72,77
9,38
70,36
8,90
91,48
10,51
93,99
64,57
9,55
33,17
36,86
36,47
31,25
9,64
57,14
87,20
89,50
21,44
82,58
18,16
62,11
27,22
46,40
13,74
89,92
98,65
33,32
92,0
30,67
71,23
71,29
86,52
48,19
39,76
27,59
94,4
20,89
82,93
24,77
24,0
59,56
43,55
8,66
70,68
88,49
59,99
97,8
76,29
51,99
20,71
55,20
41,74
3,2
96,78
9,88
44,53
88,13
60,18
39,70
59,80
11,7
89,42
65,36
20,0
16,3
77,84
17,99
18,17
72,17
25,100
36,22
55,64
60,99
76,56
26,10
16,58
0,45
65,66
79,71
70,97
85,68
91,62
88,80
48,51
16,54
100,45
20,7
25,10
9,51
72,27
59,88
82,5
59,66
7,27
5,66
42,50
14,25
91,28
51,63
71,35
17,38
34,30
15,95
32,16
86,75
72,64
39,13
70,1
96,85
75,89
84,57
56,32
22,18
54,74
40,91
22,72
91,59
13,71
92,66
59,69
39,97
6,68
81,49
84,51
65,55
66,91
13,11
84,8
18,58
16,92
5,49
68,55
68,71
21,63
2,58
27,85
74,62
23,82
32,35
24,65
66,24
28,54
27,73
88,95
44,55
39,16
75,25
29,53
4,30
1,23
65,39
6,49
29,12
13,73
36,0
18,58
8,95
95,64
79,9
7,61
98,100
56,12
37,37
34,18
89,95
71,69
65,89
42,65
43,8
31,10
25,91
83,98
62,65
93,52
62,80
62,64
80,35
32,6
7,79
60,27
22,24
26,62
6,70
77,58
68,26
24,80
15,8
17,78
36,14
14,81
50,47
58,52
49,26
23,5
70,100
95,41
73,12
20,25
48,26
30,15
61,69
96,44
49,90
79,21
13,76
50,89
14,67
52,82
69,86
2,60
96,42
73,98
44,97
3,37
92,73
85,53
65,5
81,48
39,36
3,52
64,51
60,11
70,32
83,16
72,73
65,48
70,57
80,37
85,47
85,5
94,71
55,23
33,47
15,47
19,88
100,95
94,74
88,62
35,51
28,32
8,46
91,33
3,35
57,48
35,47
7,96
16,84
42,35
7,98
29,34
67,12
50,95
31,4
82,30
0,16
53,97
19,71
38,25
0,54
13,3
93,84
63,69
88,76
66,46
95,33
59,36
38,81
16,64
16,28
34,4
56,100
37,21
88,55
58,93
88,59
56,20
89,14
75,22
42,5
34,58
87,29
27,97
75,53
10,32
11,6
48,81
79,15
9,58
81,65
96,26
91,64
84,95
93,12
78,50
81,29
78,12
17,88
46,83
40,45
70,3
93,64
22,2
83,96
29,5
3,9
18,48
46,54
89,6
44,5
69,20
77,69
87,72
42,87
72,77
25,64
74,7
50,36
1,24
41,16
23,55
92,4
86,36
83,41
81,87
28,57
61,54
72,44
4,13
19,70
6,16
59,23
2,18
91,1
87,42
64,40
28,14
88,98
11,15
29,79
61,73
24,92
26,29
50,10
100,85
96,3
36,40
96,43
85,81
60,87
87,76
96,49
48,60
7,72
59,66
69,88
