col_1,col_2
69,58
11,59
83,28
86,1
16,40
22,84
53,17
48,64
51,16
8,91
91,25
93,76
7,70
67,16
9,22
67,8
66,84
0,67
74,75
98,33
67,42
32,86
65,96
52,11
43,72
37,61
90,42
84,4
39,41
58,34
68,88
75,15
1,21
17,57
75,38
50,51
37,58
18,26
63,6
30,32
41,32
74,84
36,56
71,42
94,91
76,35
71,38
41,53
67,22
100,76
99,86
28,29
23,7
100,57
75,33
49,42
71,31
82,41
65,27
19,37
80,38
81,46
93,23
15,100
91,21
63,50
7,86
31,41
40,78
83,73
33,34
19,10
28,73
1,54
78,91
0,43
56,45
6,53
66,57
36,70
27,69
38,26
8,23
4,65
60,8
21,32
2,28
46,0
61,16
53,16
16,23
3,35
32,92
10,36
64,17
19,29
48,94
17,10
0,76
8,62
22,57
28,73
71,12
9,7
34,26
76,9
87,34
9,57
89,81
2,64
34,33
76,16
41,24
34,58
95,47
85,14
28,18
2,62
47,43
89,39
35,94
53,33
37,78
36,96
52,71
72,76
5,60
50,28
99,100
59,79
52,63
47,31
99,39
70,73
88,97
1,90
61,40
24,74
83,69
5,12
29,93
25,12
25,55
83,20
69,60
46,66
80,87
80,69
37,95
46,91
84,33
37,53
77,90
41,56
61,35
25,73
75,20
56,21
18,55
19,80
51,88
45,16
58,44
40,26
19,6
13,26
37,46
5,73
85,7
85,55
66,33
25,2
38,100
95,97
26,90
98,91
40,23
15,7
80,31
60,0
26,88
88,51
42,52
69,12
93,30
78,11
10,89
21,100
33,91
62,65
93,70
71,79
2,6
21,10
49,55
20,78
81,59
80,98
93,91
96,50
41,97
78,42
66,19
27,50
48,16
2,59
48,79
31,100
99,94
64,0
57,36
10,93
73,90
24,18
99,52
84,2
94,82
7,11
75,38
50,41
16,90
53,89
17,61
60,8
94,29
79,47
25,12
58,10
60,13
35,43
42,42
31,28
49,73
39,35
2,92
41,95
18,1
98,84
65,74
13,16
52,72
14,95
56,22
4,81
2,59
57,44
55,26
49,23
47,13
4,81
74,14
96,75
9,79
61,6
2,31
87,89
87,59
45,41
61,19
81,34
50,4
23,82
89,58
32,35
89,71
57,79
7,34
74,89
12,87
31,22
28,98
80,3
57,1
8,25
56,47
87,83
22,65
88,30
45,73
90,62
70,1
13,11
50,44
3,28
95,20
56,14
81,43
67,85
18,54
9,93
79,99
83,39
81,9
84,54
9,99
70,98
78,26
23,17
46,8
3,94
75,4
24,52
95,39
11,99
16,86
26,4
18,32
76,74
72,60
52,95
83,18
56,91
36,21
93,0
21,79
55,71
16,76
47,49
77,64
83,21
63,33
69,77
51,44
52,92
54,32
74,55
6,81
71,64
31,28
13,83
90,63
7,79
63,90
64,44
95,70
18,48
77,3
96,53
2,79
91,3
77,7
98,91
68,36
26,69
88,4
28,36
68,70
1,15
85,60
7,64
59,42
26,4
55,37
2,61
90,39
40,55
42,32
3,88
62,11
46,73
63,59
46,62
3,63
0,90
84,58
3,41
4,38
39,94
54,62
52,12
45,11
85,2
56,97
93,43
1,87
0,58
65,41
23,7
47,28
49,86
38,26
85,61
72,97
12,42
80,56
91,34
26,55
8,63
59,57
47,16
40,53
79,20
76,94
33,25
18,19
29,64
57,37
54,97
6,4
48,65
9,85
97,31
68,25
97,2
80,82
13,52
24,88
83,82
63,30
17,94
12,48
81,87
12,56
96,30
33,53
67,91
82,8
44,71
9,46
69,44
15,64
18,92
23,76
88,70
66,76
81,55
64,43
1,83
35,97
26,51
68,21
7,58
26,16
78,2
68,0
35,20
6,27
24,49
20,33
11,53
14,98
15,13
95,94
19,99
15,80
24,99
24,54
8,81
22,100
95,55
57,43
33,18
68,9
69,46
84,52
30,13
9,77
79,67
55,77
62,4
93,32
32,23
28,8
14,82
19,28
75,33
26,65
13,17
78,66
73,27
50,70
77,72
31,24
11,40
37,0
39,47
99,78
39,10
62,79
57,73
42,35
42,30
67,14
89,30
67,10
39,85
67,78
20,64
49,70
36,59
46,28
25,12
17,32
30,37
4,0
17,13
23,63
29,6
18,29
91,88
4,56
6,20
19,16
74,70
8,25
96,83
35,3
0,13
60,89
84,40
98,69
0,35
34,1
99,58
50,59
47,42
38,97
35,13
38,38
89,45
25,51
61,67
44,62
85,41
57,37
98,33
50,15
22,92
71,97
61,59
78,82
27,32
42,25
97,66
3,31
59,70
60,81
69,28
89,38
18,73
11,21
53,60
31,99
43,12
24,50
64,21
94,50
71,86
5,9
60,8
98,31
34,7
94,91
95,58
74,66
29,50
47,54
23,89
78,91
59,6
3,91
31,12
25,84
46,80
21,10
80,38
33,55
38,20
40,67
48,17
85,41
21,83
63,72
95,45
71,38
34,56
52,91
4,8
84,62
62,32
15,77
75,79
71,45
45,0
51,76
11,70
26,22
57,30
66,50
77,58
86,61
3,84
95,26
65,36
50,64
54,91
95,56
81,26
76,87
3,58
88,57
32,57
14,24
9,91
65,29
52,57
68,5
84,41
42,70
32,35
75,81
79,7
19,58
89,33
74,95
44,3
94,74
72,73
43,9
2,28
5,28
55,27
94,80
28,15
100,81
72,29
53,79
3,67
99,10
16,84
37,68
