col_1,col_2
22,12
97,39
64,27
88,41
84,63
72,6
51,23
17,94
60,68
41,50
86,37
69,80
100,18
6,74
79,13
43,74
80,19
59,69
67,35
43,37
63,19
22,51
32,98
45,98
6,92
23,22
62,100
59,91
18,67
81,73
25,86
29,35
57,79
44,22
44,26
30,58
77,70
0,86
21,69
88,42
10,26
47,35
49,95
28,81
40,51
45,88
89,42
11,47
25,22
48,2
96,7
34,70
71,69
81,55
27,58
99,79
71,7
66,40
15,30
59,1
42,17
15,13
84,48
96,76
37,45
59,50
72,59
6,99
58,21
98,12
63,31
84,58
85,31
76,18
82,54
15,23
32,23
92,7
60,34
42,7
7,58
88,19
18,82
75,49
53,14
62,13
60,93
48,4
25,32
43,92
53,95
39,89
20,83
40,36
75,85
52,43
99,31
1,23
25,41
34,87
91,41
52,100
37,41
16,16
74,72
81,40
69,35
70,47
57,80
9,8
91,92
79,12
74,63
82,23
37,41
9,85
64,13
56,97
59,55
89,98
13,7
51,66
25,19
78,54
74,29
39,19
65,10
65,68
88,54
36,78
80,2
78,43
89,17
97,43
18,29
91,21
19,22
7,75
42,34
23,61
6,60
48,34
46,28
59,85
66,97
18,71
77,33
98,26
45,25
80,22
39,18
34,95
40,95
8,49
81,7
11,51
62,57
62,39
10,0
76,93
47,61
11,60
63,5
33,0
84,65
89,91
90,10
66,77
30,36
8,62
17,99
40,63
72,40
70,81
1,81
21,49
51,20
36,0
95,28
82,98
5,5
58,89
96,71
87,77
59,66
94,75
25,44
98,48
15,76
32,56
81,60
27,72
43,48
68,37
71,99
59,60
40,57
61,21
59,89
94,95
22,42
41,3
27,0
23,49
49,34
27,24
88,9
52,59
83,69
23,50
20,90
52,40
82,92
81,28
32,4
84,46
97,16
89,10
80,45
35,43
1,39
16,33
14,71
70,44
44,82
67,50
77,85
94,4
20,63
9,95
35,100
86,34
66,15
55,73
95,11
64,13
73,78
42,16
50,92
36,32
1,27
77,42
43,96
41,1
50,45
15,57
7,98
64,66
30,72
59,8
100,86
72,86
72,89
66,27
94,4
74,40
46,98
34,2
28,29
18,1
15,21
57,27
23,98
94,33
68,79
45,83
36,63
43,54
40,24
23,94
86,38
53,21
62,100
95,84
95,94
18,79
72,95
79,69
30,21
60,78
2,19
67,63
0,40
80,88
77,25
45,1
46,37
66,17
9,22
74,96
100,56
29,14
76,92
91,53
42,91
61,60
9,22
14,66
76,17
15,98
26,9
87,43
12,73
82,55
86,16
86,28
52,81
25,87
55,20
100,16
61,67
57,79
56,99
29,68
37,83
39,20
17,44
65,36
55,38
91,4
0,95
22,80
61,39
18,94
99,65
96,13
96,57
96,73
20,34
7,96
28,28
85,36
10,32
94,58
88,13
79,38
16,90
2,67
79,28
54,91
76,81
28,91
76,29
38,74
23,0
83,49
22,89
12,3
45,64
39,86
96,0
89,64
5,10
25,4
100,28
95,75
18,20
26,94
44,13
79,84
68,43
57,85
64,24
39,74
77,12
31,19
82,1
13,13
65,55
79,29
99,65
84,100
51,21
9,7
61,41
76,23
10,49
54,59
76,35
91,12
60,32
68,68
93,39
38,62
2,83
86,53
86,61
69,32
57,86
90,14
88,83
95,27
96,90
2,12
69,90
29,97
58,24
35,58
25,63
56,90
64,14
13,55
97,20
1,57
58,89
1,95
49,62
43,68
26,14
0,74
87,16
75,93
38,14
57,67
84,68
56,54
67,30
38,3
