col_1,col_2
26,61
12,57
69,16
70,85
68,2
50,54
51,4
28,0
44,1
91,100
26,59
98,67
4,98
99,32
43,3
67,78
75,47
96,33
56,2
99,96
92,80
25,5
90,54
98,84
12,58
79,28
42,98
15,11
91,24
60,56
21,47
13,25
15,86
17,63
75,57
23,9
65,3
12,48
47,56
99,47
22,8
23,1
79,31
65,10
28,73
69,89
47,74
75,33
29,83
77,87
50,7
39,32
64,88
28,70
55,43
93,53
32,77
37,47
23,15
87,7
59,38
74,95
39,100
34,12
25,88
60,47
36,67
93,81
0,93
13,9
85,22
13,81
44,11
15,96
17,62
53,51
75,3
8,6
76,76
85,93
28,9
8,50
89,76
70,66
67,96
48,61
69,83
37,46
75,67
14,14
20,98
2,8
20,43
7,61
96,52
58,71
9,55
54,39
8,19
45,49
83,19
88,53
2,54
80,60
17,77
54,14
95,24
37,20
4,63
95,87
40,18
70,92
81,62
91,53
2,98
96,81
34,89
5,36
11,16
80,62
18,99
28,66
63,23
34,43
30,46
94,92
94,31
58,71
8,86
98,92
16,22
20,59
3,9
70,59
83,80
41,56
41,19
98,72
12,86
55,30
97,91
37,38
72,93
31,96
13,24
84,36
97,20
42,89
4,40
61,78
17,12
73,48
11,27
38,12
23,51
60,18
8,58
45,12
55,78
74,74
81,84
65,51
42,97
85,99
23,37
16,21
74,49
40,55
74,37
98,49
67,4
89,29
86,81
9,52
91,10
5,92
59,25
39,97
98,8
65,22
72,30
0,35
64,46
68,39
64,4
91,78
83,57
57,78
25,19
64,30
79,64
95,27
31,24
61,94
0,42
23,8
54,20
87,43
28,45
43,73
68,12
55,50
38,59
99,95
82,3
92,29
73,42
6,67
38,76
85,30
15,64
60,58
29,86
80,0
8,8
95,47
19,67
5,81
8,33
69,82
7,21
14,18
76,44
65,85
98,23
42,45
38,19
67,94
3,82
63,90
70,74
91,42
42,79
47,39
37,68
27,54
4,0
35,77
47,39
70,22
93,98
55,52
6,72
69,86
60,49
99,16
61,61
5,69
92,25
2,45
34,68
11,95
21,80
94,84
87,83
28,42
54,83
0,72
85,97
82,34
79,63
89,56
54,59
8,32
7,26
37,7
34,67
2,85
50,89
80,82
31,60
86,56
47,30
14,36
52,79
96,18
28,9
50,17
73,95
87,80
27,98
72,42
33,90
97,78
33,61
60,100
13,2
40,4
39,93
42,64
79,58
98,18
78,78
30,4
34,69
22,41
95,38
69,46
92,72
96,88
78,52
58,63
10,60
92,51
61,57
55,22
96,86
70,65
40,46
1,91
31,12
46,100
32,93
100,94
47,18
52,10
9,26
93,14
48,28
39,23
40,86
53,9
95,95
63,67
62,83
88,3
61,70
61,99
19,57
50,51
99,11
82,78
44,98
91,30
46,73
11,3
91,63
4,11
47,54
33,73
89,38
25,80
60,97
22,83
27,41
26,12
52,16
28,59
87,80
61,51
40,49
28,16
35,80
62,84
95,27
33,88
42,10
52,48
84,56
6,83
21,66
46,3
61,15
92,91
15,76
35,12
63,65
42,87
49,28
67,70
29,68
81,25
69,96
59,14
77,71
38,50
28,82
37,7
12,56
30,43
80,20
31,77
4,62
22,70
54,3
58,49
68,86
15,73
26,70
73,6
59,9
57,23
17,47
59,83
36,96
96,15
69,5
1,30
3,12
44,70
32,17
27,89
9,43
97,55
43,51
34,28
64,85
91,8
8,17
76,47
99,48
9,0
56,15
61,71
41,2
4,26
27,17
67,50
27,2
95,76
72,50
3,91
19,88
8,60
83,69
96,76
93,26
81,40
77,37
60,54
21,51
66,81
25,5
54,68
61,63
74,65
31,23
85,81
79,97
56,11
36,86
74,58
97,97
22,49
11,15
2,54
25,6
14,27
56,61
69,7
28,71
7,65
27,98
9,20
18,93
54,58
89,88
50,64
18,10
3,9
87,70
26,74
89,41
87,59
79,11
63,10
58,25
93,46
47,69
75,62
85,22
92,49
69,89
67,67
31,37
79,26
9,41
13,87
64,98
52,95
61,58
84,55
99,23
26,99
96,67
89,74
58,29
50,6
48,94
27,50
76,32
74,16
36,68
77,30
10,24
84,67
56,13
76,31
71,21
38,5
7,41
81,37
51,48
4,94
84,28
58,90
89,97
16,65
45,30
63,33
100,1
53,94
25,52
22,11
19,19
76,18
49,95
19,54
52,71
59,59
10,12
77,75
97,65
74,37
84,30
24,2
53,68
94,88
19,15
41,21
31,40
38,16
40,14
58,73
85,41
21,99
91,20
90,32
86,41
77,63
82,92
33,75
96,69
80,42
13,17
39,65
7,57
59,26
17,38
31,59
12,73
74,33
50,65
95,43
90,24
98,62
25,72
54,69
22,30
29,64
15,7
8,65
67,29
58,77
18,20
83,14
100,30
39,63
100,29
41,34
86,8
94,41
18,97
99,25
83,38
92,61
81,45
33,53
77,67
81,35
65,31
4,95
19,82
9,2
12,24
49,72
38,7
53,10
62,30
69,59
23,96
40,56
23,54
85,67
28,61
8,2
36,73
70,75
15,84
51,14
73,96
3,9
43,55
30,57
99,14
19,94
81,5
38,42
5,92
37,51
26,86
88,16
34,9
18,34
8,63
63,42
7,54
45,99
0,3
69,86
51,65
77,97
55,85
61,30
93,77
79,0
16,32
83,61
73,13
62,51
65,68
81,76
94,74
12,50
44,41
88,79
90,83
83,76
36,71
95,56
24,17
0,48
60,4
2,54
25,65
1,69
93,4
49,24
22,46
52,80
61,91
82,65
87,5
90,48
1,5
10,55
75,54
72,30
3,66
96,6
22,89
47,1
76,39
32,94
38,67
51,85
23,57
55,66
84,74
23,47
81,42
100,11
81,53
77,19
1,75
49,11
58,24
84,39
8,57
85,96
6,44
38,43
10,94
61,72
78,74
52,56
28,3
83,58
49,94
66,7
100,70
4,48
84,13
45,10
99,19
58,83
12,2
17,49
71,63
37,68
45,7
22,1
79,37
69,75
15,58
68,62
85,90
81,98
38,59
69,77
76,85
48,48
47,45
51,7
61,52
96,88
88,79
45,32
28,63
85,43
67,68
0,71
95,83
58,94
31,4
78,55
84,32
83,81
87,20
51,20
50,18
43,1
40,71
23,71
12,47
48,65
80,6
79,99
31,5
96,17
61,70
49,61
99,16
89,8
75,60
46,47
55,39
76,50
60,71
30,57
66,44
1,31
47,78
1,82
1,21
75,86
48,32
15,53
97,51
2,97
55,25
88,93
78,5
66,26
43,36
48,54
61,91
18,19
54,87
87,27
9,8
15,57
39,96
7,12
71,2
35,37
2,66
52,82
82,75
26,27
67,7
20,49
84,77
17,52
23,31
67,73
29,18
48,1
58,43
17,37
1,51
61,77
82,42
2,63
24,93
62,86
39,66
50,92
13,71
98,37
98,18
42,75
75,7
21,89
33,17
70,81
76,50
90,63
63,29
7,98
82,41
21,7
61,74
28,79
60,25
1,48
8,28
32,17
51,31
15,1
92,85
29,1
52,99
51,47
6,1
13,60
62,53
87,2
91,11
0,5
75,96
27,79
82,86
87,57
87,4
39,93
