col_1,col_2
52,9
98,43
0,48
55,10
75,99
54,64
44,4
95,97
82,27
20,83
68,87
44,69
82,92
32,34
27,6
84,87
31,17
42,96
46,56
38,50
12,49
75,89
69,43
46,97
72,10
35,52
28,2
40,91
3,29
91,81
83,95
63,24
74,54
99,91
72,58
41,41
20,51
58,38
66,0
8,97
80,66
97,77
58,35
100,58
89,81
82,6
79,35
25,63
98,18
16,32
4,92
48,8
60,65
0,71
84,26
24,57
40,18
33,45
69,23
24,63
8,36
16,86
34,63
79,55
58,61
46,65
73,59
6,70
25,39
58,34
15,90
52,45
56,41
44,72
86,47
5,74
44,44
10,58
60,43
89,29
34,92
75,64
70,87
64,65
60,40
82,33
15,91
56,97
71,80
56,22
25,23
11,21
41,35
6,3
2,73
3,97
14,70
77,22
74,54
14,77
75,5
93,99
2,71
58,67
11,81
91,83
68,87
5,50
50,97
16,66
1,1
63,9
40,22
17,76
85,23
58,18
26,36
32,32
89,14
2,83
71,6
99,2
15,13
7,77
61,96
55,19
37,78
8,70
60,71
49,45
97,75
14,20
13,93
14,85
93,17
33,54
61,76
17,83
24,78
16,6
52,12
67,78
15,26
3,91
42,33
34,7
2,31
75,34
86,61
81,55
66,92
39,25
52,48
88,2
19,88
57,75
19,28
82,81
71,20
92,89
63,52
12,94
13,9
48,79
79,57
2,42
27,78
18,59
91,25
51,80
56,93
53,42
20,26
62,22
36,32
21,38
85,22
95,68
64,94
26,58
1,58
90,66
92,89
57,46
24,54
82,67
42,86
64,2
53,61
93,30
23,84
51,95
32,1
43,76
3,59
46,57
57,51
90,11
89,52
86,53
16,66
0,74
23,71
61,13
100,76
33,33
42,92
26,56
8,47
89,22
46,47
23,62
29,7
14,88
87,82
45,64
67,76
86,33
23,91
83,89
35,82
57,1
21,81
93,17
36,65
72,99
10,71
27,14
32,88
15,87
13,27
24,4
15,61
56,75
1,51
21,63
50,38
100,6
76,89
13,93
26,65
63,0
34,6
52,35
85,74
55,98
73,13
100,57
96,37
47,27
52,6
48,72
3,59
72,59
95,96
100,80
59,98
26,86
37,47
73,38
36,12
69,82
23,18
71,45
8,63
59,82
85,98
98,7
34,68
12,76
86,50
55,53
63,2
43,51
81,96
60,50
95,82
16,80
100,7
3,72
11,27
20,78
73,55
5,57
62,67
75,20
50,94
32,83
24,41
62,61
8,66
21,70
59,92
1,51
56,27
5,28
53,13
6,94
8,35
0,12
42,37
27,5
14,34
83,96
34,54
64,100
18,5
44,49
95,83
42,63
99,30
19,6
36,84
80,98
80,21
37,16
94,6
38,69
46,71
45,70
36,92
21,35
87,63
76,22
100,12
37,87
62,9
17,98
13,42
93,85
16,57
32,61
38,20
5,83
99,90
72,61
85,26
99,19
0,45
57,3
74,57
80,86
3,71
27,12
59,80
41,46
6,95
14,88
70,33
27,41
70,27
62,80
96,77
34,24
43,71
22,43
6,24
8,17
5,61
54,11
55,29
66,33
71,95
58,14
45,9
35,7
10,68
47,19
90,24
52,2
100,0
97,21
1,65
66,77
64,52
98,33
19,100
77,42
59,99
0,16
92,14
52,76
17,67
39,60
6,98
72,5
0,31
41,30
37,51
47,35
17,14
84,90
7,74
78,58
81,9
44,65
26,57
14,30
28,91
36,42
14,61
42,13
9,1
45,28
95,90
53,41
48,9
1,87
51,71
26,15
67,4
64,82
71,78
4,12
33,51
93,82
33,77
43,30
77,16
17,69
2,37
44,73
41,78
99,11
40,31
45,31
79,32
85,63
50,58
64,16
2,66
37,34
75,1
37,69
8,19
51,98
10,43
95,18
38,10
20,100
48,1
36,13
49,2
50,19
17,47
44,55
88,2
9,48
69,57
30,32
81,0
51,20
1,20
25,31
93,58
26,65
93,61
41,59
25,85
84,97
4,85
28,60
100,3
24,75
22,70
36,45
9,38
8,67
94,96
76,78
24,61
61,80
12,23
43,31
89,7
4,5
90,90
90,12
27,38
29,55
59,78
91,43
43,46
5,70
98,88
98,34
60,72
66,37
51,53
12,28
8,77
56,81
80,58
40,100
73,20
51,12
77,5
41,89
69,53
92,92
9,87
43,3
24,90
25,81
100,59
35,51
61,14
67,33
25,67
95,72
74,8
86,83
51,98
95,74
1,58
1,45
69,1
72,20
99,97
54,38
88,87
60,82
95,75
2,59
21,99
68,89
59,1
76,59
15,71
0,0
4,46
36,73
47,71
70,41
8,59
55,64
4,85
40,64
92,10
3,41
50,61
49,69
68,84
77,30
67,98
39,85
62,67
73,15
45,34
73,52
8,30
66,25
93,70
60,68
99,47
96,8
55,28
23,40
92,65
62,43
36,1
26,83
96,24
10,75
11,54
39,67
54,29
8,54
55,70
21,43
89,92
21,50
67,38
62,94
79,57
85,4
23,55
81,51
0,35
95,48
52,45
74,94
17,89
88,52
13,30
56,92
82,56
75,1
68,22
20,43
25,42
46,81
58,11
47,89
42,64
93,42
19,92
55,71
28,64
56,70
58,56
47,65
94,49
17,63
31,81
82,48
84,83
0,28
15,93
99,27
88,33
18,57
27,30
66,80
3,35
84,9
50,39
60,74
6,29
91,23
97,17
23,9
11,5
50,38
53,86
99,97
26,85
