col_1,col_2
57,62
37,30
17,57
39,8
7,66
15,90
62,84
30,33
39,8
63,20
94,66
89,6
55,25
92,52
61,27
96,88
84,49
25,23
22,18
82,57
2,58
24,75
59,57
3,21
82,70
52,14
23,73
99,78
15,16
75,93
3,80
50,67
38,41
55,85
35,2
85,26
76,34
69,3
46,5
95,18
8,14
25,31
61,59
53,15
21,56
15,40
45,85
64,73
19,68
58,0
98,62
40,68
52,62
12,2
87,30
19,11
46,71
48,30
39,23
50,6
69,80
86,14
45,14
31,75
8,1
59,3
47,66
66,91
60,22
87,80
44,76
13,69
76,13
47,60
30,54
41,10
83,54
71,14
39,70
21,50
63,90
93,88
54,26
77,100
62,66
49,32
72,46
34,35
26,5
41,38
93,65
58,52
36,13
14,92
63,54
28,51
50,12
66,22
28,22
27,68
51,26
47,36
60,59
86,77
45,6
72,36
28,52
79,26
41,8
75,47
14,4
26,87
10,88
97,39
24,82
99,6
28,19
90,89
95,7
49,52
27,53
43,17
32,21
19,77
1,58
87,9
77,89
83,9
57,10
17,29
43,69
86,41
74,33
45,27
12,52
41,27
49,33
90,67
1,25
74,33
67,4
74,85
48,24
45,37
97,91
49,68
17,63
49,53
5,4
79,50
70,56
61,86
12,38
84,38
35,50
42,30
76,86
84,60
96,38
57,14
43,83
13,32
51,88
57,5
46,55
91,27
33,32
90,4
78,100
27,10
75,77
31,10
58,12
78,19
97,65
94,67
16,40
65,34
2,9
49,67
1,64
50,59
33,6
19,44
60,39
17,98
4,22
25,92
20,82
93,32
22,7
77,24
68,83
58,51
6,36
68,24
97,97
55,55
69,90
30,86
80,64
27,0
99,18
99,74
52,52
0,98
16,14
15,95
48,16
60,49
20,39
12,80
83,90
38,13
52,19
67,53
14,92
56,20
92,84
46,91
88,38
95,92
1,73
87,42
30,73
4,80
0,22
96,6
74,97
41,50
6,7
44,14
69,99
59,8
97,20
2,11
34,70
2,93
37,49
17,86
18,100
47,82
3,42
71,83
4,75
19,3
23,98
41,45
87,4
33,33
97,91
75,16
37,23
46,59
80,23
12,33
7,54
60,74
60,80
48,92
44,43
44,1
68,85
7,39
90,73
17,1
30,3
31,17
53,60
82,64
89,85
65,54
5,15
85,88
85,29
14,79
36,8
71,49
23,60
28,42
61,39
50,26
53,66
99,54
40,50
88,14
51,9
20,14
39,86
95,74
61,88
87,37
52,38
8,42
14,83
100,89
33,94
43,65
73,76
61,60
96,45
34,48
5,50
84,30
51,65
6,54
22,32
0,45
85,35
98,63
41,55
64,34
6,16
29,56
81,55
71,53
15,65
99,27
44,44
7,77
55,7
93,77
75,13
31,62
16,56
15,92
25,96
99,17
31,32
75,20
93,31
37,85
21,69
63,44
88,5
88,42
18,92
28,27
9,34
48,53
62,66
83,20
39,35
68,15
90,75
91,22
10,100
21,63
52,30
39,1
69,33
24,50
22,53
8,67
24,34
79,41
4,7
56,15
23,8
23,42
96,18
36,40
74,33
20,55
46,60
55,69
77,90
98,83
37,98
48,83
52,38
6,71
89,52
12,61
60,68
7,79
43,22
84,50
35,44
60,55
43,98
82,52
41,49
13,45
28,53
98,11
70,81
85,61
73,68
64,83
90,95
6,66
24,30
96,81
79,88
32,6
67,46
64,52
58,69
72,20
20,32
96,31
56,58
61,32
38,11
87,77
44,97
47,9
39,15
78,12
12,93
28,76
24,5
4,37
60,42
44,44
96,60
35,29
41,99
7,23
51,9
23,21
92,41
66,39
60,91
79,1
57,75
54,86
56,35
71,99
38,21
31,88
80,92
80,55
46,83
31,65
24,50
23,97
64,37
49,38
46,91
28,60
14,38
94,89
46,41
3,80
15,11
13,72
26,54
15,77
87,19
15,59
38,14
7,58
22,93
26,37
3,39
36,97
90,32
30,29
52,22
58,27
47,25
37,30
80,97
63,40
77,10
97,83
91,69
92,2
86,77
99,3
100,50
58,50
12,61
23,19
14,44
42,44
57,84
31,50
19,92
9,84
64,26
66,41
92,23
36,28
25,30
34,67
80,52
57,93
91,66
97,42
88,97
20,32
66,57
91,7
58,29
23,1
48,31
91,41
90,9
96,49
23,14
24,47
1,68
63,12
24,30
9,80
40,60
53,58
52,75
7,62
72,98
68,71
32,53
94,26
91,62
92,100
35,73
73,52
48,17
33,65
13,81
10,90
96,66
9,55
42,9
64,47
0,59
76,95
31,63
90,16
85,7
54,19
63,28
18,26
55,58
20,20
59,4
17,57
3,99
36,100
49,68
36,93
49,22
10,41
66,51
1,34
55,10
56,53
86,93
99,63
88,19
77,17
61,93
93,20
74,3
46,1
11,64
87,93
56,31
93,36
30,84
2,99
6,23
71,5
55,81
79,28
72,22
6,47
6,61
29,52
91,15
79,27
94,44
42,78
81,92
43,63
74,46
35,100
92,94
62,39
50,86
3,97
60,81
82,11
25,54
39,66
78,51
60,44
52,23
12,5
15,17
3,78
10,21
21,60
22,43
81,12
53,24
40,94
29,80
94,58
10,19
23,44
25,35
23,1
9,14
8,98
71,95
75,45
81,4
4,80
30,93
28,85
45,72
22,15
57,2
92,37
35,23
88,3
59,86
92,18
6,30
14,85
62,72
75,91
41,30
24,32
0,48
38,29
81,45
90,38
29,89
6,21
26,98
65,4
7,60
40,90
64,8
9,69
74,52
98,64
9,12
93,42
62,50
55,81
43,65
65,12
54,72
65,49
37,35
65,77
37,45
23,72
74,75
34,67
18,83
87,90
64,71
32,67
82,68
95,44
55,61
25,20
4,13
43,57
56,50
7,67
43,73
61,61
7,67
65,48
30,64
72,30
96,89
70,32
41,93
70,20
5,64
38,93
31,95
36,4
92,30
93,8
92,34
52,100
83,3
5,13
54,56
6,6
51,41
27,40
81,63
62,63
67,36
20,5
44,75
99,68
70,39
95,2
41,9
22,38
59,63
54,94
80,12
90,39
92,78
10,2
8,60
26,24
21,35
81,3
61,91
71,82
74,9
12,56
25,67
23,40
33,53
68,87
73,83
95,46
38,84
96,93
84,85
74,61
59,93
44,32
56,63
40,62
5,29
32,20
27,3
6,87
82,95
2,4
10,20
57,63
50,47
48,3
26,13
15,26
20,37
58,2
68,84
23,85
88,52
89,77
72,77
22,82
55,18
98,8
39,98
63,7
71,90
15,71
91,81
74,44
24,15
33,68
52,53
20,5
81,32
58,99
73,47
64,61
66,62
4,70
67,44
11,55
68,99
29,60
81,95
47,95
51,87
75,20
5,100
56,91
96,14
80,100
41,63
17,38
49,36
65,89
72,38
12,38
11,24
89,23
71,71
56,94
22,38
85,90
82,91
68,60
40,89
50,4
100,94
40,73
76,61
99,78
5,36
91,9
5,22
29,37
21,63
15,42
85,70
29,34
46,67
12,72
52,21
14,65
79,53
44,40
93,57
58,96
66,75
54,79
83,6
46,77
65,63
18,23
40,75
55,41
20,48
44,83
2,79
60,87
24,31
82,19
46,7
36,14
49,26
71,19
63,8
46,63
20,91
9,3
80,38
76,63
33,90
74,56
12,26
51,98
49,28
77,23
35,28
52,83
40,60
91,18
27,17
54,32
48,18
97,71
13,93
67,41
28,3
92,16
39,31
63,7
61,29
20,59
26,47
34,9
83,8
88,60
52,36
41,55
19,100
52,59
42,34
30,95
34,84
26,80
75,8
32,13
7,32
90,2
6,32
18,94
57,8
42,60
29,0
88,28
16,32
63,28
24,93
60,69
73,13
87,36
91,44
10,0
85,66
9,20
36,1
68,35
84,33
45,46
56,72
8,87
92,87
93,26
32,39
46,0
71,69
45,100
81,42
43,68
57,18
11,9
26,72
19,41
35,45
53,0
35,78
28,79
72,64
8,54
47,16
58,33
78,85
64,7
52,80
65,31
65,93
28,8
57,35
45,96
98,13
83,36
11,74
16,11
3,63
7,47
93,25
30,7
48,27
67,48
3,48
83,79
21,34
90,5
18,24
93,93
0,31
24,1
8,68
42,2
33,74
99,77
91,71
25,100
24,11
58,81
74,17
74,15
38,69
89,45
63,5
74,80
79,47
55,96
29,63
96,11
72,94
51,92
12,41
84,57
27,95
32,13
23,36
17,1
78,22
92,15
46,51
65,91
74,28
4,63
19,62
8,96
47,52
67,65
39,52
73,67
16,62
29,96
69,74
98,46
26,73
76,76
60,24
13,53
19,27
81,26
54,69
100,57
27,71
32,7
3,4
86,54
