col_1,col_2
67,21
1,74
56,51
6,74
76,49
19,44
21,21
40,29
59,1
92,35
1,28
99,57
86,78
76,71
35,83
27,8
40,55
61,90
64,65
25,57
48,33
45,94
39,64
87,21
72,40
35,72
98,99
91,23
99,34
56,63
52,82
76,47
87,70
81,44
33,73
77,11
13,90
67,85
10,99
68,96
12,47
29,98
52,100
69,3
82,4
41,41
8,48
4,91
92,88
5,86
99,32
37,72
52,10
92,33
9,100
56,22
91,58
48,1
43,80
70,97
61,82
34,11
42,75
79,33
75,21
9,68
55,71
17,66
65,46
32,42
12,24
18,21
22,30
62,62
75,72
68,77
85,36
65,76
27,32
64,81
7,31
46,46
5,10
42,5
46,37
72,85
20,32
50,63
69,88
11,56
35,67
48,94
73,38
54,66
86,22
25,78
89,77
48,60
64,22
31,55
51,44
47,89
40,82
43,60
0,22
64,3
47,59
23,77
74,43
50,22
13,85
14,25
80,72
90,9
30,15
86,100
73,88
19,77
84,72
93,74
37,60
44,99
16,77
39,23
20,89
65,35
36,4
96,28
77,66
98,51
66,66
77,40
54,23
18,80
17,93
38,93
36,22
30,2
50,88
98,49
90,12
47,78
4,45
36,81
42,41
84,39
61,9
45,9
96,100
21,47
31,42
88,52
85,42
88,15
64,71
13,13
87,1
95,11
93,73
33,19
9,64
22,36
65,27
52,90
71,42
3,68
42,76
94,100
81,86
8,33
2,99
64,54
19,52
41,42
7,42
19,74
46,52
70,34
68,74
36,9
87,86
35,52
93,30
63,40
2,59
96,93
94,87
38,10
41,15
49,97
15,55
78,51
57,87
76,36
42,72
73,5
75,82
8,19
75,86
31,91
14,96
91,54
34,38
12,94
10,55
88,59
10,79
60,60
56,55
2,13
20,96
26,84
65,89
67,85
38,29
8,21
16,74
48,58
40,18
34,72
61,62
32,51
81,22
85,5
97,7
20,12
29,32
77,1
19,66
70,20
51,80
99,45
21,15
50,98
93,23
47,93
39,11
14,64
6,89
58,58
56,3
55,14
88,45
7,50
53,6
42,79
2,22
85,73
42,16
75,74
25,17
30,0
85,80
20,92
74,81
3,12
3,95
44,80
64,74
17,99
91,23
52,2
11,24
21,25
30,18
56,97
14,58
16,54
0,53
6,95
34,3
74,71
97,36
39,26
30,36
12,11
63,69
57,39
64,33
9,30
82,3
59,100
24,56
56,25
33,73
74,60
53,4
80,41
96,59
76,72
30,95
80,6
7,49
38,96
65,12
58,11
23,20
84,51
16,33
68,29
93,76
17,65
64,85
25,34
43,58
4,73
32,86
74,2
84,21
27,58
29,63
12,17
15,26
49,4
49,39
61,57
42,14
17,6
22,63
2,61
35,58
27,67
63,42
50,60
12,50
77,41
69,12
89,63
25,42
96,66
50,39
64,54
86,29
81,32
42,38
17,84
19,85
32,91
99,36
90,3
64,22
21,52
74,27
52,25
27,15
33,43
34,87
43,48
2,96
35,48
7,54
14,14
83,10
18,62
23,14
91,64
4,32
3,62
71,94
19,32
69,88
54,77
34,14
12,76
86,12
40,78
78,37
69,45
38,19
45,29
31,7
77,53
44,25
93,99
37,83
85,16
15,37
43,56
53,61
11,16
6,44
52,78
80,3
55,89
78,60
49,88
58,28
66,5
73,91
16,17
69,75
27,7
31,98
69,29
50,96
63,3
63,80
88,33
62,76
79,69
35,91
55,30
59,42
55,91
32,95
30,38
40,56
59,87
42,46
14,78
57,21
89,71
27,39
35,36
5,62
99,87
34,3
73,29
43,82
54,99
29,75
86,53
90,43
70,64
44,59
95,84
81,27
20,69
58,90
93,82
86,63
93,59
44,52
97,57
36,51
37,72
42,7
8,0
61,8
92,91
31,49
54,35
27,61
59,33
34,56
18,87
10,31
58,19
2,77
96,3
34,49
61,88
95,5
7,67
46,27
74,3
21,70
66,12
13,64
1,36
74,84
99,67
66,39
46,66
46,61
46,41
33,36
37,85
96,69
87,77
60,28
2,10
64,75
54,66
40,67
25,71
50,85
77,64
21,5
48,75
33,62
39,72
7,26
85,39
54,76
71,83
44,62
70,40
62,57
89,97
92,5
62,98
72,93
78,83
12,91
58,45
49,92
61,4
78,71
23,89
47,35
52,82
91,96
20,95
14,46
14,52
36,75
67,26
81,16
38,66
96,64
34,43
51,38
54,9
16,65
6,26
25,67
47,90
13,66
47,94
18,38
1,90
54,25
15,87
44,89
69,85
39,94
92,46
94,50
67,36
15,93
96,33
92,43
75,18
7,89
2,82
51,87
16,24
64,66
59,65
18,79
99,42
91,62
79,55
50,94
92,47
33,65
37,64
24,4
89,75
31,96
74,24
1,11
11,65
1,81
74,40
100,23
5,38
11,99
2,19
18,15
94,49
64,3
74,12
6,97
3,52
48,19
60,43
88,17
98,92
64,88
25,71
24,78
69,100
22,51
39,73
66,65
34,22
44,61
59,36
40,41
49,70
98,0
89,68
17,86
6,67
13,21
96,14
68,42
56,0
66,55
21,16
7,4
25,88
13,21
41,89
43,10
67,92
51,80
65,66
42,63
10,6
51,82
65,54
75,17
68,88
2,91
78,63
69,91
96,6
48,46
62,25
97,90
18,65
95,58
93,0
55,96
66,38
96,80
18,92
18,32
85,19
77,65
22,78
4,90
68,89
100,42
92,68
96,41
26,34
53,56
6,11
41,75
1,12
96,19
7,2
1,82
4,39
44,27
54,90
41,50
22,38
55,64
51,43
73,63
21,99
72,13
86,23
22,32
5,54
99,64
92,20
51,92
79,99
15,39
88,15
14,51
45,17
59,97
12,86
43,74
2,67
91,36
70,64
46,19
30,6
48,12
86,14
33,95
33,8
78,66
84,54
21,41
79,10
25,26
63,54
20,2
14,58
49,13
73,71
66,13
96,19
44,80
20,81
29,43
83,75
62,51
71,24
3,44
74,61
68,65
78,22
21,38
99,39
12,47
68,52
66,34
84,79
100,35
25,70
6,97
46,89
48,78
53,68
0,11
14,35
77,47
78,24
48,45
47,24
78,73
55,22
85,89
8,63
90,22
53,83
97,1
12,74
9,47
73,47
11,0
91,3
53,38
91,100
77,58
98,21
3,19
47,51
62,7
80,96
63,60
86,31
13,82
93,37
1,70
38,22
56,17
26,19
10,99
2,91
10,9
6,29
1,38
0,83
58,41
65,91
96,62
15,44
90,75
44,10
99,35
89,17
7,73
58,19
5,53
12,68
29,28
17,8
74,5
97,23
81,70
85,59
6,92
35,15
39,80
22,56
89,78
86,34
89,37
26,75
25,68
2,29
87,42
53,2
17,37
58,41
85,23
8,35
23,98
13,41
22,99
86,1
82,74
39,91
82,38
41,94
44,28
5,69
69,29
31,1
15,19
76,72
66,41
69,99
60,33
51,76
79,31
40,50
75,95
94,5
60,72
40,52
67,12
46,92
62,87
12,27
28,90
7,12
4,74
14,13
70,25
73,47
27,60
85,30
46,53
87,12
24,38
75,65
26,90
86,56
