col_1,col_2
58,3
37,68
34,76
46,79
78,21
100,68
34,95
17,91
18,32
27,43
35,27
89,11
14,62
4,6
23,30
49,36
27,3
98,73
32,80
57,75
8,62
16,56
100,75
88,27
36,80
12,5
57,69
86,71
92,20
76,67
33,100
27,90
61,18
55,0
19,64
82,22
67,69
1,86
88,25
61,26
49,30
49,0
30,47
76,58
15,47
58,24
13,26
19,36
24,64
84,34
100,98
86,16
95,46
12,39
86,71
26,27
35,61
98,66
13,75
21,8
94,29
92,24
17,70
85,16
46,12
54,7
67,12
20,0
53,97
8,21
44,99
99,64
99,99
78,27
41,90
45,62
88,36
25,32
90,72
49,56
27,8
1,55
9,40
0,90
67,97
4,93
24,42
39,46
70,71
81,78
25,82
58,87
7,18
15,41
54,8
18,82
51,57
8,12
70,29
80,76
10,73
59,93
37,62
56,92
45,92
35,56
97,36
22,53
57,77
30,22
25,22
92,13
63,47
93,20
98,100
88,72
72,32
72,77
13,34
20,29
97,57
65,33
93,36
4,81
82,14
57,68
62,30
50,54
59,68
33,95
44,31
58,88
68,81
26,67
53,77
77,50
86,25
72,85
1,30
78,18
14,40
48,31
82,60
90,26
18,83
33,52
58,12
92,7
22,7
30,15
16,65
48,83
25,41
25,88
94,81
35,42
56,32
61,53
82,75
28,13
30,47
57,51
53,85
93,18
67,26
36,46
62,25
11,75
18,2
11,89
91,6
26,65
66,18
18,0
67,59
36,96
62,1
31,4
42,30
79,87
99,47
11,39
63,17
21,15
42,27
79,47
66,28
34,52
70,9
63,11
23,90
9,31
14,50
27,36
10,84
89,12
53,31
71,88
50,34
76,42
4,40
4,76
75,17
67,22
49,99
86,97
90,90
76,100
45,80
66,63
27,17
94,31
14,35
53,43
8,89
49,36
28,40
53,51
68,74
74,23
92,25
18,88
89,11
94,56
81,54
60,67
10,77
89,33
92,53
12,18
30,85
57,71
20,54
32,21
1,26
73,68
14,80
43,93
1,89
37,20
40,99
59,51
63,45
43,3
19,42
99,99
41,20
24,41
76,39
12,86
69,88
54,9
47,21
48,47
19,60
39,3
56,85
14,72
9,48
25,20
46,66
78,10
99,0
71,13
3,62
96,80
24,23
56,77
61,4
34,54
61,9
54,22
88,4
84,51
12,81
96,35
94,53
81,51
96,54
17,42
82,53
68,35
57,85
1,4
21,51
81,88
79,100
97,48
28,65
58,55
10,10
1,85
91,67
89,37
80,85
91,12
42,44
80,72
95,93
58,4
54,23
67,87
19,57
45,48
23,63
80,41
14,74
69,84
85,84
82,25
76,7
75,59
56,27
26,43
73,58
48,86
76,37
74,64
10,41
63,32
96,21
75,8
15,54
69,17
25,49
71,65
36,82
27,50
80,74
27,23
16,21
69,75
52,15
18,58
88,69
21,5
75,5
60,34
60,97
54,49
18,46
97,84
9,12
81,51
15,31
80,49
78,39
2,2
25,17
86,85
69,23
74,76
31,100
47,37
8,79
46,79
0,0
39,22
31,43
74,67
0,97
92,56
57,23
86,89
76,44
56,75
46,57
35,82
71,63
9,64
22,99
73,8
58,88
53,27
85,58
14,83
31,95
99,64
16,45
5,9
9,93
97,32
1,20
13,36
57,49
60,75
20,73
92,5
10,100
54,32
92,66
37,95
51,6
60,81
63,11
5,88
27,56
88,99
33,57
59,38
24,37
40,88
51,79
12,68
8,72
39,69
88,84
51,26
59,13
86,92
9,8
87,49
23,27
81,79
94,100
3,21
95,37
4,54
16,30
85,33
66,77
3,94
36,7
92,62
15,19
66,69
76,28
62,27
51,19
66,95
98,8
27,71
66,1
57,61
13,26
66,70
98,13
33,34
1,77
5,99
69,79
11,31
96,81
65,96
77,22
61,26
92,82
57,38
59,14
6,27
61,65
79,18
32,70
12,80
34,81
47,4
31,35
3,7
68,68
93,72
95,61
96,21
44,56
72,71
65,47
19,86
56,28
98,51
93,100
35,77
40,82
79,44
14,63
83,19
16,54
80,75
26,10
23,62
74,8
62,97
52,85
98,33
54,5
57,58
88,60
86,36
97,45
66,77
65,85
40,40
29,12
10,83
68,73
66,53
63,99
48,39
60,6
98,8
66,18
24,25
55,2
25,89
46,26
28,76
96,39
89,35
44,85
45,25
90,75
67,97
38,71
42,39
87,5
55,71
26,12
4,36
22,61
53,0
0,11
73,93
40,24
30,15
75,56
98,46
9,61
7,69
43,39
6,53
54,9
54,59
43,89
0,68
51,89
62,16
14,1
76,26
26,85
14,68
23,27
99,8
92,72
44,97
17,56
13,83
16,95
64,78
90,97
51,82
54,88
100,82
87,87
24,30
4,52
95,62
42,82
35,97
56,35
10,15
93,13
73,81
68,34
36,95
63,56
20,73
53,2
69,49
34,51
11,41
8,50
92,34
0,92
77,0
78,15
34,49
5,97
28,95
84,82
13,22
84,55
83,21
33,27
12,75
55,78
92,34
5,31
96,19
23,52
54,9
20,47
8,68
3,44
41,76
66,72
98,47
38,73
98,85
12,57
61,36
36,40
83,96
45,28
82,52
0,22
31,44
32,81
53,91
46,20
24,83
10,49
95,88
39,20
50,26
30,18
62,12
35,0
10,13
74,2
15,75
100,97
81,26
21,94
15,49
79,47
3,48
63,57
71,45
66,8
71,42
77,11
63,49
29,59
19,89
38,75
37,53
78,7
58,12
89,79
84,57
73,67
24,40
70,23
95,40
44,24
42,89
80,41
40,2
58,11
17,10
40,72
3,92
22,5
85,91
19,80
59,9
68,54
93,57
78,78
94,84
47,0
4,91
11,81
38,94
45,15
96,10
46,19
79,43
84,62
16,80
10,0
48,50
93,12
2,81
41,40
93,8
60,46
56,57
80,27
52,59
15,40
2,76
49,85
70,10
91,72
32,19
46,38
45,37
38,98
97,10
43,97
98,1
55,32
75,96
40,21
11,52
57,17
60,19
92,17
88,83
66,31
27,62
79,15
33,76
10,54
20,99
81,19
49,41
32,100
78,1
72,48
39,69
61,93
54,35
22,44
72,71
76,53
88,83
67,49
7,52
47,63
98,23
31,7
83,46
30,11
8,4
86,8
80,100
100,79
67,26
2,79
45,92
72,87
93,67
61,84
95,0
43,43
16,40
76,97
98,93
32,64
68,51
3,30
1,9
31,76
34,22
12,44
70,37
74,21
33,55
21,45
2,39
84,80
53,99
41,84
23,45
96,11
73,24
45,7
56,3
4,23
91,88
12,34
38,40
27,32
77,82
81,52
78,28
89,25
73,93
53,64
84,15
75,3
78,15
67,74
22,100
18,99
54,84
74,74
4,45
86,38
87,7
65,28
98,14
38,31
1,77
14,8
19,8
24,22
35,82
96,30
24,43
14,95
63,9
47,75
26,100
71,28
76,19
5,25
96,63
89,81
59,11
89,8
58,46
22,85
75,49
73,28
82,60
84,30
100,4
97,43
25,100
11,27
36,35
81,16
65,85
67,27
33,66
29,61
79,57
23,85
100,29
90,11
69,86
42,40
5,71
35,1
85,71
49,93
56,37
47,81
10,84
56,0
27,80
16,62
99,69
30,42
79,77
95,100
38,3
12,79
70,81
63,10
1,100
53,29
42,30
5,15
60,98
48,27
49,45
68,96
39,12
71,4
97,92
19,97
40,8
73,14
73,19
18,69
10,41
97,96
18,22
13,35
40,62
17,90
1,97
86,48
44,27
64,90
70,38
8,52
100,66
75,88
27,85
13,63
87,3
30,12
35,92
7,45
32,13
98,59
93,62
4,91
13,52
42,68
8,0
10,22
72,41
17,87
78,93
46,8
59,65
33,27
43,20
98,90
31,0
87,4
66,85
92,11
79,28
82,41
6,43
66,22
32,93
16,16
27,9
85,69
62,59
12,91
1,74
5,38
41,37
89,62
50,47
37,93
58,57
12,46
43,81
64,100
48,95
84,44
38,28
47,76
46,14
27,70
24,15
97,12
20,68
61,57
30,81
23,79
33,67
26,59
5,91
67,19
50,14
36,49
45,25
75,77
64,98
7,7
60,98
90,12
60,65
64,13
69,97
30,81
99,52
88,85
83,63
81,80
73,31
49,50
26,31
95,67
45,83
39,85
77,16
9,10
2,4
98,49
41,19
55,43
43,75
8,50
70,42
16,23
88,42
47,43
49,52
81,91
46,78
14,56
55,98
4,70
2,17
82,58
96,98
56,37
93,14
29,51
91,56
69,90
7,56
13,95
1,34
22,74
92,27
42,6
69,5
74,44
76,76
56,42
45,28
78,5
15,37
13,31
70,86
93,83
68,53
58,56
4,94
