col_1,col_2
56,99
11,92
92,52
17,71
91,18
36,61
6,60
64,65
58,56
57,75
77,62
39,27
76,75
94,33
64,20
40,15
19,66
67,82
85,51
85,96
21,36
91,27
92,47
87,3
24,14
99,84
6,11
75,12
40,55
85,45
57,43
15,24
89,88
77,15
52,0
32,25
90,43
94,54
10,83
62,38
64,86
62,95
42,9
10,31
77,46
84,49
16,11
40,21
36,54
44,98
37,74
68,49
33,30
2,74
34,40
12,46
53,13
40,35
95,15
98,28
37,67
85,0
38,84
24,32
32,76
6,35
25,64
85,0
94,51
58,40
73,100
57,28
96,71
21,40
51,23
5,55
5,64
90,33
29,69
75,13
80,17
10,7
30,53
86,33
52,91
77,82
77,56
58,30
67,44
2,25
7,51
52,4
25,91
97,1
66,75
26,85
83,92
53,16
18,64
6,7
92,70
11,53
31,50
21,11
65,83
24,54
98,26
90,69
87,48
50,76
72,52
81,63
95,59
67,89
33,45
85,74
77,38
38,94
56,60
97,9
1,45
57,59
88,30
80,44
80,63
94,89
61,4
52,61
26,30
56,83
93,22
49,87
11,89
30,5
34,41
39,59
51,38
72,51
97,42
51,91
29,10
97,56
62,7
49,53
40,72
41,28
48,72
8,10
92,28
37,19
63,5
94,94
98,75
42,85
1,57
37,42
43,76
57,73
43,83
33,89
75,60
90,15
58,93
94,67
10,47
25,72
28,47
32,6
76,1
64,74
12,47
0,17
74,36
7,76
41,38
96,79
50,2
97,52
22,76
11,62
52,1
4,53
95,23
69,90
4,39
73,69
58,40
9,76
85,93
77,17
97,86
14,26
46,62
17,26
67,75
41,13
25,2
79,59
45,11
95,13
11,41
17,68
21,3
6,90
32,1
26,11
38,52
46,43
28,38
100,44
37,60
25,35
93,16
44,77
6,56
54,65
7,50
42,5
6,37
89,8
77,25
85,94
100,94
90,46
94,21
66,25
87,36
79,51
43,33
76,23
76,22
56,66
35,87
56,30
17,45
35,47
67,35
67,40
42,49
78,83
27,98
81,16
2,96
23,35
19,72
17,12
16,54
6,64
38,32
42,78
92,29
26,43
88,93
48,17
56,90
58,16
98,19
5,27
41,45
44,57
46,24
48,12
51,51
69,78
66,66
45,45
28,9
36,76
13,5
82,74
93,43
32,17
37,35
77,97
36,98
62,40
41,74
59,79
17,40
2,8
7,16
57,13
21,90
7,92
49,100
63,38
31,50
53,89
69,98
32,42
10,96
27,89
73,4
23,64
15,35
29,88
31,5
45,92
48,81
96,73
16,75
48,41
9,12
10,55
32,59
76,87
37,50
73,70
55,90
85,57
23,10
72,99
8,57
21,89
23,93
78,40
12,11
93,0
39,19
53,15
69,71
53,26
74,30
78,21
86,78
9,90
45,52
41,40
4,56
68,89
54,41
84,50
14,83
54,96
61,5
4,81
51,99
75,17
10,17
53,95
20,92
100,33
12,77
74,12
31,64
55,71
57,1
70,100
77,48
44,9
54,65
84,31
96,1
25,82
24,40
25,28
7,97
79,42
8,91
34,50
20,7
18,6
30,65
52,26
17,6
63,91
45,73
25,10
80,74
48,92
44,53
23,87
20,57
11,36
11,73
38,70
41,68
71,83
31,53
20,24
77,75
15,18
72,71
50,72
89,52
3,7
61,43
35,83
55,77
84,9
41,53
14,70
29,35
99,94
84,98
60,8
80,93
49,12
92,6
12,62
93,91
40,66
90,34
28,77
8,86
37,96
67,45
2,67
18,23
49,46
65,81
20,96
100,36
65,54
36,28
22,91
72,55
43,94
29,55
80,71
85,89
80,46
5,7
80,15
23,65
12,18
74,47
33,89
35,74
38,7
46,96
94,58
2,0
39,63
20,57
68,69
26,70
83,82
18,9
24,75
90,92
14,88
83,88
46,7
100,41
35,71
89,61
76,34
5,10
70,85
98,58
4,83
19,44
34,85
21,63
53,8
63,24
85,28
22,6
90,8
0,79
17,12
42,62
31,62
46,11
73,79
47,1
49,72
38,93
90,98
33,47
27,25
86,51
91,46
45,31
66,21
93,82
6,7
82,33
57,10
39,72
39,41
3,75
73,10
73,45
68,58
70,97
100,42
2,18
35,91
6,76
55,58
0,12
13,13
44,34
15,95
32,52
32,1
12,6
0,93
23,54
23,55
84,65
19,49
96,45
96,51
36,89
46,23
13,36
79,40
81,29
20,61
2,99
23,31
15,52
97,38
73,51
95,88
36,18
69,9
30,78
93,90
19,79
28,41
89,75
42,86
33,35
70,69
5,11
30,97
97,90
19,79
31,74
39,66
100,100
99,16
28,48
51,71
68,39
80,11
18,37
85,76
19,26
75,42
59,20
98,87
42,73
19,75
20,31
19,60
86,4
43,66
49,12
44,17
73,30
3,44
33,67
12,48
71,61
42,24
95,86
58,10
54,70
63,73
11,68
61,87
32,58
78,27
43,82
58,90
44,27
89,90
6,14
1,26
9,81
17,89
7,64
1,70
26,84
26,89
2,99
50,40
29,95
79,27
90,100
61,55
63,22
79,42
28,88
22,97
75,10
73,54
46,1
39,35
72,52
67,60
64,40
74,74
39,13
42,40
18,31
22,53
27,65
22,19
0,17
75,73
79,55
19,62
69,95
37,28
92,98
42,52
72,46
78,40
43,10
9,56
42,11
93,74
90,34
97,90
14,73
12,55
15,25
5,76
44,72
8,67
0,34
94,79
87,1
41,37
79,13
4,63
91,75
90,14
17,50
13,3
76,47
38,100
100,23
94,83
38,72
0,50
23,97
77,77
64,38
59,53
50,66
63,52
4,14
16,23
50,17
70,80
62,63
69,93
66,82
0,70
13,25
92,82
27,23
86,67
86,59
21,63
18,14
39,58
27,52
54,83
9,89
23,81
70,8
62,4
72,1
34,43
32,3
40,57
35,64
77,29
20,77
40,30
57,87
50,6
10,85
51,73
85,96
6,61
35,9
49,64
29,75
96,6
23,95
74,90
86,41
32,77
2,49
54,56
53,81
67,50
54,31
74,9
30,38
33,18
61,81
8,42
25,83
99,15
83,10
50,68
55,8
79,31
69,55
89,73
72,42
14,71
8,93
82,68
8,57
55,3
26,15
62,80
67,81
81,57
59,67
87,12
77,12
61,4
53,1
21,48
0,90
47,59
91,76
93,61
78,34
49,18
54,24
33,78
23,17
26,30
30,28
57,64
65,26
64,67
71,84
92,53
85,58
75,66
19,72
97,19
9,54
8,59
14,45
73,15
95,31
78,19
39,23
72,70
22,68
26,93
94,40
96,83
46,90
17,68
55,27
5,64
22,57
23,54
8,86
100,21
100,82
7,18
46,54
33,20
4,14
55,72
57,16
44,10
48,75
21,39
71,35
36,16
43,37
53,22
92,77
29,99
93,29
69,31
44,27
35,44
87,81
9,98
79,59
70,98
43,60
98,99
20,13
19,85
12,22
23,13
4,73
4,17
8,91
55,83
60,91
44,60
67,69
34,1
71,37
64,98
38,98
48,70
58,54
90,5
57,97
34,69
16,6
81,12
69,46
22,41
20,23
14,8
47,32
51,61
11,98
25,11
43,29
4,13
39,45
64,32
42,52
38,24
74,63
51,9
71,17
93,41
61,90
80,29
42,41
18,86
27,34
81,52
63,51
70,72
81,4
77,8
96,39
22,33
20,55
77,63
57,84
98,84
5,94
13,4
80,63
79,54
26,47
47,8
35,86
80,41
65,67
58,48
15,55
87,74
75,57
68,61
37,98
28,87
36,63
65,26
70,75
48,11
82,38
85,5
52,16
19,27
46,48
44,7
18,68
27,89
61,34
59,33
78,28
50,3
29,11
53,82
70,73
22,6
89,97
12,19
33,33
62,83
39,16
20,77
23,71
22,82
6,39
73,76
70,53
11,61
53,30
84,55
92,43
35,25
34,38
35,60
12,24
33,69
31,45
80,68
73,29
98,45
6,99
29,20
45,34
51,48
94,3
5,46
100,5
83,54
98,23
76,67
6,5
14,61
28,55
52,90
89,88
7,11
16,43
67,23
84,50
37,23
88,16
0,84
10,83
59,21
12,55
36,93
36,94
57,16
5,99
7,78
3,28
27,14
84,45
59,89
37,29
26,63
66,67
70,43
28,55
57,52
89,16
27,13
52,44
69,78
55,60
96,87
39,34
40,23
52,29
100,67
61,37
32,34
72,69
39,77
15,86
81,95
76,47
44,75
24,67
46,75
45,83
60,23
28,23
22,59
91,36
83,54
61,49
78,57
1,21
90,42
92,62
91,60
70,51
27,81
90,83
1,8
4,32
82,57
