col_1,col_2
22,8
44,9
21,24
100,40
21,46
33,21
85,22
9,70
20,60
43,70
37,4
48,75
72,92
8,81
27,15
90,46
68,52
87,6
17,43
14,57
31,45
91,13
42,49
34,4
77,52
43,41
2,7
99,59
5,97
62,50
28,33
51,59
60,100
47,58
48,40
26,100
0,71
51,35
48,25
26,1
56,82
41,50
78,75
48,2
44,43
55,51
16,61
57,53
10,51
41,89
13,52
27,46
99,78
92,61
40,19
15,37
17,44
79,37
2,53
6,2
12,16
70,45
94,99
99,39
44,30
51,96
2,4
50,51
65,23
88,50
39,87
33,13
29,78
20,21
13,6
84,70
82,5
86,19
53,44
50,68
97,4
57,57
29,29
86,83
13,27
50,10
69,85
4,69
28,45
44,84
25,64
9,17
36,65
19,74
52,33
91,32
9,73
36,7
44,3
90,56
23,47
85,34
61,42
22,46
70,77
13,22
64,12
53,54
7,25
0,42
98,81
98,65
95,70
66,100
76,28
21,68
76,33
25,14
18,72
93,84
61,94
65,57
76,48
45,21
86,54
25,6
25,60
96,27
37,5
61,3
79,39
33,43
34,90
60,82
19,10
20,26
56,26
57,34
8,12
41,56
78,88
82,61
95,96
38,59
19,87
95,26
35,92
87,51
14,74
48,87
35,41
86,21
56,68
86,23
89,81
30,58
48,3
41,59
39,66
6,50
57,53
62,47
67,69
95,75
90,71
70,50
11,1
52,75
40,11
68,97
83,77
84,75
78,95
88,55
40,35
68,77
74,90
27,29
23,2
31,40
5,79
85,96
45,88
89,39
38,97
25,52
69,96
74,93
75,62
37,62
48,30
23,46
1,34
77,10
92,9
71,8
8,68
28,93
67,99
92,71
19,65
34,70
44,22
93,42
11,79
15,69
38,17
70,4
83,20
47,50
91,92
98,35
4,22
73,75
18,2
79,21
21,37
26,47
37,56
94,62
89,32
60,53
83,85
11,12
32,92
97,12
24,8
11,47
12,27
36,39
83,45
8,53
98,54
46,82
26,4
44,67
80,60
74,49
68,78
33,2
72,45
59,98
97,52
51,77
48,50
64,68
97,81
28,98
48,77
85,84
80,57
76,9
6,89
35,46
18,52
99,20
12,81
21,21
34,31
2,43
55,35
62,89
97,17
0,94
33,98
91,35
45,79
41,62
6,67
52,68
12,86
77,88
64,84
17,12
74,77
58,46
82,47
29,31
91,60
75,35
98,27
78,49
36,11
91,35
47,24
81,88
97,50
79,21
10,57
54,23
93,64
57,69
55,50
82,72
22,95
54,17
13,55
28,86
39,8
92,85
20,99
97,73
100,57
12,76
100,25
22,86
82,41
44,65
94,27
57,7
55,87
74,66
52,90
91,42
90,63
6,3
10,70
61,57
90,32
73,7
98,7
16,11
