col_1,col_2
9,86
1,56
75,30
71,54
75,72
63,56
5,80
73,16
54,12
3,83
91,54
92,14
98,1
86,3
66,85
76,18
69,43
25,53
97,14
15,48
36,40
41,98
91,71
97,76
49,31
29,0
6,33
26,37
6,1
56,18
8,58
37,15
10,55
23,100
39,35
81,66
67,33
9,8
6,64
15,68
53,45
93,57
19,58
4,60
32,33
65,77
10,90
63,41
91,66
28,95
9,87
96,2
80,35
14,93
42,39
95,47
56,9
82,25
92,77
66,47
92,100
69,0
59,28
33,95
67,9
62,92
4,55
56,79
64,52
50,53
90,43
22,20
75,89
50,41
84,71
27,51
4,27
10,77
25,2
76,7
66,12
28,59
79,51
70,22
19,76
95,47
76,76
58,96
90,75
45,18
5,79
58,88
69,61
14,25
52,44
11,10
43,57
41,99
62,32
34,95
63,24
1,56
68,40
67,21
98,87
34,57
22,56
93,1
35,27
51,43
17,33
96,89
66,66
16,36
28,44
83,15
73,87
17,13
80,41
37,44
41,6
67,94
83,47
73,19
66,40
59,60
97,89
27,47
73,95
9,34
39,94
53,12
59,100
29,65
33,100
36,14
97,75
88,90
15,47
25,33
96,45
54,21
58,15
62,76
76,60
89,20
36,63
33,44
87,17
65,23
61,86
45,84
15,92
95,51
71,71
45,11
95,18
62,7
14,34
84,42
7,64
95,27
2,38
48,26
10,28
98,64
57,81
8,70
89,34
39,52
80,78
79,34
63,41
5,92
12,92
46,53
61,10
28,3
30,94
89,63
26,78
14,28
40,40
24,85
68,25
99,83
25,96
33,54
34,35
49,72
52,45
46,21
55,3
2,75
4,95
79,51
46,6
40,89
3,51
65,46
86,23
69,53
8,10
46,40
28,85
66,37
31,55
16,79
5,48
62,92
82,84
2,34
28,77
67,37
39,70
10,4
68,21
7,82
36,25
2,61
80,27
20,23
69,61
16,21
9,0
48,13
61,25
10,41
22,31
23,43
19,50
95,71
22,64
0,60
11,80
40,31
93,7
29,44
97,94
41,8
80,38
41,58
61,25
46,61
78,27
80,14
25,75
61,41
57,4
85,78
55,72
18,85
100,68
78,50
89,99
82,3
75,62
77,92
46,50
97,92
21,64
20,92
80,34
26,78
55,38
34,68
30,43
19,44
64,8
1,40
77,79
92,53
67,16
49,8
46,16
4,33
63,68
95,95
38,45
83,9
57,21
92,85
39,60
