col_1,col_2
71,39
68,4
34,65
27,29
66,43
72,8
28,49
61,65
36,78
38,22
71,85
16,90
64,80
41,37
6,97
34,21
72,36
55,0
28,60
38,85
21,73
40,2
71,18
1,60
97,40
97,67
42,2
10,4
55,12
61,69
14,44
14,34
14,28
9,53
2,39
82,76
19,29
8,60
37,85
57,36
68,26
44,83
86,60
63,9
24,47
29,51
75,11
87,31
65,58
15,50
2,30
16,25
53,6
10,91
35,51
68,88
95,13
25,90
7,60
42,85
57,45
10,54
58,27
71,30
56,31
14,45
36,25
78,55
64,21
80,73
74,47
70,78
25,40
63,77
9,77
72,95
98,91
57,11
87,25
6,86
43,97
59,93
75,26
15,0
92,58
73,69
78,100
53,58
45,22
76,16
73,55
30,15
17,25
9,42
19,98
9,70
39,14
77,78
33,81
30,50
64,44
21,92
91,78
55,60
34,71
28,89
8,70
90,57
7,50
85,58
0,78
86,1
68,80
91,64
54,95
16,100
75,81
99,4
0,0
13,19
45,65
11,48
65,53
82,93
13,98
4,20
59,53
99,62
10,87
58,40
2,13
27,24
64,7
40,49
92,31
43,24
100,29
38,79
44,11
33,81
83,93
4,3
51,81
6,86
57,35
97,67
92,49
47,16
98,83
20,69
70,85
25,67
30,67
34,93
61,5
90,37
47,78
48,83
42,45
29,23
15,27
73,36
99,99
17,71
63,19
21,83
90,87
55,15
28,54
68,83
41,32
17,73
36,21
35,20
38,7
26,16
73,1
77,3
68,15
3,33
46,77
13,51
21,33
50,86
98,94
65,77
93,58
70,70
61,21
36,79
24,97
38,9
63,18
10,68
87,50
68,0
27,36
5,74
46,8
71,56
19,30
68,46
89,89
35,90
76,10
71,46
73,19
70,89
6,87
53,14
31,1
25,86
12,69
20,68
84,14
23,18
94,100
54,89
18,44
66,20
2,75
29,8
20,46
37,68
81,74
28,60
17,51
58,10
9,2
92,8
4,21
25,89
83,88
45,45
58,67
95,60
32,42
66,37
37,16
73,73
93,93
64,28
51,45
78,79
60,99
9,23
82,43
57,19
45,54
44,34
93,0
59,63
66,70
8,47
45,21
28,54
17,25
94,6
24,28
97,70
47,3
29,95
34,24
78,90
36,13
4,91
52,46
88,96
42,52
34,68
81,83
71,9
76,53
94,21
42,34
20,77
39,73
70,48
60,59
21,52
0,67
72,21
98,73
35,49
84,94
6,21
50,97
22,13
3,10
48,7
95,19
68,49
41,73
2,43
45,77
5,51
67,14
30,78
36,60
38,52
93,69
1,29
21,7
7,65
69,89
31,7
96,84
96,0
78,30
13,72
42,48
11,74
28,35
55,66
37,29
8,65
84,7
21,69
47,47
72,27
82,33
97,80
42,13
92,57
11,82
40,16
43,18
85,46
73,42
90,39
8,84
83,94
19,99
28,81
95,79
96,82
87,73
1,28
69,13
65,94
26,6
27,59
74,77
42,29
81,90
46,41
20,31
79,12
22,70
81,15
92,57
73,70
13,1
68,93
36,8
73,11
56,8
27,15
42,84
57,42
67,63
18,58
74,92
41,43
19,18
22,52
24,74
90,51
33,26
43,94
44,19
98,32
28,60
75,55
78,8
24,95
56,85
13,52
79,22
83,99
52,26
67,92
89,86
44,34
97,56
89,13
5,11
10,81
7,60
71,6
95,90
50,79
92,84
21,79
47,99
88,30
93,85
58,24
32,78
41,10
80,76
2,73
23,68
8,37
89,10
92,47
6,5
41,42
50,15
86,24
46,4
64,16
11,49
18,56
42,19
68,33
12,85
22,79
31,81
3,7
87,7
29,83
20,80
21,62
67,22
41,39
82,26
4,94
86,53
5,57
89,1
90,99
18,8
91,71
88,89
1,6
13,95
6,0
76,27
43,46
93,2
31,72
39,12
34,71
79,8
49,48
81,72
19,27
93,53
7,8
46,27
42,55
11,89
56,87
70,13
77,17
87,88
0,21
43,26
4,87
2,96
78,28
4,35
22,91
52,53
38,27
93,22
