col_1,col_2
43,44
15,97
56,74
38,11
81,27
60,68
43,59
80,7
35,41
96,90
81,51
8,54
96,41
9,100
27,56
39,80
44,33
22,53
92,86
47,69
36,48
76,61
63,29
24,29
86,65
10,28
71,100
29,2
3,54
65,42
82,32
2,56
82,52
11,67
7,14
91,51
2,78
13,59
71,27
2,64
30,52
28,75
92,79
22,3
87,49
24,55
34,38
19,7
34,83
69,84
39,14
65,63
36,21
41,70
18,45
91,4
10,31
5,53
89,47
37,81
99,87
91,85
78,27
84,65
45,5
66,38
41,86
39,44
24,25
11,46
54,46
24,18
22,54
57,49
42,81
69,62
35,51
54,9
8,87
95,70
26,13
56,86
40,92
15,20
77,50
73,12
62,100
8,19
4,11
36,23
15,80
20,10
85,86
33,50
16,51
76,7
92,86
51,20
43,97
76,95
33,59
42,0
36,29
18,13
81,30
51,98
39,87
27,60
21,0
11,8
84,57
76,33
79,43
54,0
12,30
56,81
17,86
35,34
95,55
42,86
100,10
72,43
23,14
81,95
53,66
63,15
78,61
31,57
79,9
16,66
20,11
15,78
24,35
20,15
85,23
44,11
100,24
97,61
95,19
16,59
1,32
5,62
12,75
86,72
60,52
91,82
8,39
44,97
98,15
91,7
9,84
51,27
36,65
58,46
63,61
28,33
7,57
5,48
85,61
50,94
32,72
63,68
20,26
64,58
32,59
91,45
63,36
42,3
87,79
64,65
25,18
45,85
7,11
17,50
40,36
97,20
74,33
87,87
64,92
45,34
12,11
81,27
96,34
41,100
63,96
68,30
38,73
91,12
71,22
92,39
87,5
31,28
75,18
99,83
7,66
17,7
93,96
29,29
19,32
50,61
43,71
4,72
46,17
68,29
49,70
60,58
5,73
54,17
36,32
94,31
11,85
4,32
57,94
69,1
27,96
67,67
21,51
65,89
67,27
74,0
54,87
37,98
57,67
16,67
59,97
52,77
93,61
84,73
35,85
88,47
89,57
50,5
39,6
18,63
55,61
26,30
72,28
11,92
54,95
0,59
6,12
84,65
23,90
24,62
96,97
78,100
27,97
28,77
25,95
98,70
17,17
84,67
19,18
96,19
91,70
0,51
67,70
24,83
13,75
69,79
58,66
84,53
67,85
66,77
46,62
4,89
39,64
38,6
19,10
83,53
14,19
30,17
17,97
10,5
1,18
9,8
80,64
55,11
59,23
8,2
19,50
92,85
85,62
79,9
34,2
56,30
88,22
49,89
99,73
2,37
16,69
73,63
9,68
20,58
14,40
43,79
89,68
52,44
25,57
61,40
6,81
74,20
3,74
48,27
34,27
46,44
68,14
24,7
75,67
69,16
68,42
82,88
59,16
28,24
0,50
96,71
95,42
50,17
52,84
39,59
62,87
96,24
45,1
9,41
78,13
28,1
69,22
6,78
18,38
36,62
8,38
72,20
26,84
100,79
17,66
16,32
72,19
47,30
55,22
43,14
72,40
72,93
89,15
81,61
24,70
14,60
63,89
57,15
1,75
11,49
11,15
91,56
90,28
11,16
83,61
75,72
18,46
62,8
97,11
9,98
37,42
27,92
7,30
51,97
77,93
95,15
75,28
28,99
0,9
8,24
40,41
8,25
27,36
37,28
40,48
95,5
75,70
72,81
32,52
27,66
88,2
82,38
81,52
94,32
76,10
46,8
12,10
99,18
42,53
50,57
85,48
52,27
11,63
76,48
87,96
55,47
30,67
55,44
81,26
75,70
12,14
0,86
18,96
64,10
70,16
57,53
61,71
3,19
36,66
39,39
75,50
82,0
98,76
37,34
85,64
18,48
62,12
23,76
97,78
8,55
7,11
32,83
17,42
95,73
67,100
51,75
76,55
62,5
16,61
17,52
8,73
19,66
41,84
33,45
80,18
16,77
3,40
43,54
95,50
33,79
25,98
31,3
29,60
99,26
64,57
28,34
34,48
16,66
46,98
84,27
29,84
97,73
83,67
82,24
62,44
17,20
97,19
46,72
99,78
85,81
63,41
63,59
41,21
25,0
26,68
54,52
74,57
44,61
70,76
17,52
70,31
32,86
75,57
62,55
71,4
81,38
45,19
81,56
47,85
58,78
57,34
74,41
60,57
9,23
18,66
96,26
34,27
69,45
53,48
81,27
86,87
37,76
10,1
38,55
93,30
56,32
29,80
96,28
78,4
52,21
57,67
25,31
78,44
5,91
6,29
32,40
97,11
78,79
13,0
70,20
56,64
38,44
31,14
90,13
87,63
70,80
62,93
60,57
77,25
81,96
78,7
18,0
23,86
73,0
8,35
72,40
93,55
80,73
34,16
10,6
28,68
48,8
62,9
71,85
85,67
83,70
18,20
17,15
46,31
34,13
8,88
71,0
23,14
37,64
42,63
54,51
52,60
57,44
11,30
13,82
11,93
83,42
54,89
80,18
62,33
94,57
75,62
20,36
61,0
82,1
72,56
83,29
38,40
4,64
33,25
47,40
22,50
94,54
96,89
2,92
28,13
53,24
56,20
14,80
14,17
55,18
97,0
20,13
3,51
20,90
6,95
72,83
78,47
10,7
73,39
5,68
92,1
60,40
9,28
6,51
87,61
66,31
98,19
73,81
43,92
99,44
45,23
74,13
1,100
47,68
37,54
73,96
19,32
100,93
87,52
8,7
28,56
69,61
28,89
52,12
29,55
80,83
83,56
99,38
96,40
28,7
26,34
60,24
47,99
50,8
2,22
33,58
85,58
68,48
20,76
47,5
65,97
43,42
66,43
71,33
73,2
3,23
35,37
54,18
67,45
25,35
58,44
59,68
19,25
83,25
25,78
46,8
29,94
95,11
78,19
34,14
62,0
40,85
99,76
67,73
23,21
92,83
1,52
36,91
96,4
1,38
39,11
57,53
26,48
13,71
29,7
87,27
53,42
15,45
34,47
65,11
44,55
50,14
73,25
57,50
90,88
69,51
65,32
72,86
49,84
70,56
100,46
93,65
32,28
97,78
69,63
21,100
40,81
11,92
67,33
12,69
75,8
16,82
91,37
45,57
46,92
90,57
8,90
5,74
12,37
100,33
63,69
68,78
79,18
17,91
47,66
64,37
57,37
96,78
66,93
34,74
46,71
50,91
55,31
43,99
68,33
48,57
78,57
34,70
30,27
100,80
5,66
70,68
77,93
93,96
93,58
89,67
37,25
90,91
88,62
92,46
72,49
39,26
19,58
89,58
38,70
48,99
60,42
93,0
13,77
94,5
21,17
7,63
53,81
78,83
53,96
79,83
45,84
97,12
26,88
43,89
27,65
65,5
100,30
83,42
17,7
76,70
50,83
43,86
62,60
39,67
21,19
51,90
98,54
28,37
91,17
33,40
82,75
75,27
77,93
70,25
74,26
30,40
61,47
51,42
17,78
35,63
14,28
34,33
98,45
8,97
85,33
49,11
54,78
58,69
68,2
55,28
0,49
1,23
9,41
12,55
32,54
37,7
84,52
56,71
17,27
26,31
63,82
8,56
53,80
36,7
8,83
76,13
52,9
24,59
90,10
61,56
70,6
51,83
94,4
18,6
43,87
62,81
69,63
83,86
24,2
68,53
53,41
58,90
72,31
85,43
