col_1,col_2
64,14
54,38
54,68
52,25
49,1
8,64
79,88
59,70
84,86
62,32
31,57
30,38
18,20
8,47
40,2
49,97
70,3
23,24
33,69
76,19
74,73
47,26
41,28
73,57
29,81
100,68
51,2
52,11
90,37
46,19
82,48
9,74
76,52
51,18
25,31
21,63
59,55
59,19
56,44
55,73
77,40
96,72
35,60
31,75
39,37
88,79
5,4
28,56
54,5
69,15
73,18
32,3
92,56
28,5
53,1
57,54
84,46
16,72
94,4
71,71
83,20
18,80
80,54
99,89
81,99
25,66
4,40
8,76
42,2
91,64
30,33
30,100
0,4
76,71
12,40
6,47
82,86
43,85
48,7
100,91
60,30
75,69
83,93
20,16
30,66
72,41
28,12
4,24
13,38
1,78
64,67
21,57
5,45
88,33
47,7
11,21
25,15
76,0
58,17
67,89
14,95
71,75
1,58
64,17
63,93
58,58
52,58
57,51
43,63
54,85
25,46
43,94
31,57
8,65
44,55
72,62
86,43
89,14
91,45
54,47
44,21
60,96
84,80
96,20
87,39
85,58
34,45
89,48
40,40
99,95
91,56
82,16
36,24
37,6
92,17
56,86
67,37
87,85
82,49
41,96
52,83
66,6
51,77
13,41
40,53
73,14
14,61
46,19
71,60
23,71
68,10
77,37
74,77
5,39
61,44
29,40
52,71
93,73
14,52
83,68
48,31
52,21
91,77
2,66
85,8
92,42
84,89
2,1
69,67
5,94
73,43
92,69
18,79
93,40
79,74
98,69
92,29
56,18
5,11
90,42
58,22
68,0
38,4
33,50
2,52
20,99
37,30
39,64
26,28
86,3
35,84
71,28
55,20
37,78
79,26
1,57
1,11
30,23
34,99
64,46
14,77
85,84
19,91
40,25
85,99
57,24
55,18
93,10
65,66
71,30
48,75
7,65
75,13
95,28
5,9
25,91
12,86
76,47
6,79
10,77
63,23
70,65
14,79
53,66
35,2
92,100
94,57
53,83
36,56
69,9
1,63
14,30
89,30
98,86
17,30
65,42
5,62
49,30
64,73
89,18
91,11
73,84
38,26
71,99
1,73
42,1
82,52
7,63
100,92
86,63
76,2
72,32
64,1
82,15
83,94
45,66
25,97
92,6
38,99
7,46
39,61
9,18
50,17
36,40
10,43
9,77
56,63
71,71
55,32
31,12
61,77
4,47
46,72
19,83
28,22
100,98
61,58
77,64
21,88
96,55
35,80
43,16
100,16
19,15
7,73
44,53
22,6
75,86
51,57
95,30
70,83
28,49
49,86
68,3
44,27
73,73
53,66
19,17
55,46
22,13
67,29
23,9
73,25
32,11
63,59
19,47
50,36
33,78
82,50
8,79
70,71
25,10
41,60
69,14
2,85
49,95
75,32
28,97
30,21
0,35
75,98
30,13
48,81
91,38
13,95
77,37
86,12
11,70
45,14
50,66
6,40
11,87
99,35
68,19
48,45
27,47
72,91
50,25
58,8
99,60
6,62
79,81
94,13
21,28
79,26
25,73
2,49
20,61
2,8
72,57
53,97
33,45
8,25
99,77
68,46
85,20
35,29
25,97
14,76
19,64
83,99
79,24
3,15
21,40
18,66
81,59
8,71
23,49
83,30
90,25
70,24
29,40
64,70
80,76
48,9
3,24
64,64
2,49
55,99
87,31
98,26
70,95
21,8
36,89
84,23
80,27
82,53
63,28
76,58
60,76
50,29
70,57
64,96
70,91
60,58
44,80
58,78
61,58
90,72
73,67
75,4
29,82
8,42
54,72
51,4
67,80
13,71
54,37
3,94
32,31
65,12
51,93
41,39
73,76
90,93
16,44
15,30
60,22
68,23
95,77
27,65
62,55
81,71
81,10
63,34
41,32
15,30
14,4
60,64
76,73
40,81
88,100
69,49
63,33
41,96
26,14
70,97
88,45
40,84
22,22
95,60
75,32
10,57
66,67
47,80
99,84
84,83
34,25
95,20
66,12
42,49
89,53
93,31
38,81
18,70
73,1
92,46
43,4
43,53
82,73
9,36
12,62
60,68
53,79
64,4
28,62
67,5
72,97
20,98
48,8
53,22
23,3
36,13
82,86
92,61
49,16
5,44
84,37
25,10
52,67
31,15
53,45
95,5
1,16
37,39
100,55
89,28
64,40
33,89
46,45
7,3
40,91
16,98
4,49
16,76
90,5
94,66
9,30
9,49
53,50
93,7
68,24
59,1
54,58
99,81
66,23
61,35
5,84
35,23
76,29
72,66
63,55
89,46
90,0
12,64
98,28
0,75
18,4
21,53
20,29
47,98
52,71
82,0
82,18
66,32
3,25
90,61
16,13
60,22
38,40
12,39
41,72
60,49
89,97
80,66
16,29
50,35
28,72
20,51
65,57
37,95
80,55
29,46
98,45
80,71
7,9
89,26
58,3
8,7
42,45
33,57
49,45
25,60
88,48
27,46
46,79
85,80
61,73
57,55
25,69
74,69
20,65
99,59
23,78
20,48
10,35
57,16
84,37
29,13
45,45
58,58
12,33
83,43
56,47
75,80
22,48
34,37
60,68
35,88
71,2
40,85
49,89
67,70
8,97
57,53
27,18
67,15
46,6
90,20
5,10
93,73
32,39
56,46
90,74
33,32
84,93
75,29
42,45
24,74
6,32
15,63
8,74
70,55
6,8
90,21
85,27
74,36
98,17
3,44
6,23
9,49
57,12
41,94
64,18
72,77
82,53
70,98
23,99
60,74
76,41
35,96
48,20
28,68
52,93
51,85
78,48
63,26
58,96
38,39
46,7
48,43
65,56
47,44
94,94
15,80
91,17
13,71
100,50
3,22
52,100
67,84
100,2
94,13
5,68
29,86
16,15
43,17
45,37
57,51
4,84
88,22
3,40
95,100
26,54
45,29
77,29
67,54
32,79
67,99
38,18
39,90
24,83
97,84
96,96
36,54
47,63
18,22
72,6
45,52
40,24
75,29
75,95
64,5
46,28
36,89
54,43
90,100
40,33
35,96
59,74
62,69
87,53
43,77
23,53
90,4
89,28
84,25
64,23
55,78
27,95
71,75
46,25
94,11
37,29
97,37
36,29
41,75
46,46
11,86
13,5
58,9
1,15
88,6
29,60
87,9
54,97
97,77
19,54
83,81
100,57
65,44
2,4
70,3
45,24
2,95
44,98
47,62
49,61
56,63
52,55
89,71
80,60
40,2
64,71
27,31
16,98
22,57
54,67
48,87
31,51
30,52
100,61
71,66
90,11
79,84
29,75
86,94
8,20
47,65
46,23
15,35
30,66
3,100
42,25
84,63
4,7
22,43
91,57
51,12
44,86
13,77
20,12
96,71
69,36
69,56
1,41
52,54
94,87
49,67
31,57
32,40
67,48
68,19
43,48
84,73
88,89
43,85
89,80
38,100
88,24
0,31
13,2
39,47
98,79
98,12
19,56
43,17
40,38
13,41
20,81
86,4
57,84
41,87
57,6
6,27
36,84
75,40
15,75
