col_1,col_2
72,26
7,33
87,76
2,60
97,78
61,19
65,75
42,39
24,85
61,48
19,70
80,87
83,54
70,96
97,15
98,68
45,75
24,70
100,95
82,36
47,46
79,1
79,87
1,42
80,63
82,19
16,18
96,74
53,83
17,56
70,10
85,3
50,74
7,30
46,94
67,24
10,98
98,12
23,4
50,3
12,46
0,19
82,3
89,88
81,51
93,5
81,85
100,92
99,3
100,0
73,25
23,98
20,9
57,57
35,63
99,58
98,96
31,7
31,37
34,24
75,20
53,26
21,80
86,97
51,2
73,53
44,36
76,7
79,6
61,94
4,86
67,80
77,34
91,5
98,21
54,23
98,62
97,79
8,84
8,9
19,2
96,14
65,37
27,86
27,89
99,11
82,45
10,35
73,14
20,97
21,96
15,84
60,2
10,32
64,91
59,29
66,25
21,11
54,13
21,56
23,60
86,48
57,35
6,46
54,56
29,56
12,58
61,94
55,2
13,82
70,27
70,55
57,22
87,97
51,79
40,5
67,68
24,26
62,63
47,33
89,66
22,80
53,54
5,66
51,81
12,56
29,28
64,68
95,45
45,35
56,72
63,64
92,29
48,54
96,29
46,56
1,14
16,51
6,51
25,48
44,22
33,88
89,26
12,0
32,32
96,76
29,84
12,94
10,41
90,68
84,85
94,78
88,12
15,34
4,64
67,84
76,79
50,63
36,89
12,7
10,45
88,4
54,74
15,99
59,8
45,58
99,96
29,91
87,53
64,87
92,45
95,22
88,60
73,60
98,38
41,14
32,63
35,88
96,64
35,75
65,52
30,47
43,46
80,0
24,67
24,33
82,54
74,79
2,16
91,87
12,84
48,13
14,57
27,100
53,70
72,15
36,95
37,33
31,11
85,59
12,43
21,69
61,29
1,51
26,96
96,81
97,32
1,37
37,18
17,28
22,51
92,68
71,88
5,72
48,31
22,78
90,68
94,69
60,91
19,25
87,85
45,64
80,78
3,92
33,31
18,36
8,74
54,87
81,25
98,56
61,62
9,19
20,5
4,10
97,8
24,60
17,83
96,64
40,24
53,85
12,35
6,94
93,58
68,65
63,79
23,53
7,17
12,8
34,59
15,11
36,38
27,4
35,2
57,39
3,88
97,3
77,44
15,23
53,23
27,17
76,50
7,93
10,64
83,93
24,59
8,92
72,57
68,100
79,69
22,31
98,16
64,22
55,11
51,3
75,12
69,92
92,68
99,3
87,42
12,75
5,64
45,80
15,56
38,88
57,36
3,25
1,98
42,32
5,75
22,84
55,0
13,72
86,80
97,1
62,47
27,9
71,56
67,91
28,26
52,48
42,10
21,52
69,90
28,34
50,21
42,88
10,17
30,97
52,76
82,39
62,13
7,73
24,97
97,76
16,54
70,11
64,46
77,16
66,72
40,95
71,89
6,30
34,51
3,8
24,77
97,63
28,53
60,34
44,91
86,21
49,65
65,53
96,61
4,56
94,58
54,40
14,17
43,65
2,93
8,67
9,76
45,88
85,82
58,91
56,55
28,86
29,6
98,17
100,63
56,9
9,29
77,97
22,42
89,81
94,14
57,86
58,67
36,16
41,97
7,73
45,83
58,34
76,4
93,38
93,55
66,45
4,59
18,3
44,26
59,73
80,51
87,83
67,39
80,93
98,10
69,76
60,37
66,98
24,100
78,53
71,95
26,76
68,53
41,9
49,10
56,3
18,42
38,72
82,76
21,97
77,6
36,21
86,19
26,52
6,93
37,46
37,55
98,20
61,10
100,74
81,4
92,8
62,99
60,5
47,98
70,33
68,47
49,96
1,49
71,32
7,41
94,39
2,25
69,74
58,78
4,90
9,77
60,95
39,64
95,34
82,77
66,32
61,51
85,58
20,45
80,63
95,87
4,66
51,44
89,51
23,25
52,81
45,33
67,59
32,22
56,28
84,76
61,8
10,47
81,54
18,79
55,84
99,97
30,86
73,44
78,37
9,60
69,100
7,23
76,80
20,93
88,1
17,30
63,6
22,22
22,90
7,45
16,19
100,20
99,59
25,72
43,88
27,19
33,96
63,97
16,28
94,88
66,100
16,50
46,62
81,50
88,53
55,100
10,15
58,52
45,59
2,33
48,3
36,99
89,11
50,17
23,40
25,61
20,60
50,82
67,54
53,43
50,15
66,19
36,41
94,3
60,96
6,6
15,27
35,31
79,56
29,35
13,18
89,85
64,4
69,2
65,43
90,34
28,86
48,68
4,48
31,13
25,94
39,10
9,83
62,66
8,50
87,4
54,35
13,100
11,68
41,23
32,92
31,29
100,92
33,35
97,38
58,0
1,31
64,20
34,4
40,76
15,95
64,94
89,70
66,54
87,27
80,81
84,62
77,51
49,68
74,26
57,68
19,65
44,73
82,84
47,59
38,72
23,50
3,4
85,52
57,100
59,64
1,78
10,64
48,55
25,100
62,10
4,81
25,41
62,68
88,5
79,60
51,59
88,15
77,69
13,90
57,98
68,46
95,91
23,53
97,27
0,1
97,23
39,39
75,11
29,65
87,97
16,23
65,53
42,90
11,33
74,56
12,29
73,29
19,72
81,51
72,54
65,94
61,62
39,93
99,89
9,54
87,88
78,0
72,31
90,62
48,65
97,98
38,10
3,14
61,22
6,33
30,49
48,11
34,79
67,33
4,58
98,69
92,4
63,79
99,96
16,15
23,14
48,73
23,61
53,81
72,82
43,32
6,89
13,76
91,75
95,56
37,92
77,76
6,72
17,77
17,21
14,86
26,46
96,37
18,88
55,91
94,95
18,28
16,76
72,56
99,81
87,50
29,55
11,2
54,1
24,51
79,98
97,8
83,1
44,11
59,88
92,8
7,21
45,89
72,2
88,4
65,55
91,80
3,93
22,47
6,100
81,43
8,40
92,76
15,42
0,43
58,25
88,85
52,28
89,29
5,48
25,38
80,63
69,61
11,24
46,1
21,11
63,23
9,4
94,55
40,31
6,6
32,83
39,27
25,35
37,28
87,12
7,78
77,50
75,67
80,69
50,48
6,75
93,39
21,88
78,80
44,78
6,68
19,69
88,44
47,94
63,46
27,53
40,2
36,69
66,98
63,67
66,100
38,54
88,99
53,84
74,96
84,43
56,53
62,38
83,99
93,95
25,45
46,16
95,91
43,3
90,11
84,91
34,39
95,17
10,41
49,3
85,50
34,9
1,14
78,74
58,65
56,98
11,66
0,15
73,45
24,22
88,16
18,73
99,75
45,75
16,22
40,61
91,90
77,51
94,2
61,53
48,16
4,78
52,55
95,36
51,68
38,7
75,66
97,12
39,77
92,100
39,50
21,12
7,45
33,5
74,46
6,53
35,83
4,58
39,86
85,13
96,84
47,33
67,96
84,51
82,43
57,65
70,83
1,71
53,17
100,52
46,58
68,56
64,90
39,51
64,59
5,16
77,90
70,90
52,48
3,67
99,58
34,61
100,85
75,87
19,7
22,71
38,69
61,50
73,86
72,46
56,40
75,35
27,83
60,81
98,48
51,62
32,61
91,12
32,75
15,87
57,49
97,35
90,38
31,62
26,20
59,29
62,100
3,62
68,63
4,34
34,63
15,28
97,85
99,96
50,19
15,48
58,4
38,27
15,67
27,77
19,10
84,99
0,92
18,37
100,43
50,38
90,47
8,91
52,61
96,88
77,33
19,49
47,90
47,65
87,12
60,43
7,12
42,93
4,98
9,76
10,18
69,95
10,34
23,99
7,69
84,86
53,39
32,34
26,4
79,59
34,47
46,27
26,51
18,63
22,86
10,13
8,23
46,32
1,63
61,41
21,99
22,67
77,60
61,67
43,48
15,85
41,0
27,10
43,38
80,15
89,48
72,22
76,9
91,83
45,12
77,5
49,74
36,31
51,23
36,78
36,30
27,46
47,40
35,25
89,20
69,82
60,52
71,81
70,21
63,27
7,91
88,50
39,54
64,32
21,75
44,93
3,19
96,17
37,1
84,19
100,14
28,6
9,48
92,90
98,46
29,22
94,26
8,100
76,60
80,17
1,22
6,90
46,92
45,54
0,26
1,24
16,96
45,35
44,4
44,55
48,84
78,7
82,3
66,78
33,68
21,15
15,64
11,0
75,61
83,77
32,4
10,54
10,11
34,43
48,56
45,99
17,36
18,11
92,5
92,73
5,91
89,100
78,64
53,62
94,77
11,29
0,34
58,25
80,72
40,48
67,56
24,49
96,11
96,10
7,52
55,47
38,43
46,60
99,60
60,68
6,19
72,42
59,69
12,86
55,90
20,84
86,48
88,13
85,17
88,23
97,86
99,50
91,23
46,39
79,98
41,25
68,33
81,54
0,92
72,8
31,34
43,99
2,78
42,17
24,64
39,43
5,61
41,15
89,56
77,36
59,84
8,44
72,61
7,23
3,98
25,11
57,90
81,74
10,84
17,26
95,22
