col_1,col_2
2,89
21,66
73,4
66,60
98,52
19,87
62,54
64,99
32,96
16,53
42,43
23,46
65,52
83,37
52,68
32,71
71,82
90,74
62,35
74,29
53,95
56,24
77,79
85,77
48,40
96,42
70,63
73,7
13,86
75,75
3,0
27,3
9,89
11,63
75,30
59,44
78,9
27,46
36,73
32,64
96,49
7,83
29,59
86,7
21,100
5,46
97,9
19,15
55,41
46,95
35,86
2,5
10,96
6,79
91,44
7,71
3,0
79,86
69,46
16,81
65,20
99,87
30,79
68,57
55,14
1,7
13,45
51,47
26,86
62,100
74,64
7,25
30,89
6,18
53,91
86,72
84,48
64,31
38,93
23,45
28,98
55,100
87,84
99,91
42,22
45,35
37,27
55,80
4,50
27,29
20,39
9,65
12,72
77,14
52,73
100,67
33,91
9,35
82,93
34,98
12,46
84,59
39,65
53,42
45,84
92,84
35,49
4,65
50,74
60,39
63,25
1,48
91,32
65,39
96,68
95,65
77,13
62,6
5,37
7,79
50,78
63,17
63,93
43,88
78,46
60,92
33,87
18,13
67,78
78,82
84,42
71,64
84,59
86,55
98,0
53,29
1,50
20,17
78,82
82,98
22,72
49,49
64,89
2,45
90,23
95,24
63,12
0,17
66,27
27,33
39,15
66,33
3,70
67,63
38,82
94,42
40,58
56,8
23,58
68,47
15,23
99,9
7,35
76,37
76,85
43,16
57,82
23,71
70,42
83,69
95,83
68,19
78,56
24,70
69,75
7,32
19,18
35,95
100,55
84,65
70,74
94,6
11,24
93,18
53,51
40,35
87,32
66,5
82,71
83,99
74,9
11,24
80,61
52,22
52,45
16,69
82,54
32,98
55,94
45,58
33,34
10,0
18,5
24,28
24,84
75,7
0,58
84,0
0,99
61,11
14,14
95,84
20,58
92,69
90,39
97,71
85,9
74,4
43,64
51,41
66,4
5,17
59,83
50,3
11,27
20,11
59,25
54,84
9,95
100,18
55,81
26,22
8,21
66,66
55,42
19,2
72,93
77,13
38,15
42,88
78,65
11,98
54,10
58,92
72,69
60,23
82,4
31,29
42,37
24,76
1,60
15,60
82,51
81,10
13,31
17,96
37,90
52,60
24,85
56,74
77,0
88,70
93,67
31,38
1,6
34,3
57,43
96,36
37,99
71,12
54,8
50,23
72,89
14,62
3,63
48,51
11,25
23,53
96,15
62,37
8,60
13,63
86,53
70,64
3,61
24,64
61,95
33,23
9,61
77,35
22,3
1,50
59,39
93,76
99,9
74,93
95,15
98,85
35,44
26,10
81,45
79,76
29,60
78,98
54,29
23,82
73,94
13,92
35,53
75,59
5,87
41,5
65,22
6,46
23,24
96,53
32,63
69,39
49,28
99,4
80,8
9,21
97,91
84,86
2,66
55,64
59,85
17,64
24,4
6,69
82,100
7,54
37,82
32,62
87,98
21,12
70,6
14,61
93,24
81,20
65,26
36,34
97,59
67,91
46,55
66,54
94,2
50,61
20,12
49,46
19,77
19,81
29,43
59,36
8,38
17,15
93,27
25,13
1,88
51,26
0,81
81,30
29,51
73,96
75,51
23,64
19,44
94,44
74,88
16,15
25,88
39,0
95,47
8,39
78,36
77,95
12,46
80,34
41,20
76,18
41,52
64,59
96,90
60,97
24,94
42,98
25,64
43,7
37,32
36,77
1,93
14,30
70,14
62,57
86,50
14,67
52,42
30,86
3,43
93,60
74,88
11,93
56,59
9,45
21,66
99,45
64,46
77,3
31,85
31,9
52,17
35,81
53,71
2,38
22,100
19,32
65,49
46,43
49,69
91,99
47,30
82,39
72,55
27,47
76,18
68,95
67,33
83,17
99,68
25,39
68,91
86,84
91,47
4,46
74,93
56,65
69,49
4,57
91,72
6,48
84,73
45,44
14,17
41,3
16,87
40,26
85,41
28,99
8,15
34,47
40,7
65,83
21,32
2,57
65,98
49,69
7,74
97,53
7,41
64,60
70,28
56,55
24,72
38,92
57,23
12,15
16,69
90,86
60,44
96,79
60,37
71,14
36,14
86,32
43,89
9,85
63,40
26,22
89,54
69,25
73,54
39,98
39,53
34,31
93,66
2,5
1,6
68,53
21,20
25,54
57,1
67,95
92,8
93,64
17,78
69,67
75,55
73,18
65,54
44,96
1,70
2,74
57,31
13,9
97,5
28,38
20,73
87,83
8,2
16,73
77,44
98,33
18,59
65,94
34,58
14,60
85,60
16,67
79,17
20,73
65,21
23,63
50,31
13,83
71,25
10,23
7,82
58,21
96,81
95,86
7,7
16,34
15,30
64,47
59,38
99,100
27,46
47,77
100,3
25,13
73,81
99,33
51,36
30,26
80,60
65,48
69,17
7,63
42,34
73,25
57,15
98,94
60,97
24,63
85,13
70,66
39,68
48,23
7,42
41,36
55,24
78,34
71,41
17,99
18,28
66,91
26,68
0,45
38,44
64,59
75,45
29,62
77,32
0,72
40,55
63,38
51,20
24,74
79,12
56,11
26,20
29,69
25,24
55,4
28,9
69,2
46,50
97,17
18,52
7,43
15,68
35,82
62,73
89,89
69,99
57,55
0,88
90,8
1,91
4,60
12,79
42,86
37,3
16,60
93,93
28,16
21,91
92,38
87,42
100,18
72,20
87,73
23,83
99,69
61,100
79,63
32,9
95,59
64,13
78,84
3,79
85,28
54,33
14,15
81,91
57,94
75,75
27,20
70,27
9,69
23,97
93,43
93,67
19,22
15,34
6,25
0,91
74,24
29,33
6,70
11,56
4,43
51,39
95,56
53,38
56,84
86,46
67,57
79,81
91,2
5,9
13,44
73,38
68,25
93,64
83,43
8,24
71,0
55,45
42,90
35,45
26,8
41,51
81,11
50,13
80,12
26,3
85,51
20,11
95,23
100,14
8,39
26,89
4,89
9,74
74,51
95,72
95,71
90,91
66,62
91,90
24,28
47,85
7,28
14,24
51,6
95,98
86,41
30,22
17,12
76,76
57,40
59,91
65,30
88,80
15,93
65,42
18,61
6,36
76,40
50,86
90,77
86,61
43,56
94,52
80,89
55,50
81,33
2,17
67,34
34,49
99,50
38,38
46,96
12,4
66,97
47,63
16,51
6,9
49,5
36,99
51,47
41,71
65,28
11,27
91,72
19,45
91,60
42,82
77,7
92,8
0,57
84,14
1,97
89,99
76,77
8,78
39,61
94,85
19,59
30,95
47,91
49,76
14,80
42,16
70,45
25,66
37,82
79,44
100,61
91,47
10,49
0,40
62,12
72,39
78,18
24,95
56,86
44,75
66,26
0,67
14,64
22,64
39,98
59,26
93,33
28,78
77,22
54,94
26,43
23,85
73,60
34,99
31,5
52,2
97,0
37,10
71,65
22,38
11,33
38,65
41,63
36,32
43,67
