col_1,col_2
89,65
45,13
2,55
11,14
30,82
84,37
64,22
15,32
24,52
80,33
52,52
86,33
65,34
42,95
68,56
41,16
39,51
28,64
90,13
28,69
55,55
84,99
5,98
86,35
62,65
24,29
11,71
42,100
91,21
3,25
37,91
19,99
79,49
40,72
95,83
6,88
22,80
86,89
50,94
57,42
89,54
47,76
96,27
26,70
67,82
53,59
96,72
54,88
68,51
63,46
80,82
92,2
84,19
23,40
9,92
96,20
88,96
80,49
32,47
30,75
76,54
11,82
40,12
78,96
66,16
85,71
98,43
75,30
60,1
96,51
69,37
34,65
21,80
16,26
22,29
79,3
79,1
87,43
28,54
93,17
87,22
100,5
6,0
7,88
0,97
17,23
97,94
95,28
12,39
45,15
93,75
64,18
68,42
17,33
83,50
50,98
17,44
39,46
18,16
97,42
20,57
3,26
6,98
92,41
76,73
65,62
71,13
100,22
56,12
58,47
32,0
93,74
59,29
15,98
100,8
12,80
24,16
90,9
18,4
8,78
84,62
7,89
35,62
60,89
17,7
0,28
3,69
93,13
96,2
56,90
76,42
4,29
85,51
34,32
2,75
5,63
89,68
10,90
53,54
41,23
62,6
57,63
38,52
83,38
46,67
96,13
40,16
16,14
32,86
93,26
33,99
8,89
0,49
70,44
46,42
65,85
69,35
24,64
45,11
22,33
23,79
9,32
96,37
64,56
60,18
39,79
2,50
39,91
24,62
82,77
36,65
69,42
87,19
61,5
41,52
69,28
93,28
24,96
94,42
72,67
50,54
49,81
75,27
22,24
27,61
89,67
64,59
79,69
43,43
40,70
75,67
45,70
57,0
36,71
47,25
77,73
2,45
10,58
81,100
47,52
62,40
0,72
56,82
100,40
70,89
29,6
6,84
23,36
47,16
3,65
39,24
5,60
39,36
47,63
42,97
95,0
69,84
35,97
34,77
35,3
5,64
92,95
97,65
25,69
22,35
84,81
56,87
91,54
4,40
59,36
39,84
52,15
33,73
6,38
99,9
28,48
73,26
6,3
21,17
53,78
85,51
13,81
19,21
16,15
29,23
24,66
74,13
56,24
12,98
81,79
5,48
26,32
23,8
50,79
75,88
56,39
4,60
69,44
46,89
6,19
1,65
47,76
64,68
0,24
34,54
69,33
81,16
75,17
26,83
64,12
85,58
59,48
83,19
80,35
64,17
7,76
41,48
8,90
61,47
83,26
15,4
30,16
54,18
56,35
47,15
17,32
60,26
0,86
18,43
56,67
36,70
59,65
78,26
14,97
81,42
8,31
80,11
47,91
41,98
2,97
11,9
44,31
24,14
17,96
2,31
92,39
17,30
36,83
23,57
56,67
76,71
48,71
82,24
24,100
59,52
97,68
39,80
83,60
70,49
51,92
47,81
67,37
93,4
25,28
73,79
45,24
96,26
19,28
46,80
75,90
17,70
93,16
74,57
0,0
59,16
25,24
96,4
99,32
48,41
81,4
10,83
34,97
65,4
0,44
40,30
5,73
0,82
27,50
27,36
25,96
21,96
38,80
53,87
0,10
13,55
30,100
100,37
19,32
91,39
8,22
10,16
96,38
56,33
37,93
35,73
64,31
100,24
90,25
10,23
72,95
7,33
17,45
56,86
9,20
95,66
64,14
67,51
71,61
60,99
94,17
51,72
52,96
13,11
42,95
28,11
85,48
49,42
87,62
64,99
97,67
14,45
1,54
78,7
68,63
20,97
5,9
45,14
83,45
11,13
6,88
0,22
75,2
90,21
7,38
21,17
51,99
16,86
94,9
23,34
13,40
45,39
53,64
32,62
11,83
1,48
42,72
82,24
62,32
48,28
0,67
25,86
82,99
92,31
6,36
14,54
74,1
32,99
46,79
42,33
90,7
73,47
84,64
27,40
58,9
30,33
71,51
31,91
78,44
4,37
0,6
62,74
18,91
97,7
90,28
80,28
12,45
31,0
21,47
53,30
45,94
56,28
56,1
84,71
54,82
32,51
12,38
49,78
57,66
69,73
96,65
54,48
0,56
2,57
88,68
30,78
32,61
68,33
80,17
23,87
26,9
53,85
22,2
34,18
18,2
53,86
63,83
8,58
25,41
29,29
37,66
62,32
78,48
25,52
40,47
94,75
65,82
86,15
15,74
100,17
66,16
1,51
11,24
91,73
91,78
29,92
24,87
85,90
52,86
12,78
77,21
50,81
53,79
8,88
61,54
28,62
4,40
29,89
52,48
81,50
74,93
12,98
18,40
67,55
59,43
55,99
13,24
70,0
0,48
91,70
43,39
13,48
67,77
29,87
11,69
75,40
74,27
44,24
44,31
89,96
33,17
14,16
95,13
46,38
10,63
52,38
36,19
43,40
78,57
3,16
41,22
74,36
63,57
92,94
41,45
28,85
73,73
86,54
0,37
79,55
22,90
33,5
27,26
6,4
41,8
72,65
9,97
72,24
40,0
52,38
63,2
1,61
49,35
71,70
12,26
87,50
75,67
32,41
99,35
72,2
67,95
16,88
52,87
37,95
67,83
15,37
75,15
98,46
32,58
54,87
11,88
70,100
1,79
44,5
58,16
28,69
96,31
75,79
19,27
53,35
5,23
84,34
5,64
32,22
60,6
57,82
73,74
26,62
5,37
47,21
90,65
24,80
82,34
63,60
87,16
96,38
61,0
20,44
34,91
9,39
76,50
17,94
22,81
97,32
96,46
18,1
27,78
13,77
25,16
76,75
91,80
11,86
68,83
18,74
97,75
15,36
25,84
5,67
85,99
99,84
87,27
2,52
21,63
81,38
44,87
27,100
72,35
39,47
100,47
75,59
1,17
49,30
99,33
45,94
21,58
58,95
13,17
4,46
51,30
97,99
80,28
83,97
52,49
29,0
68,87
57,9
48,78
72,22
63,8
64,15
57,96
76,35
85,88
61,45
49,53
79,27
29,28
17,42
60,43
48,89
1,65
5,72
32,0
92,23
74,79
24,64
81,36
63,87
80,8
91,92
27,78
25,69
94,88
51,51
4,42
36,55
75,69
5,81
47,13
49,93
50,42
34,62
82,38
38,42
7,40
84,84
8,31
18,59
28,16
57,89
76,48
14,58
49,76
56,32
66,94
97,50
63,74
61,53
93,50
42,35
0,1
24,47
21,45
21,48
90,31
86,7
37,97
81,59
45,99
75,34
86,25
36,97
17,59
20,100
22,54
27,83
69,73
20,10
4,40
22,40
93,29
50,94
95,51
17,20
59,5
45,34
13,33
93,71
62,81
10,15
87,41
22,70
90,40
100,59
50,20
25,80
56,62
43,61
39,73
60,39
48,92
66,47
72,79
21,50
82,35
92,58
47,88
65,38
78,55
70,14
20,12
16,84
8,37
37,51
25,51
94,75
50,73
14,28
0,85
14,53
96,2
35,20
25,36
64,42
94,41
95,59
30,79
87,100
11,77
77,79
92,80
2,30
94,53
70,82
49,18
82,40
38,99
100,61
74,15
46,30
76,47
1,35
38,28
74,78
51,26
18,2
28,81
61,71
61,54
33,32
19,24
81,53
15,1
40,72
3,52
89,14
21,55
22,52
19,60
20,63
82,84
14,67
71,57
37,78
41,54
70,50
24,29
24,96
98,58
24,4
84,84
4,75
40,29
100,9
82,97
95,2
12,29
8,71
88,70
28,28
16,69
58,17
82,97
95,19
19,70
34,96
38,97
67,64
78,10
13,14
94,27
98,48
45,41
12,60
9,47
72,97
9,55
56,24
93,88
48,18
59,6
71,7
43,89
94,56
33,64
51,54
48,12
79,51
71,74
12,16
82,45
34,38
57,23
43,11
52,35
91,4
81,26
18,8
7,6
4,30
38,87
44,33
12,18
22,85
87,2
74,67
17,18
20,43
15,44
37,98
65,31
30,46
56,95
43,5
86,34
95,92
96,69
85,92
50,69
17,41
15,18
28,11
21,1
29,2
56,38
3,45
42,17
33,91
10,29
42,86
5,99
30,25
49,47
58,69
90,46
52,59
94,77
3,9
45,61
23,92
49,23
76,46
92,15
66,73
61,37
35,58
1,50
80,10
27,26
85,99
5,60
25,44
45,35
47,95
100,84
42,11
7,38
66,89
44,47
13,54
32,96
93,52
43,76
77,73
54,45
97,21
75,73
60,89
92,42
35,86
39,95
79,19
76,49
25,39
49,100
82,41
40,74
26,11
100,16
1,75
66,42
91,92
9,98
72,88
10,57
79,90
24,73
21,47
85,93
96,51
39,10
59,98
43,76
79,93
93,21
82,4
48,1
80,4
21,40
83,65
93,80
81,86
3,89
7,69
87,30
64,74
89,5
98,96
63,10
87,10
79,62
44,4
66,43
24,68
7,49
94,91
75,12
42,32
25,96
94,77
34,80
90,32
13,20
66,82
6,2
85,100
13,69
26,91
63,60
91,44
1,12
