col_1,col_2
59,14
19,44
97,10
54,42
95,84
25,18
53,82
52,80
45,86
62,74
31,31
40,24
87,33
33,7
91,3
96,68
97,73
21,63
15,56
55,93
11,67
74,80
12,40
43,27
37,91
0,76
88,77
92,33
53,10
89,35
44,99
67,12
54,69
53,71
69,38
47,82
99,49
32,43
0,48
76,61
35,56
69,60
13,85
84,28
82,63
13,86
30,16
94,80
87,95
88,17
55,30
11,88
21,39
50,89
29,36
77,17
2,22
10,41
93,93
100,12
24,21
89,44
26,80
33,44
67,48
69,13
10,91
100,0
0,63
48,99
51,58
23,100
47,55
94,9
78,84
76,64
41,31
70,18
9,10
65,17
10,49
55,26
16,86
90,81
43,27
23,66
70,80
38,32
99,27
47,1
21,4
41,30
35,80
97,93
68,15
49,31
92,94
1,65
57,36
70,59
59,86
53,82
12,84
83,38
43,21
77,19
68,16
88,12
49,96
22,91
46,64
33,9
11,36
57,66
14,13
27,71
34,38
53,96
35,84
79,18
14,38
39,23
47,78
74,60
63,6
54,48
86,95
40,73
33,98
64,50
39,97
22,94
6,82
63,39
91,45
51,35
15,16
21,44
34,0
3,39
51,53
2,73
12,3
27,12
0,50
60,46
10,11
12,39
95,35
58,0
53,80
9,78
17,83
44,92
9,32
83,61
45,11
74,24
53,79
79,12
60,24
7,95
16,56
32,100
74,33
67,39
7,74
91,0
24,23
89,17
59,86
2,84
92,0
74,19
84,76
54,43
25,13
3,61
36,50
47,81
22,56
68,69
43,42
26,63
20,15
78,81
48,62
45,51
29,67
69,51
58,52
4,57
51,77
74,33
33,44
73,45
82,57
64,88
88,71
77,11
85,76
72,53
0,18
96,82
13,60
48,48
29,79
71,8
85,64
79,72
94,23
45,90
0,93
33,84
24,67
62,12
98,89
67,50
93,0
65,36
68,69
32,84
7,69
75,97
34,96
15,100
83,81
95,95
98,87
54,34
67,5
72,61
8,5
54,88
25,15
80,27
23,77
9,4
60,77
90,62
77,89
26,26
84,25
80,51
3,50
45,38
28,63
83,54
14,1
15,18
29,11
33,62
89,4
23,73
64,93
68,86
97,99
70,35
65,51
66,27
36,38
96,6
30,48
33,36
69,22
53,46
81,48
46,37
63,97
42,65
81,59
95,0
37,98
37,61
73,58
85,56
59,13
32,16
45,49
77,39
17,8
3,76
18,48
82,100
23,30
28,77
81,93
14,90
35,20
44,48
31,72
60,93
27,84
45,23
92,67
61,89
83,65
35,53
11,5
29,80
18,44
51,21
90,43
35,23
56,81
89,41
73,55
48,34
86,62
30,60
14,25
14,73
48,51
96,7
54,93
5,90
88,64
56,93
93,95
0,88
70,59
39,28
0,40
83,80
28,57
98,83
81,51
46,41
88,18
88,90
84,25
88,49
93,87
91,63
85,9
35,82
31,70
1,40
35,96
24,80
91,82
74,0
74,78
87,33
90,56
15,46
68,39
52,46
74,12
53,12
42,31
24,85
22,31
4,75
99,69
10,43
6,39
72,17
18,88
50,65
33,63
78,6
55,42
74,9
29,2
74,100
100,47
22,86
86,84
74,4
94,0
70,2
26,78
83,94
75,6
28,75
32,65
10,69
75,54
9,48
84,95
34,54
71,75
7,75
10,83
8,54
99,68
7,54
37,28
99,26
20,68
86,64
46,74
43,35
1,18
99,80
76,65
36,94
11,73
45,79
46,66
50,31
27,67
100,46
54,12
47,51
64,73
26,43
5,40
45,14
24,61
68,46
34,5
15,8
100,38
83,91
98,30
96,1
64,27
30,24
77,92
87,38
4,77
75,22
18,43
88,96
51,26
47,49
96,63
13,97
100,78
64,23
20,21
87,66
48,22
9,42
44,65
22,28
21,29
44,80
7,21
30,16
13,28
18,91
51,25
65,98
25,85
4,97
5,47
19,15
40,48
75,69
26,37
41,98
26,97
82,11
49,19
17,93
91,54
15,9
57,88
90,59
17,15
6,92
77,98
50,13
48,61
39,86
26,59
28,14
15,19
18,45
7,59
59,59
71,49
46,89
53,93
7,71
19,86
88,36
13,14
86,100
78,56
6,74
75,27
77,39
69,68
32,78
24,100
62,22
94,81
95,82
37,96
97,23
46,80
84,57
35,64
21,96
81,5
8,23
23,67
96,91
16,34
42,39
34,4
61,44
1,98
38,81
28,37
62,94
17,5
65,29
39,95
34,4
3,55
61,70
50,28
77,42
73,75
87,25
65,36
28,60
26,42
87,2
33,35
63,67
23,85
93,23
53,26
22,15
32,85
9,10
18,54
99,36
65,98
63,80
26,92
51,48
14,9
40,74
34,44
62,77
88,68
22,82
99,25
69,51
35,20
33,54
86,82
40,47
9,77
92,79
9,1
97,92
53,90
62,73
0,45
28,3
22,8
19,35
70,5
62,38
57,75
36,40
25,55
32,3
47,8
93,45
87,54
19,16
83,93
15,17
26,89
53,23
82,27
44,65
2,50
40,23
91,95
66,68
4,9
94,2
57,13
66,55
64,92
4,4
39,14
4,39
63,52
48,33
9,63
64,6
54,37
10,14
50,59
44,39
11,97
96,80
46,19
33,93
71,68
74,12
55,12
69,70
87,82
21,78
63,98
88,40
63,40
68,44
83,74
92,90
75,2
18,32
32,16
78,5
22,6
88,64
53,13
47,9
94,51
94,30
39,7
79,14
39,99
93,77
82,37
100,50
98,27
32,17
69,78
31,11
66,61
20,84
1,60
49,29
57,76
16,31
27,36
54,8
4,9
56,86
96,34
15,41
42,15
61,88
12,48
18,2
93,34
86,16
40,34
91,29
26,52
88,65
81,64
66,99
11,40
48,78
41,42
50,95
60,15
14,69
68,77
100,70
38,57
4,77
68,23
100,10
10,3
58,15
99,86
32,20
8,98
24,85
11,39
73,62
61,84
68,59
2,72
58,62
31,26
72,98
62,72
98,78
12,12
89,100
40,77
65,100
46,51
18,0
94,93
65,1
97,56
54,73
66,77
52,26
82,71
17,17
98,48
38,84
13,53
30,41
38,35
12,13
50,64
18,28
29,8
4,97
76,96
22,97
71,0
74,97
70,15
14,81
1,34
12,95
57,13
64,21
22,16
70,60
55,77
79,84
80,0
34,30
23,9
91,64
24,27
41,5
85,12
94,57
44,77
30,57
80,98
60,47
25,49
26,9
35,17
63,92
75,18
36,77
0,40
39,21
16,32
28,94
82,54
50,54
89,1
49,17
45,81
95,97
99,14
63,80
74,95
91,76
56,45
32,45
3,14
0,24
57,78
49,76
67,58
80,68
10,43
22,34
38,95
15,0
33,100
65,72
28,3
82,10
93,88
71,14
8,54
14,46
97,7
66,19
42,78
74,27
62,26
57,61
81,85
59,46
26,50
77,57
98,87
6,59
85,99
29,33
53,79
90,30
27,20
65,0
15,51
13,4
94,65
62,42
1,75
35,53
10,40
72,74
80,99
94,68
32,71
9,55
63,52
13,88
86,96
42,12
36,73
98,71
68,5
59,91
30,36
36,90
62,98
94,17
63,50
32,16
23,11
32,51
95,22
74,37
57,14
25,67
35,40
84,86
43,64
44,92
6,2
22,48
48,34
55,4
16,83
35,28
88,51
14,23
70,24
67,5
92,32
39,22
51,11
77,42
23,57
32,32
27,8
80,27
49,23
27,48
87,98
44,10
77,12
51,34
45,19
58,69
99,98
73,77
89,52
22,83
54,23
23,29
70,5
83,38
36,15
11,67
32,42
84,67
91,71
73,47
89,84
46,10
0,2
70,78
74,72
18,64
36,28
20,82
48,76
57,26
46,96
56,35
73,50
14,79
45,71
72,64
14,98
99,6
15,43
100,69
11,79
42,50
50,51
82,92
0,29
68,6
36,57
36,91
37,23
34,8
75,58
13,91
44,37
60,84
94,100
37,23
47,90
73,47
87,16
28,90
18,72
6,40
81,4
82,29
8,56
95,45
67,0
27,36
53,15
57,22
95,75
46,18
71,5
0,38
59,24
63,13
44,38
43,95
34,62
57,19
71,17
67,16
11,40
23,47
55,12
100,74
37,68
15,99
57,33
86,36
13,97
89,48
40,12
59,36
96,38
43,57
52,64
82,60
34,10
82,24
74,32
34,54
88,83
25,44
36,8
37,94
88,8
49,32
22,88
21,35
31,48
41,68
27,15
12,77
51,30
55,96
33,31
9,40
95,86
94,17
6,27
93,71
78,42
1,85
99,100
28,18
0,25
59,59
1,52
77,61
40,50
72,78
8,9
72,74
36,89
70,5
60,0
90,79
6,52
5,7
33,47
33,78
44,97
55,11
82,74
75,0
40,11
47,95
14,70
15,7
70,43
20,63
