col_1,col_2
73,5
2,53
52,64
1,17
82,56
96,31
25,23
50,58
55,87
30,4
30,33
92,6
64,34
43,0
73,49
4,67
76,32
12,3
66,84
36,62
35,66
60,7
84,3
31,50
5,45
94,52
39,65
33,76
25,26
72,15
0,35
58,22
0,72
43,52
44,27
30,86
42,9
80,79
13,21
7,80
32,55
39,45
71,48
20,33
56,69
12,82
36,77
23,6
30,25
43,31
80,21
59,24
98,19
10,7
39,83
69,41
42,79
15,10
11,72
65,78
15,65
44,32
58,63
96,92
91,50
70,61
75,77
51,84
90,67
39,98
48,21
5,66
59,82
7,45
94,92
71,55
75,45
44,50
59,74
86,79
94,98
34,74
15,95
53,59
47,100
12,90
58,16
58,47
38,45
63,40
21,53
59,60
88,16
1,70
2,98
99,60
3,69
20,61
69,5
46,97
40,50
49,47
48,3
31,34
18,47
18,88
21,26
71,0
86,31
97,68
92,32
5,21
7,67
25,83
77,55
26,55
80,99
15,28
9,14
3,67
37,43
74,88
33,99
92,98
44,44
6,58
54,85
19,61
18,79
75,52
74,33
14,30
65,63
45,79
31,12
21,40
33,23
7,13
0,13
14,41
92,44
6,79
12,68
65,90
53,51
60,74
48,96
38,25
88,21
69,62
25,24
91,19
46,27
55,99
42,76
78,73
27,65
49,14
39,32
84,61
61,78
12,8
88,27
42,58
2,34
89,40
24,14
19,1
63,23
38,61
26,45
28,81
78,16
8,58
58,8
6,71
21,55
42,48
61,32
83,9
4,43
65,14
10,91
40,39
42,78
20,61
49,21
77,47
17,11
59,75
70,44
35,25
4,66
6,28
91,40
73,73
11,75
36,45
75,15
48,60
30,14
53,6
61,95
48,81
9,75
6,97
54,67
81,58
62,86
55,73
5,61
33,26
35,22
31,71
4,46
92,89
11,80
49,37
59,83
25,23
26,0
18,82
66,93
100,21
96,57
56,7
73,56
63,27
71,7
18,62
63,47
52,62
68,45
67,12
55,39
55,5
30,3
5,8
21,98
40,6
72,25
39,94
0,21
16,100
48,37
29,32
77,75
33,26
10,21
42,1
89,44
73,86
58,78
65,55
93,41
91,85
94,40
70,67
77,61
91,5
63,10
62,69
16,82
48,28
19,50
65,52
98,68
2,18
74,69
16,54
13,33
50,74
73,83
99,36
74,54
44,90
71,47
44,86
47,96
31,36
48,32
96,93
62,53
71,3
57,67
69,19
91,65
72,79
45,93
48,21
82,23
27,66
1,4
43,14
21,45
28,48
37,44
65,57
21,30
86,66
64,63
98,37
97,49
96,10
82,76
81,56
74,67
55,68
47,54
5,94
20,93
57,15
13,74
56,92
48,3
21,63
0,10
5,20
4,23
86,53
10,79
63,21
86,45
83,52
86,75
98,75
40,51
35,65
74,15
57,12
70,15
34,25
59,29
82,76
20,57
8,1
83,18
25,44
12,26
89,62
31,87
66,23
68,31
61,69
86,86
40,85
26,50
38,28
72,40
61,25
50,50
37,37
99,99
45,68
45,76
23,27
40,5
2,66
30,25
90,92
44,62
91,99
68,2
73,93
94,59
87,33
55,63
50,19
36,68
51,29
38,18
20,52
90,40
31,47
9,90
88,11
72,90
31,58
95,76
95,96
100,75
60,19
33,2
61,13
98,56
61,44
71,89
24,29
30,61
1,3
13,8
82,19
72,11
22,19
60,5
77,90
13,58
67,72
50,53
67,50
51,62
57,97
33,3
74,25
36,55
30,69
43,23
60,85
61,74
57,38
24,42
56,93
11,86
92,33
32,45
54,85
12,92
27,84
10,21
27,60
30,46
38,19
72,58
56,57
61,49
66,69
91,26
98,73
80,69
5,87
71,6
45,98
79,1
37,88
74,57
20,8
68,73
83,84
0,50
38,29
24,88
62,27
3,11
59,2
93,48
38,77
3,48
31,18
65,1
38,87
39,54
77,45
76,79
10,82
17,10
65,75
94,20
86,75
80,97
35,35
82,51
97,71
19,16
14,57
2,70
76,80
51,24
27,58
89,59
34,40
62,2
60,81
2,2
97,0
62,83
40,92
39,79
68,14
10,9
72,19
43,81
52,100
98,60
42,85
19,40
17,58
25,59
6,65
98,87
8,11
21,60
75,39
67,17
22,29
40,33
0,61
46,32
6,57
25,37
3,73
3,21
36,64
34,79
56,26
51,98
83,16
30,33
18,76
1,63
4,63
89,26
13,12
40,40
12,30
29,94
8,15
91,8
37,33
85,4
56,98
97,39
68,82
60,26
98,62
83,25
85,89
57,76
19,1
27,1
16,62
100,3
54,73
18,56
41,7
79,82
66,47
97,82
3,87
34,52
43,9
2,13
19,36
33,21
95,82
20,82
41,13
90,55
16,66
47,51
62,77
89,82
45,1
20,57
2,29
49,53
28,72
46,98
63,67
96,75
2,10
30,41
82,91
53,84
15,77
41,72
6,29
77,17
53,74
79,46
65,90
87,75
49,14
92,18
99,9
20,95
0,94
79,94
69,28
91,65
70,52
58,30
30,70
99,31
29,11
30,49
9,8
15,22
42,99
58,90
35,75
91,67
83,67
6,48
44,4
87,41
79,44
47,75
95,73
24,67
72,95
85,93
67,3
83,20
83,38
26,91
15,19
55,76
76,24
0,27
88,96
99,47
42,58
82,86
48,44
88,23
86,81
78,25
68,79
36,81
63,44
72,42
77,44
19,2
62,48
14,2
15,67
84,86
51,35
91,69
61,77
51,80
99,15
63,40
24,66
3,99
24,43
34,4
27,1
65,96
4,76
67,1
54,46
26,74
99,75
48,27
17,11
92,68
82,90
27,86
12,13
42,22
23,65
37,67
3,8
88,63
97,78
77,98
78,60
4,49
12,51
77,30
20,65
43,73
84,37
1,82
91,68
66,60
57,19
18,92
13,90
89,57
94,59
46,85
7,14
92,69
81,13
85,82
3,35
46,12
35,39
80,47
5,89
65,53
11,92
61,31
41,48
41,39
7,67
66,58
8,92
1,34
44,16
60,64
52,18
28,74
69,60
6,78
42,77
76,34
84,71
51,88
14,27
75,83
40,84
5,52
12,54
67,64
94,32
61,77
32,26
44,65
59,32
23,84
1,15
38,59
41,35
5,10
53,12
22,85
45,22
47,24
81,82
32,20
78,78
45,96
29,97
67,85
96,70
48,44
43,51
73,63
33,76
61,29
95,26
38,44
35,36
85,67
0,95
26,53
60,76
3,87
96,70
48,99
57,93
40,66
71,94
67,14
33,87
32,94
21,17
29,33
7,23
34,6
56,82
59,38
47,11
98,88
2,43
35,60
58,73
60,82
33,11
84,87
32,89
72,41
41,3
70,43
45,79
94,65
78,14
43,28
80,20
89,83
54,69
88,79
88,58
56,94
40,9
54,84
96,18
15,12
30,3
79,30
3,10
40,22
28,96
18,65
83,69
100,34
81,44
55,20
54,57
59,21
100,11
52,41
4,20
52,64
8,66
47,10
13,18
59,86
61,26
69,59
33,72
27,85
7,76
61,36
23,89
16,45
56,24
19,84
93,84
62,70
56,47
49,7
53,22
96,81
2,38
98,98
90,15
66,30
63,81
44,89
75,12
93,94
30,60
93,66
16,13
12,77
56,39
57,32
22,44
97,63
32,69
69,29
75,92
70,96
100,64
10,74
82,83
27,61
94,27
51,34
35,46
21,53
84,76
42,78
26,45
64,61
77,35
7,75
36,57
84,62
82,26
36,85
55,5
52,6
74,50
38,16
66,32
99,77
14,67
9,79
56,87
62,76
57,16
28,24
64,87
39,65
10,37
59,32
80,8
23,62
73,30
21,63
22,95
56,27
57,13
37,54
99,64
0,87
91,6
77,14
20,11
95,66
62,90
43,82
41,41
97,43
85,27
87,36
26,21
61,33
72,8
71,59
80,68
91,83
62,58
65,9
81,58
37,42
54,16
80,71
61,54
54,8
9,67
19,74
26,88
87,67
64,16
65,85
11,1
71,26
22,70
89,16
23,66
65,74
27,20
23,69
0,69
36,59
70,24
86,29
81,57
100,8
78,72
