col_1,col_2
29,5
65,55
77,15
81,57
34,19
12,28
80,39
33,62
71,16
34,69
72,19
95,33
97,8
91,46
62,4
19,44
96,99
36,25
5,44
59,25
0,84
57,98
93,2
5,35
27,35
50,53
14,84
32,35
85,21
82,63
79,94
41,77
64,75
79,14
29,4
71,75
84,2
14,15
62,62
82,78
47,84
49,82
66,24
38,16
11,7
24,51
20,59
94,64
61,14
74,15
81,100
65,57
28,84
23,59
8,64
13,71
83,3
2,67
12,17
23,82
11,15
85,98
100,1
27,41
100,59
98,17
16,64
51,55
95,68
72,16
67,90
89,25
70,83
79,1
52,14
95,47
76,86
46,71
86,33
20,74
43,43
24,57
34,34
7,53
91,29
12,35
6,92
10,100
37,60
23,98
59,96
12,35
77,52
54,52
24,13
24,22
0,67
100,62
10,45
41,19
97,93
39,50
45,73
18,73
27,10
20,84
62,5
95,12
7,40
77,96
53,35
54,3
46,67
17,51
22,27
37,39
53,87
60,72
57,65
27,25
14,98
30,12
9,24
22,19
66,18
13,26
67,74
72,27
46,18
30,20
4,54
85,31
15,79
39,62
96,91
46,48
76,41
61,46
74,63
44,65
74,21
66,82
4,24
27,76
48,12
91,22
92,84
56,50
42,33
92,43
79,93
10,73
74,33
65,97
33,29
82,9
52,46
6,18
62,100
29,42
51,42
48,15
42,34
69,1
71,25
90,37
88,98
6,40
22,68
69,22
39,36
27,73
98,56
6,4
71,55
38,79
96,86
43,99
19,83
92,49
57,46
41,84
10,54
31,82
29,82
15,4
2,39
54,7
27,36
18,42
23,86
65,71
55,55
58,65
46,6
31,44
45,27
7,75
9,17
93,56
48,72
99,37
71,98
16,94
33,4
94,23
82,4
20,17
61,15
78,25
2,77
34,76
71,96
38,61
51,86
87,73
7,61
60,38
100,71
14,79
33,72
82,96
93,82
94,84
86,2
3,67
92,24
20,66
1,48
27,13
48,7
42,24
2,61
76,92
36,90
69,2
77,49
81,4
12,66
92,19
64,34
82,87
20,24
55,36
70,74
46,34
85,74
91,92
88,78
96,75
63,40
12,74
96,90
47,28
100,33
16,32
87,92
73,40
3,80
36,86
28,21
56,4
79,93
71,40
70,23
14,33
54,100
3,75
40,31
17,72
78,40
31,41
8,58
34,100
95,50
53,90
37,15
64,45
15,44
5,11
60,89
23,48
79,10
39,54
78,87
49,10
14,54
62,7
46,74
85,20
2,10
100,13
58,32
9,81
72,10
38,77
90,56
12,77
19,30
53,16
25,62
39,46
11,27
18,60
42,80
93,92
52,14
93,24
95,46
91,41
57,3
73,31
79,94
14,55
11,78
81,75
91,91
57,6
16,29
20,54
79,80
5,36
52,48
39,27
95,37
88,37
75,79
1,34
80,90
95,29
79,84
71,48
0,100
93,88
72,49
19,32
22,9
25,99
1,10
77,6
83,41
52,39
83,8
47,85
95,80
63,70
44,50
57,43
97,45
23,35
56,100
7,64
43,15
7,24
95,67
12,41
66,48
72,82
38,99
34,85
7,23
17,48
49,28
56,54
92,23
96,88
60,65
52,58
100,79
69,91
39,4
60,84
33,54
52,73
99,43
37,95
35,59
80,99
31,89
15,7
16,34
85,97
11,98
66,7
82,17
77,25
21,27
64,67
56,14
16,36
14,11
16,84
83,85
4,21
29,54
34,94
40,87
73,57
61,27
10,62
71,45
20,30
44,9
98,56
62,92
67,68
93,76
6,99
1,61
79,71
82,10
4,2
92,7
94,34
37,11
19,95
78,81
17,13
7,95
72,35
17,68
48,54
24,36
12,12
70,0
66,25
83,72
98,99
40,20
37,29
68,28
56,21
1,95
1,80
26,90
96,7
74,36
60,99
7,43
67,25
61,89
83,90
71,16
6,61
92,65
22,45
14,77
1,65
3,90
9,74
30,75
32,68
69,38
90,94
28,43
9,53
32,95
85,93
1,21
21,35
8,40
71,53
81,35
1,16
89,3
25,67
70,24
21,60
29,96
6,6
43,85
98,13
83,19
7,98
54,16
99,52
64,61
83,77
42,89
41,25
72,91
81,3
92,92
35,79
70,37
84,3
28,8
26,32
52,11
87,40
72,87
85,9
55,77
65,46
32,9
2,26
96,6
44,80
38,17
47,2
36,70
41,41
6,19
92,45
82,89
97,49
69,78
3,31
51,82
27,74
23,34
47,33
95,27
19,82
91,38
62,22
35,1
55,77
2,74
57,25
22,0
32,61
22,83
94,91
69,31
5,76
64,99
96,0
67,26
20,45
7,100
91,59
62,67
0,81
34,79
0,8
72,45
42,13
87,61
0,53
1,2
100,13
28,50
14,67
44,57
31,94
95,54
3,32
31,16
76,44
55,2
59,90
55,86
83,55
65,71
74,30
69,31
13,4
39,54
21,88
24,95
13,36
28,6
25,10
22,84
44,77
76,75
62,1
19,30
71,56
60,91
99,70
34,99
82,59
86,93
33,28
75,56
26,78
26,4
27,1
56,59
48,1
24,42
70,29
78,7
65,42
59,96
13,76
53,53
63,52
15,11
39,87
34,41
13,54
25,60
79,69
54,13
79,15
51,38
98,42
88,86
83,66
78,83
30,98
74,15
3,13
96,23
86,18
47,70
62,80
95,4
27,51
22,58
99,36
1,58
6,74
86,7
87,23
97,10
0,89
86,83
58,28
60,59
7,86
92,55
70,7
51,68
77,36
55,37
65,72
45,54
3,31
5,55
56,40
56,60
42,31
45,33
27,61
12,46
52,1
48,48
48,60
45,29
44,3
99,82
31,34
76,80
60,32
31,10
62,54
26,35
75,28
11,55
81,28
50,0
6,15
15,36
39,61
9,56
36,99
57,63
44,85
21,77
75,40
69,8
39,88
6,7
26,85
20,90
97,14
46,12
72,36
27,13
58,94
10,99
38,2
68,20
30,29
3,99
69,28
41,85
48,60
21,3
29,33
82,72
6,11
41,56
61,8
21,20
31,2
39,55
92,72
15,23
0,62
78,50
9,3
48,43
58,8
62,35
26,100
78,76
72,1
79,68
29,60
58,14
36,57
70,29
34,62
92,40
90,88
29,57
55,68
36,2
57,15
36,40
55,100
29,89
69,62
54,84
77,0
3,59
47,12
6,94
21,58
54,25
47,99
4,63
59,46
54,49
53,60
25,52
13,34
52,1
61,59
42,94
78,60
30,96
37,48
2,23
16,17
0,78
90,22
22,90
94,32
91,85
16,67
51,68
45,6
51,91
35,38
70,9
48,32
20,31
5,68
53,51
76,33
97,64
59,81
26,48
92,91
46,96
90,14
63,6
95,51
55,28
59,50
10,49
22,33
60,100
1,85
34,66
99,62
57,94
70,37
67,41
62,97
59,76
25,87
35,0
14,6
88,48
25,93
41,56
43,51
65,75
100,7
51,75
15,51
53,83
25,28
96,65
72,9
86,75
5,27
34,95
4,80
68,88
26,9
0,78
23,76
14,98
18,7
1,44
69,66
15,27
95,41
6,86
38,31
89,9
21,0
23,7
77,86
26,40
64,61
95,75
98,96
55,20
88,69
23,98
41,98
69,60
92,79
89,88
48,36
65,79
46,32
15,9
27,58
37,4
38,77
68,27
80,77
59,25
0,25
13,85
73,25
97,76
12,34
92,17
95,49
82,94
89,9
41,49
3,98
26,38
82,78
24,38
16,18
60,40
95,13
73,54
50,20
47,40
23,2
12,94
63,66
29,100
0,54
48,66
96,41
94,81
100,59
30,97
93,89
1,74
23,58
81,5
53,16
69,25
99,10
67,73
76,49
36,34
69,59
42,22
93,14
100,62
55,9
57,13
77,30
67,6
87,5
56,4
74,6
73,42
6,93
90,22
38,65
81,67
22,7
66,72
1,41
94,3
52,5
52,34
25,87
56,41
6,92
83,83
78,93
77,63
76,3
68,72
37,2
3,77
19,16
11,10
71,31
93,29
11,28
51,86
13,85
10,64
49,79
14,29
41,28
94,86
32,43
34,25
66,77
17,45
63,73
57,41
12,62
99,11
29,11
59,36
28,48
92,90
48,86
13,30
29,39
64,19
70,10
44,74
100,70
88,94
8,9
40,55
31,38
92,88
38,89
38,3
74,81
29,94
94,0
30,2
91,56
45,30
19,3
88,11
90,6
55,42
70,2
47,7
21,33
50,98
55,32
67,0
40,52
76,33
31,39
97,51
13,29
35,36
80,76
83,23
39,51
28,41
52,64
30,2
41,28
84,38
13,43
95,6
42,7
78,41
55,98
40,44
90,28
72,57
97,58
97,33
33,90
60,54
95,1
79,25
74,72
71,91
59,74
97,57
57,89
52,36
79,32
6,98
62,32
43,91
64,80
42,28
59,44
