col_1,col_2
96,74
52,85
91,94
52,25
15,60
11,42
14,40
2,17
18,39
5,47
79,43
89,90
6,27
81,95
89,54
44,19
38,74
64,27
98,83
51,51
38,91
3,62
24,45
93,63
95,91
2,19
28,19
25,15
1,43
43,99
11,93
73,94
63,9
64,50
13,7
25,82
14,43
63,90
57,41
12,14
11,15
20,62
41,71
61,2
96,39
74,76
23,18
56,65
1,86
74,69
85,14
92,56
79,4
43,11
56,22
35,50
19,79
13,47
12,14
22,17
16,29
6,5
48,58
45,47
53,57
19,26
32,49
22,56
45,34
95,39
30,38
47,93
50,7
69,33
51,49
87,56
57,84
70,47
69,85
95,53
52,40
82,34
93,94
72,76
51,35
57,32
52,28
75,91
8,18
94,55
92,94
63,57
10,50
78,53
83,61
2,52
10,17
4,0
83,64
22,100
8,42
33,35
87,48
48,77
53,55
47,16
100,2
23,20
51,87
79,20
13,29
63,59
88,11
71,76
70,37
59,91
18,30
33,80
82,51
35,99
51,66
83,87
65,79
52,11
30,40
8,50
36,19
42,85
86,6
71,56
35,97
57,93
91,8
66,74
69,43
49,31
36,91
67,80
28,15
20,58
18,32
72,25
37,29
22,47
36,29
92,96
83,47
3,95
82,67
28,76
100,87
65,10
42,69
35,45
18,2
5,77
54,5
41,70
50,72
90,11
36,44
1,28
3,65
5,92
60,96
96,52
35,36
7,96
46,74
50,86
90,70
68,91
63,58
93,52
86,80
94,4
66,33
47,51
65,9
1,3
10,31
93,86
13,73
35,21
100,3
99,13
66,92
8,31
31,23
58,93
21,38
87,27
79,43
5,78
2,25
56,2
9,35
66,3
36,87
23,82
41,27
92,51
49,10
43,41
48,49
75,34
45,9
90,34
80,16
60,11
66,97
61,39
50,22
81,84
82,16
53,45
23,59
36,9
51,87
15,80
7,45
54,61
85,33
79,8
2,9
90,99
16,64
65,35
83,7
78,12
83,84
62,26
74,41
78,90
32,36
69,58
27,80
48,59
17,4
83,79
4,17
74,95
34,41
26,50
82,0
35,13
8,22
89,98
54,29
42,19
88,13
16,35
34,47
7,29
29,43
1,98
67,9
21,0
33,78
2,89
1,19
66,53
22,48
3,30
54,89
39,57
29,6
91,85
85,23
64,39
31,2
56,26
48,46
95,92
71,29
48,92
13,42
60,67
15,44
54,59
7,93
45,9
54,38
65,18
33,42
48,63
81,1
60,92
70,7
99,93
34,65
42,35
82,38
6,71
0,30
51,97
94,90
11,23
77,32
38,15
10,88
60,76
48,22
16,88
12,92
31,82
14,59
71,22
63,52
16,8
95,61
31,63
85,30
26,73
23,28
92,8
8,27
97,43
91,38
23,80
62,22
97,19
73,17
8,77
8,98
95,91
1,18
76,34
88,84
9,14
40,69
61,72
100,14
70,72
54,66
15,86
94,40
35,9
2,100
56,78
70,87
15,89
32,59
42,25
4,42
45,53
59,7
59,70
32,46
71,42
25,9
97,16
47,14
27,78
66,72
91,11
83,69
2,58
77,73
87,37
36,1
31,59
85,55
18,23
86,87
44,96
25,55
56,7
11,7
93,32
15,55
47,73
100,54
43,6
51,51
0,17
52,100
79,48
42,13
17,84
40,86
80,37
43,15
97,59
68,18
24,18
38,5
56,35
96,19
13,16
93,44
75,2
3,50
78,60
34,56
60,98
52,11
98,96
73,20
15,85
13,99
45,62
93,20
19,8
82,54
31,21
8,71
12,28
46,10
96,40
2,86
26,78
55,99
20,85
29,7
6,83
80,27
13,7
0,9
9,83
35,5
15,37
14,87
17,21
59,98
78,8
64,56
99,96
97,12
34,56
54,38
41,29
49,99
99,57
73,90
64,43
87,88
48,47
42,86
97,6
76,19
19,99
19,6
70,46
94,55
65,48
10,47
84,51
52,48
24,61
41,63
24,38
69,50
37,69
72,87
55,38
23,79
10,13
34,10
32,92
96,53
50,82
18,5
90,1
6,66
66,8
7,90
35,28
68,8
59,41
49,50
61,52
27,18
15,71
82,14
37,29
96,66
89,54
63,91
15,94
58,87
20,53
79,89
30,39
75,99
78,51
34,75
65,82
63,21
26,52
71,72
54,46
92,33
26,18
96,8
17,2
40,0
78,14
55,34
76,43
6,51
7,45
93,67
43,17
23,72
9,54
18,8
35,77
4,6
28,54
70,72
27,85
80,75
100,57
47,62
69,57
81,56
95,20
50,26
9,19
43,27
39,11
87,58
76,3
64,13
48,26
55,22
79,98
49,33
43,17
11,72
49,70
13,93
29,34
67,63
68,23
50,61
48,26
96,35
25,77
41,96
11,51
7,8
88,76
98,36
10,17
4,2
0,32
23,66
8,7
82,80
48,48
19,100
77,34
59,65
62,54
84,34
71,29
23,27
51,32
81,40
87,91
90,11
14,18
42,8
30,29
83,2
33,87
65,78
75,49
17,47
80,60
36,25
24,72
34,16
31,9
96,35
19,49
25,50
78,99
38,46
97,97
60,84
82,37
36,76
67,12
74,9
98,66
95,3
85,63
57,6
83,16
23,80
27,7
72,81
97,6
0,84
4,17
91,6
100,38
36,46
28,53
36,97
37,87
10,81
41,13
31,60
89,89
56,98
40,6
63,57
81,52
20,97
53,48
70,15
60,95
36,59
27,39
76,1
17,7
57,43
29,12
30,18
59,38
67,80
85,84
89,9
41,34
97,46
67,26
32,37
37,78
67,14
16,75
85,21
85,98
2,12
36,16
23,60
77,19
37,40
16,74
92,15
36,67
63,41
44,28
53,0
75,28
89,49
38,19
2,91
20,54
20,71
16,66
45,20
98,38
30,66
63,14
45,99
77,76
37,90
4,55
53,63
75,40
50,11
3,51
96,67
9,53
43,29
47,20
55,5
65,34
79,57
46,1
53,85
99,88
27,90
89,6
95,72
57,6
57,54
3,95
7,60
71,25
71,61
7,95
38,34
88,62
22,31
30,52
41,30
79,34
84,47
51,42
80,40
81,76
95,13
97,66
10,1
32,89
67,60
62,99
81,36
79,77
74,58
1,32
10,53
69,54
80,89
38,60
27,61
70,96
20,16
19,62
69,37
23,11
45,68
91,17
71,28
47,45
7,1
8,59
79,16
96,21
42,60
97,63
26,46
11,98
29,74
96,36
55,31
26,99
76,94
6,39
65,58
13,34
81,75
78,97
51,71
81,32
34,87
79,2
89,12
18,95
59,77
13,50
98,93
37,31
100,42
1,74
3,73
70,54
93,43
50,59
37,55
52,55
76,34
56,6
100,55
70,18
34,28
36,9
24,48
95,41
55,90
72,28
47,78
74,52
95,64
17,24
63,55
26,93
68,47
32,66
87,50
70,23
44,16
49,57
63,87
83,69
21,34
97,67
27,37
90,38
66,96
40,24
93,38
68,90
89,49
44,3
37,34
24,35
100,28
93,87
10,20
7,37
58,47
3,23
36,89
80,46
28,34
66,1
25,37
65,52
33,40
23,98
56,63
98,52
24,87
9,17
79,50
56,44
98,96
1,89
54,80
32,58
39,33
23,40
13,94
76,42
53,12
82,11
51,28
19,27
69,46
71,100
23,93
58,11
6,82
77,53
35,42
0,97
57,96
70,86
17,50
59,91
71,36
63,94
7,25
75,37
4,53
100,19
11,44
48,23
72,88
98,93
87,46
20,76
6,45
12,80
46,71
12,90
6,68
61,88
64,97
87,85
13,96
7,22
77,100
25,66
48,31
48,38
75,97
83,54
25,72
39,54
50,51
67,88
83,24
51,1
3,86
90,69
88,26
98,99
21,22
2,74
73,29
14,53
57,4
75,22
16,86
82,2
9,47
81,58
61,53
83,98
53,72
19,26
34,7
63,27
11,31
90,15
62,12
3,93
81,4
6,96
40,46
15,37
30,16
35,92
2,65
81,40
70,41
95,79
81,83
74,52
31,10
80,51
100,82
46,77
73,90
53,84
99,9
49,69
89,33
82,7
0,81
2,77
21,38
54,40
82,27
61,91
18,84
19,13
94,21
68,54
19,51
9,54
71,33
20,65
77,99
12,23
92,88
62,89
32,55
32,8
100,78
47,94
39,66
48,99
46,24
65,63
7,46
82,95
95,68
74,55
28,46
3,18
50,99
77,35
12,59
66,36
86,92
80,94
47,76
19,64
99,1
36,18
49,87
27,8
0,10
38,43
95,47
61,34
85,39
53,32
64,11
88,60
87,11
6,56
55,89
81,28
69,86
24,77
72,76
87,3
33,51
41,84
87,50
93,96
88,88
3,51
85,99
97,78
65,37
80,29
26,6
23,42
16,43
77,81
8,61
56,40
50,12
55,25
79,92
90,75
25,4
45,56
71,80
46,22
