col_1,col_2
3,76
4,0
69,12
21,48
8,48
38,84
57,10
68,65
40,15
91,85
63,61
51,17
83,20
14,60
23,22
69,66
30,33
61,33
85,45
44,12
26,38
4,30
28,92
96,10
0,57
49,24
89,89
65,63
79,51
100,10
72,87
4,62
2,91
33,7
78,9
42,35
91,32
99,75
96,7
61,73
95,94
93,51
29,85
96,37
14,79
24,11
14,31
87,3
4,74
45,87
93,38
75,52
57,50
77,46
59,45
26,75
57,26
98,99
22,72
71,35
37,83
1,25
46,45
4,53
42,40
60,62
87,96
76,76
93,26
5,87
18,62
63,87
8,10
73,58
36,2
2,1
56,30
95,74
94,47
61,82
35,46
89,42
99,6
5,11
94,47
61,35
44,28
32,18
88,77
36,12
54,100
3,88
84,23
4,88
19,13
62,25
1,27
23,49
63,71
53,96
14,22
17,66
28,83
59,49
14,89
94,14
91,7
18,84
90,29
51,56
22,69
67,31
100,68
72,10
33,47
100,96
6,28
19,83
99,11
51,42
83,67
34,69
45,57
15,27
5,75
9,46
51,11
72,34
12,61
94,97
40,61
0,82
98,25
62,93
49,99
47,36
31,3
35,68
97,49
43,3
73,4
46,86
75,70
91,1
19,11
64,0
49,28
84,64
86,17
1,10
19,35
6,28
2,4
100,20
100,3
63,23
27,47
33,57
15,53
62,79
96,48
94,69
89,58
28,8
37,92
80,28
88,69
85,13
50,97
63,86
87,68
47,61
48,41
71,47
10,98
9,69
71,99
71,89
83,43
33,59
34,100
80,21
43,14
45,76
19,63
96,47
64,87
30,0
41,100
92,77
46,47
89,34
78,65
50,72
69,57
75,13
57,79
3,80
48,20
5,49
97,26
38,21
60,70
42,18
64,10
76,10
69,85
31,51
56,77
84,32
65,75
30,77
5,84
53,89
35,5
2,84
61,7
59,59
79,50
5,32
42,8
68,21
56,93
43,30
21,33
79,95
58,34
9,5
2,38
28,32
85,79
66,13
15,15
9,88
93,13
41,31
39,88
88,55
26,82
65,0
55,2
43,86
71,52
34,81
13,78
29,54
9,28
38,23
65,47
7,45
89,28
48,32
36,43
53,66
54,22
14,87
33,60
24,26
1,67
2,10
6,80
17,76
36,41
47,59
23,74
30,6
19,67
45,74
93,11
73,17
43,58
42,95
45,6
71,98
96,72
65,65
59,89
16,39
67,37
12,65
86,67
82,8
59,68
81,65
12,32
87,30
49,11
94,86
68,19
67,64
56,75
77,88
39,51
24,53
16,62
76,39
3,49
52,47
53,72
13,6
40,95
58,49
72,22
43,97
14,49
7,22
25,100
43,53
12,17
93,78
42,8
67,35
2,54
68,49
66,57
97,73
31,9
100,36
58,35
67,56
64,79
14,39
24,34
1,100
7,48
59,8
64,35
3,78
83,25
13,15
1,74
63,14
48,81
52,78
55,76
12,87
35,91
0,56
27,48
46,43
46,44
54,87
7,62
39,79
33,3
19,58
68,73
15,100
82,13
2,95
1,5
25,49
66,33
85,3
5,92
21,21
33,38
82,61
62,96
35,53
12,81
22,62
6,35
88,92
36,8
74,96
63,62
61,84
63,89
28,52
65,60
47,97
26,1
98,52
63,71
59,0
27,39
43,13
78,47
48,80
11,63
41,2
1,43
100,44
15,10
45,70
20,82
37,25
66,8
22,7
19,53
81,59
79,37
23,31
7,43
54,77
18,68
9,54
24,25
64,68
90,55
48,8
68,62
16,62
60,50
60,11
49,36
10,21
13,26
44,84
51,100
4,36
13,26
99,29
26,10
2,23
65,80
7,81
74,87
58,58
17,91
88,14
67,81
88,36
96,55
92,30
55,6
91,33
23,9
58,68
44,27
5,68
73,12
46,10
15,63
19,89
56,17
8,14
29,6
29,61
73,23
29,64
15,78
26,54
97,53
100,34
7,78
26,35
88,23
65,44
90,46
3,60
20,83
18,84
46,23
40,75
94,14
9,87
81,67
90,32
28,88
53,99
91,75
20,62
69,79
27,18
87,89
86,9
40,10
86,65
8,32
69,85
9,14
57,96
13,30
18,36
33,4
64,47
72,37
58,26
73,70
38,10
70,72
54,36
88,88
90,6
96,28
12,94
71,88
46,85
88,79
75,73
43,55
86,29
35,26
99,12
98,12
92,64
71,27
10,79
97,59
82,57
86,38
6,47
66,27
43,72
61,89
47,13
30,97
75,76
20,79
56,94
99,89
18,48
76,57
81,10
36,73
5,25
80,41
15,28
86,65
60,60
96,2
16,35
58,87
68,84
21,32
50,80
16,48
97,96
74,35
36,31
45,57
70,45
89,47
100,19
96,87
82,90
32,84
19,66
19,0
87,83
54,16
21,100
61,25
12,86
23,83
1,35
24,0
94,64
78,39
68,50
6,22
77,24
74,98
64,96
78,37
5,78
94,11
61,85
86,26
69,23
52,18
23,10
46,73
28,60
96,1
8,83
29,0
76,25
16,12
86,94
99,65
62,55
55,29
36,60
11,92
87,55
100,72
1,93
71,52
63,18
80,67
3,80
60,9
70,31
9,97
3,1
2,19
74,35
75,97
94,52
55,97
9,16
34,29
28,69
22,98
10,91
20,18
85,38
18,61
98,76
88,38
33,0
70,39
1,43
33,13
48,14
80,66
19,71
81,15
84,29
92,78
61,25
66,47
21,83
93,20
90,95
73,38
78,17
