col_1,col_2
23,14
63,45
93,75
9,77
61,72
70,45
87,31
80,81
38,95
36,1
32,1
59,61
32,41
60,43
26,64
40,15
38,91
58,97
81,16
3,16
27,62
10,26
48,67
12,82
29,81
67,72
2,32
3,51
86,92
45,85
40,55
40,0
46,92
96,74
46,53
99,9
62,16
93,90
49,53
54,17
11,19
51,8
41,22
78,20
51,80
30,10
81,56
55,14
93,8
28,38
31,19
5,30
50,33
98,76
97,21
65,70
81,52
33,81
28,98
10,70
91,1
18,80
89,23
62,77
60,24
25,94
30,62
30,2
22,72
80,88
50,19
43,64
5,38
19,76
44,18
5,41
9,91
56,90
82,37
29,8
70,63
69,8
68,11
55,63
45,10
24,61
49,90
15,48
70,78
13,42
98,48
90,66
37,5
74,7
19,57
5,6
51,62
53,99
94,75
12,79
61,54
36,50
95,91
27,6
83,91
45,45
32,39
79,41
27,96
60,32
60,37
47,23
82,81
94,74
91,49
86,87
85,50
4,36
99,37
82,31
25,59
99,27
88,24
6,98
67,75
82,93
75,98
43,53
27,95
61,9
91,7
97,53
14,35
37,51
78,15
12,99
68,11
35,7
42,20
8,90
23,28
77,74
25,3
87,13
11,99
40,96
0,4
74,18
1,56
35,11
34,32
25,86
70,91
34,72
26,21
31,26
25,77
67,38
24,37
85,86
82,88
24,39
14,74
98,20
81,49
36,46
82,16
7,75
62,47
28,88
99,96
62,4
46,97
89,51
62,30
55,17
81,86
74,67
70,56
73,78
91,24
23,74
69,68
83,30
48,32
58,45
78,4
16,64
62,81
58,57
28,47
0,67
7,31
48,67
33,11
4,12
69,43
2,35
84,4
86,48
77,37
73,20
43,61
71,4
20,91
36,46
7,22
91,2
71,22
22,61
96,61
88,94
5,0
45,48
1,56
83,75
17,23
21,82
30,23
27,59
97,4
28,12
93,91
53,98
15,17
22,100
36,64
67,45
71,47
73,52
43,0
2,85
95,11
67,39
87,55
70,23
68,30
27,95
13,89
82,58
83,65
19,39
77,23
65,77
65,74
60,23
75,13
38,52
94,2
10,83
78,36
96,99
33,68
17,20
32,23
95,42
22,53
66,19
61,65
46,51
28,40
19,19
31,25
35,44
87,86
6,74
97,59
79,86
80,70
68,89
34,2
83,50
54,60
45,5
7,18
11,97
32,49
79,100
95,84
86,42
23,83
47,55
57,59
53,88
80,40
79,63
91,0
72,89
40,10
73,21
49,25
25,1
91,74
91,41
64,45
55,31
10,37
12,13
67,33
35,87
6,40
71,28
5,80
41,3
65,13
31,54
47,29
3,63
49,15
66,32
54,32
83,39
34,100
59,44
50,78
81,5
94,49
32,26
1,99
11,6
42,3
79,15
4,25
90,79
64,42
30,28
89,63
82,27
67,38
26,93
21,3
57,41
27,36
90,24
25,49
4,11
38,90
54,62
13,13
89,80
44,96
44,73
47,64
15,44
73,17
43,85
86,12
82,76
48,75
23,57
91,63
17,25
96,95
88,40
12,95
72,91
60,30
88,67
61,69
73,78
59,70
95,36
84,15
27,66
60,88
3,69
72,92
9,3
28,8
75,63
96,45
81,94
73,34
