col_1,col_2
21,41
54,9
23,59
72,88
16,9
72,21
54,25
41,13
0,48
67,57
16,82
19,61
38,73
82,56
95,5
4,56
48,24
54,92
22,86
57,42
96,79
13,43
16,86
11,66
61,0
9,50
61,64
8,77
38,17
18,88
56,74
17,78
77,3
43,79
37,43
50,7
23,28
90,96
65,82
95,26
17,43
67,83
54,54
32,86
59,93
10,51
66,89
13,73
47,74
19,41
14,37
50,13
15,45
70,73
31,92
14,85
16,92
31,42
98,81
58,61
81,75
77,63
53,83
29,17
64,46
47,14
33,33
67,55
13,14
22,23
59,82
17,32
0,93
15,29
22,77
89,39
25,62
19,16
96,44
85,79
87,93
43,97
98,52
97,97
98,63
47,100
15,1
33,80
55,53
8,59
55,60
56,57
28,18
40,30
32,22
73,9
70,35
31,96
78,11
6,71
59,36
61,39
38,74
30,27
52,35
94,46
13,0
87,100
72,98
67,70
59,75
66,32
47,55
47,2
88,46
59,64
62,59
44,48
60,99
70,64
88,26
59,97
34,73
81,35
1,26
0,19
90,6
53,19
0,61
14,22
33,17
65,38
60,43
99,4
80,75
46,94
77,14
39,84
3,45
23,58
86,81
22,33
31,49
59,1
94,52
15,7
17,94
35,53
90,44
28,24
7,79
80,75
28,16
95,98
90,82
54,29
0,94
100,82
63,95
13,0
4,72
62,72
3,21
48,47
26,22
49,40
82,27
91,14
65,66
64,35
33,33
60,25
43,50
76,53
91,4
24,76
61,7
4,96
73,85
93,72
65,90
71,97
49,8
52,16
82,66
100,51
32,8
61,49
77,69
32,23
55,27
46,98
69,36
94,94
50,1
3,11
84,36
18,49
31,79
48,9
98,76
66,82
3,32
65,80
50,43
36,87
40,100
30,97
4,88
14,3
23,60
34,83
14,45
86,99
48,28
4,89
55,41
56,73
20,54
12,62
18,46
81,32
42,37
27,32
98,93
8,65
76,34
76,47
31,30
6,73
19,81
90,43
88,45
14,17
31,60
7,45
68,75
58,41
50,39
74,34
98,91
70,47
78,98
41,27
27,4
74,95
5,3
93,68
78,37
59,41
67,41
29,56
85,25
68,82
6,54
2,92
79,22
31,6
90,97
82,43
75,3
54,50
29,44
18,24
16,100
35,21
64,20
96,62
72,74
45,10
18,71
33,91
67,52
13,52
2,14
71,90
66,90
49,89
24,74
25,65
86,40
5,39
56,21
80,94
48,54
82,31
80,66
81,5
62,99
20,91
41,60
83,25
61,76
33,52
76,33
94,46
99,48
67,16
3,70
85,70
6,89
39,49
60,47
36,29
28,36
46,95
8,70
69,18
87,32
2,78
8,18
82,21
87,33
11,36
68,62
34,0
93,1
84,1
45,97
72,77
19,74
65,88
2,0
95,0
30,48
10,83
86,47
99,72
38,41
91,65
79,45
70,81
90,66
77,67
81,22
90,19
21,60
39,67
4,61
54,38
5,5
58,57
84,65
97,17
56,66
44,62
7,72
25,58
27,15
60,29
7,3
71,97
88,56
64,14
35,22
80,4
66,50
18,22
23,78
14,8
96,34
25,79
26,53
12,4
66,59
21,61
73,64
21,69
36,50
83,50
8,97
7,35
74,17
27,85
80,43
84,39
4,56
50,39
69,56
71,85
84,51
1,2
54,10
71,45
61,80
18,16
15,61
15,33
1,13
12,25
90,1
35,71
36,31
12,85
18,38
84,30
81,79
6,30
41,68
26,65
62,88
74,54
51,4
27,16
47,73
72,60
18,30
76,46
32,54
75,16
77,55
