col_1,col_2
58,58
87,62
48,27
81,96
90,52
67,13
100,53
76,39
6,65
7,43
19,71
97,14
22,24
88,65
11,21
88,4
12,36
47,16
70,29
57,46
98,63
61,77
8,24
68,71
82,80
61,51
4,53
64,56
22,75
91,97
1,4
10,26
11,89
76,23
23,19
75,25
11,61
56,100
11,42
80,85
79,32
93,54
12,2
65,51
8,52
19,66
85,25
88,40
64,57
60,78
62,69
15,58
49,12
97,81
19,87
54,73
55,99
54,8
77,42
81,33
31,39
9,13
37,67
5,68
9,100
5,78
88,42
44,84
45,58
45,57
60,81
46,71
15,63
2,42
65,4
19,78
77,90
44,66
74,3
41,16
78,2
33,61
24,61
82,65
59,40
90,3
73,62
43,53
19,7
5,7
47,8
7,51
43,82
34,74
25,44
75,63
82,45
43,5
93,37
100,76
65,55
46,41
37,39
31,59
52,78
61,26
74,34
0,37
18,95
48,83
80,8
55,41
1,11
3,84
9,32
18,54
30,18
19,6
54,4
36,40
46,31
79,81
94,67
74,89
31,43
52,24
56,14
44,24
100,32
28,90
17,50
5,62
21,2
69,29
59,60
84,20
26,39
86,56
31,87
86,11
12,20
6,75
57,75
97,93
21,56
35,20
42,71
48,82
58,32
69,63
56,46
66,34
16,22
41,9
50,6
96,71
70,21
37,5
20,71
74,14
94,80
2,80
70,41
0,15
93,50
28,38
12,4
83,4
3,85
100,57
26,34
55,45
55,98
66,8
0,81
17,61
82,5
62,17
14,62
27,2
100,42
14,86
42,96
32,4
18,49
11,34
83,38
60,70
39,78
40,93
37,0
18,80
13,17
26,66
90,22
19,81
88,0
89,61
97,29
50,8
87,41
100,20
81,60
42,30
46,38
47,38
1,34
88,19
16,76
49,85
80,85
96,28
10,6
94,83
43,47
8,87
59,72
51,94
43,82
9,12
70,83
45,15
26,67
3,50
13,72
15,90
40,89
52,6
70,2
39,61
71,54
35,60
1,10
14,35
98,36
23,57
66,27
94,33
24,59
42,32
26,53
27,91
90,40
46,45
1,52
51,31
61,55
70,95
86,7
21,84
8,3
33,72
96,86
92,23
19,89
79,61
49,46
35,31
34,56
85,79
78,93
73,89
49,51
42,80
89,37
60,53
32,21
69,34
38,21
24,20
62,23
86,43
47,88
8,40
91,35
75,26
49,78
43,55
22,12
100,16
100,57
70,91
48,15
46,75
65,12
42,77
52,0
29,100
46,52
26,69
75,92
1,28
48,5
17,88
38,15
28,49
60,29
87,26
50,31
99,49
4,34
11,15
66,22
19,79
42,69
42,77
56,91
5,29
77,98
25,70
40,1
34,39
87,96
15,14
32,79
32,31
88,99
83,82
92,25
77,68
13,4
74,98
58,41
79,97
48,27
17,33
77,3
86,2
17,60
85,96
25,18
9,91
61,28
62,9
83,99
50,70
3,10
99,77
22,69
57,61
7,18
41,96
48,87
5,5
100,80
44,11
14,78
52,22
71,89
80,55
37,37
81,96
66,69
90,30
38,15
87,72
44,55
18,8
41,40
45,99
58,7
33,71
46,67
97,61
17,95
64,85
66,60
88,81
3,49
54,2
99,73
33,64
52,43
82,71
40,7
62,10
13,63
62,77
71,1
61,100
26,26
83,96
96,75
30,91
91,38
90,69
86,9
90,26
99,26
73,48
10,88
96,92
85,92
50,99
5,94
45,48
54,51
5,67
38,5
14,36
43,2
39,60
20,29
63,36
9,22
1,47
69,12
73,0
49,10
46,11
10,26
88,94
43,53
80,90
24,51
50,61
44,64
45,98
58,81
90,26
3,42
38,6
91,65
79,10
81,3
24,2
35,43
77,53
60,24
95,78
8,2
88,82
90,34
51,50
61,51
32,92
81,24
88,8
88,15
2,42
83,29
64,32
100,47
70,13
99,54
42,100
71,65
97,8
30,0
4,15
18,83
8,81
80,1
68,67
68,66
15,76
32,17
7,43
74,69
47,80
74,33
48,41
9,10
46,98
7,17
11,54
80,41
11,89
61,49
61,69
30,11
7,22
97,18
39,55
87,86
70,32
11,94
21,30
15,69
52,72
52,100
97,42
9,36
76,74
23,78
35,81
21,17
11,71
6,29
71,93
12,96
30,57
86,77
12,99
56,8
14,20
34,82
61,40
28,92
49,46
74,23
38,19
85,17
78,93
38,43
45,26
43,48
62,4
15,29
79,42
75,14
27,48
75,82
97,60
65,53
22,79
6,100
23,73
94,83
94,98
86,18
7,77
9,32
63,12
80,78
44,79
72,68
44,17
5,82
15,12
73,47
97,92
92,47
80,20
47,86
98,71
90,48
47,27
91,81
40,9
15,98
9,27
33,45
59,68
66,45
96,43
70,79
80,2
59,36
6,46
67,23
12,22
50,78
12,2
3,78
24,91
65,30
65,56
12,8
49,26
22,59
36,75
78,88
57,86
12,63
76,52
9,53
91,47
97,75
59,100
31,10
25,26
6,38
65,47
41,80
51,38
75,20
83,52
77,87
48,70
33,0
100,76
74,78
13,48
28,3
12,98
100,93
62,19
99,19
76,93
41,89
1,5
91,94
29,35
68,50
25,78
94,82
46,36
23,82
83,79
89,43
29,52
22,72
2,11
45,8
49,13
86,3
27,47
13,77
51,55
0,25
39,35
41,27
79,56
62,38
27,65
11,19
73,55
65,35
54,11
86,72
36,3
41,72
43,79
6,37
64,63
88,32
37,100
49,10
19,36
42,91
41,50
47,93
95,63
0,76
13,2
46,79
79,72
33,96
36,97
20,82
92,59
0,13
96,43
18,39
92,3
56,63
10,46
0,27
15,13
87,67
69,0
85,83
77,57
55,56
39,70
15,68
83,47
14,56
85,0
75,95
84,39
4,13
4,31
22,97
61,79
74,62
45,64
4,23
40,32
32,21
54,86
86,81
11,79
35,17
33,73
13,92
96,11
75,47
53,42
29,0
81,8
1,55
66,72
95,5
32,44
15,99
82,70
23,75
9,46
16,49
54,57
78,80
78,52
41,57
65,29
88,53
34,75
27,100
6,98
38,73
78,42
82,52
96,85
13,51
42,0
29,21
29,99
68,31
78,18
48,81
13,46
79,99
37,96
69,86
12,72
20,60
36,9
85,75
20,87
49,63
46,91
20,0
86,92
13,61
54,46
75,16
37,37
83,17
85,41
6,59
64,53
2,23
57,6
35,21
26,94
82,53
75,43
81,50
88,47
16,42
58,5
53,35
8,69
27,34
11,76
2,73
15,15
63,38
69,57
94,25
77,87
49,87
90,97
55,18
90,50
84,94
46,33
13,9
39,67
95,41
20,31
67,31
83,12
30,86
65,15
97,27
74,1
29,100
86,83
21,12
44,94
40,13
64,10
0,49
37,25
36,52
49,64
49,88
33,28
17,10
82,97
63,26
90,91
38,13
20,49
1,19
86,88
35,84
22,27
27,53
33,86
61,5
68,56
72,62
75,88
60,62
99,70
33,38
56,4
96,20
7,13
34,48
14,91
43,55
87,6
45,69
84,9
57,98
51,0
4,10
14,88
27,7
8,25
76,95
24,86
51,72
58,18
91,41
81,73
81,9
84,23
8,56
58,1
1,19
78,10
88,77
95,15
4,20
90,44
91,67
34,57
54,22
8,81
18,98
24,18
30,7
30,33
70,41
51,82
3,67
49,7
13,74
50,12
62,73
21,17
90,87
18,71
95,80
65,73
38,99
73,8
50,75
60,72
86,47
24,67
86,10
43,91
20,51
67,96
58,81
88,48
77,10
69,33
26,73
91,85
21,67
90,51
24,4
50,37
90,0
23,49
2,53
6,27
63,42
76,81
48,54
57,36
59,44
18,91
51,73
71,89
62,49
32,18
25,74
79,17
35,76
39,61
51,30
9,91
76,85
58,54
94,22
100,55
23,18
8,9
19,45
75,7
72,46
2,11
7,21
20,97
43,86
12,13
7,75
55,48
48,73
38,81
81,69
9,65
51,97
89,92
31,9
8,45
46,39
63,60
80,51
48,63
1,33
39,53
66,7
2,28
33,87
35,35
63,46
46,79
75,72
40,84
19,91
6,71
20,28
67,95
36,45
99,11
58,67
59,66
37,90
0,44
55,7
17,68
22,34
38,66
15,20
28,82
97,98
28,43
13,17
76,92
32,0
88,86
82,38
70,41
28,88
63,53
6,31
34,9
85,60
88,7
86,33
23,67
2,50
58,29
74,41
4,32
18,93
43,16
91,16
22,70
7,43
41,16
12,29
18,97
0,42
61,35
10,27
89,27
5,51
14,72
83,47
84,32
31,42
57,25
84,58
32,19
90,62
34,75
36,12
47,76
82,0
77,94
45,69
32,37
68,91
84,30
35,48
62,30
71,7
11,62
48,2
48,84
