col_1,col_2
81,44
58,76
81,98
95,89
38,83
49,5
47,71
6,22
59,93
10,35
58,75
86,48
87,98
99,1
5,45
92,82
23,17
70,31
1,90
30,15
44,99
0,23
28,44
66,2
3,9
24,40
77,34
27,32
39,53
51,1
79,83
55,17
48,84
2,49
20,96
29,48
37,67
65,91
34,21
96,3
91,60
11,83
42,19
39,87
0,85
4,42
71,24
7,15
58,8
55,18
14,54
48,55
90,57
29,0
15,28
23,84
81,38
61,63
3,36
28,11
10,18
51,13
6,88
44,36
51,9
3,79
54,1
41,53
86,73
98,7
1,59
0,38
8,95
6,9
99,72
3,13
100,86
84,41
6,87
94,26
8,13
53,60
87,7
19,21
19,49
16,100
71,5
39,37
62,27
52,50
69,18
52,27
22,61
74,38
99,0
23,34
80,75
17,48
34,17
63,34
100,75
67,80
55,14
68,74
69,94
69,56
35,9
77,68
34,39
89,75
17,7
12,60
52,100
4,34
3,53
62,49
86,85
64,95
27,20
15,18
85,11
18,69
51,92
59,26
47,95
83,6
75,99
3,30
6,36
53,46
52,24
51,2
98,11
11,39
32,31
76,97
76,46
79,8
43,83
6,83
53,94
77,43
53,100
3,81
2,52
42,86
80,24
88,8
100,63
37,86
75,25
1,55
61,93
39,81
1,28
33,88
42,27
85,67
16,7
88,32
96,64
53,3
68,12
31,23
38,24
43,77
79,94
60,99
63,92
80,3
84,82
96,60
42,47
99,48
31,7
60,71
41,99
68,29
95,51
24,85
57,11
87,22
94,34
5,1
50,20
91,46
56,97
2,0
86,45
14,26
62,57
67,15
27,15
59,39
56,89
11,95
82,7
35,20
87,97
81,38
49,87
89,8
10,48
22,96
46,4
100,96
76,98
63,90
60,20
1,54
51,69
94,35
61,80
21,94
24,40
45,80
24,56
62,80
46,99
49,14
72,5
17,44
98,24
31,62
62,32
44,30
53,13
45,96
75,24
39,23
47,54
60,63
27,88
47,60
38,10
91,99
80,32
5,69
53,58
45,67
40,14
67,35
29,1
9,53
92,58
25,8
12,93
86,22
49,75
82,87
40,67
64,5
78,31
72,91
98,65
44,22
23,23
42,12
36,49
0,53
58,46
84,94
75,93
84,50
39,23
85,67
43,7
30,73
97,75
42,5
96,64
45,45
9,94
32,83
10,78
5,38
16,55
79,41
39,27
49,83
94,62
93,47
2,66
75,42
73,67
50,24
58,79
98,52
16,26
34,24
54,8
44,1
28,68
39,39
64,47
2,20
94,9
12,9
49,53
75,30
6,93
83,44
26,57
64,41
55,12
47,68
45,85
54,22
39,9
25,40
45,81
62,47
57,11
19,76
73,34
15,2
23,46
54,15
20,27
