col_1,col_2
27,18
62,56
19,55
42,99
25,21
41,79
86,80
6,69
41,3
83,91
48,35
33,84
38,38
59,94
76,89
92,78
73,81
16,25
91,61
82,30
42,80
56,16
40,77
12,12
68,17
86,0
1,82
87,47
47,89
68,18
67,23
65,75
84,63
12,74
57,5
93,63
47,87
59,92
100,80
81,8
86,72
83,87
100,7
0,94
64,54
67,45
79,77
100,19
5,52
1,92
54,93
56,85
69,71
48,40
27,97
11,56
19,81
69,52
43,10
39,68
87,11
22,55
43,77
45,16
84,30
70,1
86,59
72,54
48,86
6,16
57,38
66,82
16,38
36,69
83,26
33,30
69,83
22,82
24,92
93,85
8,27
20,66
97,0
52,27
66,83
23,33
84,99
4,53
12,42
67,65
5,69
94,40
1,70
34,18
9,22
58,19
4,1
34,72
100,76
27,72
92,43
10,86
18,71
30,40
90,84
41,28
26,59
44,69
61,86
33,86
23,63
20,20
51,38
91,11
62,50
22,95
89,25
58,46
72,31
74,100
19,85
22,86
78,6
58,52
0,51
96,70
96,73
62,6
45,50
38,56
99,1
62,11
95,81
86,15
85,96
74,31
53,28
41,36
44,77
37,18
9,66
63,40
98,48
7,0
27,62
6,2
51,63
67,71
70,40
66,30
93,49
77,39
72,15
41,5
93,77
53,7
90,65
90,37
23,60
67,63
18,93
100,76
23,96
86,16
54,30
65,19
38,19
19,98
88,41
46,91
27,3
71,17
96,55
0,14
35,79
79,82
18,78
61,63
23,86
100,76
69,66
77,41
53,23
20,83
40,40
66,49
26,9
67,1
78,79
76,24
64,74
32,44
59,57
22,4
48,67
2,9
75,97
47,73
100,22
46,99
50,17
65,19
51,1
9,46
53,85
88,19
13,81
41,22
95,53
27,94
8,29
43,28
83,21
6,70
67,54
16,26
67,3
11,19
71,86
0,38
78,69
10,36
12,63
81,59
64,80
19,28
26,74
77,1
35,82
7,75
97,49
16,10
80,28
40,38
19,76
88,27
75,45
22,27
87,57
19,6
36,34
36,28
19,84
52,43
22,51
33,47
81,75
79,55
51,19
66,62
85,26
32,46
46,47
44,36
56,52
30,45
24,86
69,89
37,94
79,96
57,11
45,59
17,12
78,28
88,27
96,95
66,61
28,80
75,51
69,95
40,16
86,5
93,56
49,89
77,100
98,77
89,37
82,40
28,96
86,62
37,68
13,92
78,39
18,97
92,99
88,98
0,44
7,28
47,45
64,48
82,66
27,57
64,96
93,47
72,97
70,52
86,51
34,58
71,75
68,82
93,77
20,95
38,22
92,86
74,51
46,65
40,24
24,22
1,64
35,19
86,12
7,9
0,26
58,55
46,4
1,92
58,40
66,67
79,60
53,67
47,24
88,74
9,65
26,90
45,87
94,64
86,27
45,12
80,65
84,19
18,52
42,82
41,1
75,68
66,37
58,13
57,41
22,40
87,11
70,15
52,8
29,13
36,39
92,66
52,100
28,72
29,48
31,50
40,60
17,13
5,47
7,27
45,11
7,37
35,74
72,78
73,90
66,0
13,100
20,22
81,88
33,81
53,44
37,59
76,91
77,88
11,96
67,37
22,5
34,23
80,1
84,47
14,14
45,49
1,76
43,13
85,26
91,69
12,47
49,74
17,35
38,4
42,16
100,2
38,33
85,45
52,0
14,32
26,78
66,88
46,51
92,46
31,41
17,96
89,19
8,73
51,85
27,60
40,19
77,8
42,54
51,27
78,49
52,56
94,35
29,83
1,68
86,44
78,92
94,48
48,97
62,75
56,67
2,45
32,9
62,1
19,1
82,22
50,34
46,84
91,33
0,6
100,17
29,23
41,12
84,76
13,42
34,42
80,99
8,46
40,36
19,80
45,16
33,96
62,48
67,37
5,70
59,37
50,12
31,50
71,58
7,99
67,84
57,43
78,35
53,57
17,95
9,79
85,98
44,52
53,98
93,41
58,47
63,88
60,78
44,21
88,83
2,6
45,98
59,95
75,35
45,38
90,77
44,34
25,62
93,91
45,33
75,7
74,66
43,67
38,73
91,2
67,53
38,16
40,56
82,76
79,80
81,13
66,48
9,10
49,1
48,78
20,19
16,12
54,40
67,34
14,79
67,38
57,66
78,72
55,58
46,87
67,15
2,54
31,59
56,92
20,6
53,24
87,48
94,61
58,52
48,27
61,42
14,95
28,65
73,10
74,83
53,45
89,33
58,29
44,64
80,91
46,62
34,100
58,20
36,34
5,95
11,12
97,35
41,16
25,6
98,13
88,57
37,30
17,56
86,33
75,51
81,97
55,33
14,7
99,7
71,2
77,43
55,88
92,39
53,84
60,28
35,93
47,2
74,40
80,59
37,61
29,59
9,71
63,29
71,75
62,11
80,85
48,46
96,52
52,96
91,44
7,67
24,51
27,35
36,10
19,51
28,19
94,52
47,95
61,36
9,87
79,35
61,97
32,35
5,36
6,75
71,32
41,17
95,21
25,21
60,10
22,19
59,68
10,41
92,10
95,56
68,1
42,2
45,60
21,26
85,91
17,73
84,97
97,94
81,74
90,22
52,12
77,31
41,97
0,7
44,93
97,4
56,43
52,16
78,90
32,72
80,47
57,20
60,48
22,50
52,77
5,75
83,57
88,57
59,42
1,6
75,36
7,99
71,49
82,15
19,95
93,26
44,6
79,43
