col_1,col_2
77,56
99,65
70,40
13,61
47,61
59,85
93,40
56,16
46,59
74,38
40,93
66,52
26,37
41,23
4,28
82,53
1,100
29,25
51,21
86,94
79,17
3,24
40,82
83,100
58,3
51,25
9,18
44,58
7,58
9,96
18,7
0,99
22,64
11,1
0,82
92,18
92,14
91,44
67,56
36,62
7,42
76,48
27,29
88,69
19,100
53,33
86,3
2,9
59,60
58,10
6,31
50,48
87,39
1,82
57,94
32,66
67,47
82,66
79,10
5,88
22,25
5,85
55,12
90,61
31,44
74,30
70,70
2,84
73,68
71,65
93,2
23,38
57,40
29,65
20,97
1,51
59,0
27,88
60,22
54,15
36,43
12,20
19,27
5,13
56,47
21,77
3,46
36,89
88,62
18,81
33,55
65,97
3,35
1,69
41,47
83,6
63,14
81,88
59,31
3,38
35,8
5,99
75,52
98,34
48,15
98,51
72,65
14,9
100,40
23,39
18,53
2,60
83,50
13,86
99,16
72,23
76,73
97,83
94,82
2,74
100,77
0,100
96,66
39,12
24,79
85,19
11,46
100,60
47,88
61,1
40,55
6,20
92,32
55,51
96,14
0,99
42,55
36,39
37,4
4,0
9,98
1,91
15,8
100,76
18,79
3,14
76,37
15,78
1,37
92,31
87,33
35,11
25,85
73,39
78,36
65,97
47,98
57,35
74,67
91,12
16,85
77,35
46,4
63,48
8,99
26,45
6,85
41,40
67,94
38,44
38,72
55,40
62,86
14,47
45,68
24,74
95,50
36,77
20,96
45,47
24,7
26,65
7,95
59,14
7,95
58,91
91,43
6,65
71,48
50,75
7,45
73,95
55,4
31,48
42,26
53,51
34,36
39,84
6,21
47,95
57,89
76,89
60,62
45,78
63,40
84,59
69,83
64,51
70,78
70,100
15,2
44,63
47,41
4,75
25,21
24,49
85,58
81,48
46,73
29,55
40,27
94,29
69,71
30,97
18,88
42,45
82,34
90,12
78,22
28,100
69,57
13,64
47,74
79,57
23,22
32,13
4,35
87,20
26,34
95,2
55,98
7,98
47,44
40,36
30,13
13,19
75,52
68,79
15,46
94,22
81,60
15,42
2,32
28,32
90,40
2,97
2,55
0,51
71,45
22,76
54,72
54,39
10,2
3,78
13,84
73,28
91,42
93,100
28,96
63,33
46,57
73,23
50,94
96,58
3,12
26,20
86,57
6,65
19,90
74,60
78,47
15,50
33,0
65,71
38,10
30,98
63,34
13,17
83,78
66,55
99,37
81,1
27,55
42,29
1,53
95,85
0,93
45,39
94,4
3,85
16,51
22,83
28,41
7,61
97,17
43,68
72,92
25,80
25,41
69,79
90,90
17,85
89,75
31,12
3,4
90,98
88,25
70,2
22,57
81,25
13,81
98,30
37,53
36,5
18,62
63,54
90,61
12,76
15,97
41,25
5,91
64,73
54,52
15,26
48,89
33,38
60,91
88,48
87,3
80,28
27,77
52,56
33,84
61,93
54,69
18,5
73,70
18,77
12,38
91,70
62,13
77,80
22,28
90,20
2,77
82,73
47,31
18,29
29,78
92,99
1,97
80,23
42,74
88,25
94,58
56,72
2,20
40,48
93,91
87,2
16,40
98,43
55,61
36,72
74,31
7,47
52,73
84,49
16,2
24,10
98,8
42,8
68,71
91,83
65,90
33,37
70,50
71,21
70,11
53,80
96,71
10,29
85,44
62,82
29,69
14,24
72,38
99,51
98,54
100,96
75,65
20,93
56,7
56,16
67,82
81,47
72,47
48,34
39,15
7,17
66,31
72,31
4,93
89,10
61,22
38,53
0,78
47,61
21,46
69,91
80,51
88,35
45,86
13,50
68,69
76,79
80,85
32,72
62,69
16,71
0,47
20,45
99,59
16,76
0,12
85,96
8,79
60,65
27,48
92,13
82,42
100,98
11,61
7,69
18,53
100,46
18,86
87,92
31,99
85,2
97,91
63,68
73,52
92,15
50,40
35,16
52,62
77,86
20,23
69,56
59,14
8,20
58,77
95,79
94,39
32,88
26,17
65,30
77,62
16,79
98,8
6,23
31,27
28,76
49,52
84,9
38,1
76,49
58,30
92,16
88,29
67,63
42,71
72,80
92,26
14,62
65,14
5,94
20,64
62,98
11,20
5,73
61,90
16,54
66,4
55,6
30,5
17,70
59,51
97,7
30,89
59,72
29,1
49,78
64,12
3,99
53,19
23,5
50,67
36,1
48,7
16,13
10,21
15,70
57,93
49,57
62,6
100,79
71,9
36,91
62,71
36,10
79,85
87,90
19,56
56,61
76,100
46,95
51,93
92,42
61,34
52,22
90,67
80,26
79,57
76,45
1,34
87,79
90,91
24,1
42,80
51,98
68,63
74,27
84,0
7,62
83,78
74,32
15,69
13,54
45,81
