col_1,col_2
13,57
98,23
55,30
73,37
23,17
41,100
62,47
74,12
35,24
18,22
98,84
30,74
98,15
23,86
61,73
76,27
67,24
58,63
84,89
3,15
93,55
75,78
15,7
15,34
36,48
94,12
17,88
82,12
94,91
75,13
49,12
75,73
92,60
43,93
28,65
9,42
65,89
93,17
23,22
27,1
34,99
90,30
8,30
26,85
92,19
26,79
22,57
77,34
56,12
74,13
45,48
23,11
17,8
98,95
12,70
85,44
85,66
90,10
28,25
57,81
56,17
24,72
14,70
46,98
15,11
19,49
100,55
54,59
87,14
65,72
57,0
27,100
100,48
76,78
80,72
86,24
84,78
25,79
36,31
64,58
11,28
95,55
83,13
88,47
47,71
44,53
33,0
63,26
57,90
82,57
87,98
42,96
64,5
10,94
37,2
26,100
46,95
47,2
93,31
84,16
93,50
65,37
67,57
46,67
37,11
48,60
43,0
57,63
16,13
3,21
55,13
19,46
80,18
45,61
12,61
67,56
63,60
38,4
60,97
7,97
16,48
18,3
97,80
90,49
92,16
91,90
69,10
62,27
2,84
57,78
84,19
54,35
48,38
0,65
95,40
30,72
16,6
69,2
4,77
69,96
43,61
10,23
11,2
69,15
39,78
98,82
76,68
35,19
96,45
84,14
84,98
84,98
82,36
51,81
22,85
43,72
1,12
79,100
32,69
35,84
77,38
32,59
61,25
3,53
80,44
27,60
70,100
64,60
46,39
34,3
39,65
2,83
74,47
72,68
54,4
100,24
40,86
8,54
33,95
60,99
64,42
6,66
77,73
25,18
89,51
28,10
88,36
8,53
77,85
87,47
42,41
50,50
87,30
32,90
97,11
82,31
16,65
36,3
72,4
81,24
92,10
79,99
8,74
85,68
75,12
49,83
20,24
34,26
53,99
32,10
46,15
71,5
19,56
38,31
81,1
49,54
6,74
15,4
66,30
17,81
33,97
23,31
67,58
39,73
20,13
47,55
44,18
62,40
88,30
18,41
2,48
35,47
77,92
96,24
55,58
10,76
26,40
28,83
70,32
72,35
30,47
38,62
49,48
12,25
43,30
71,95
44,5
61,27
5,85
62,66
41,3
1,34
63,45
37,24
29,42
90,95
50,12
40,54
45,70
14,8
79,24
26,77
22,90
25,83
63,81
24,50
96,66
7,94
18,0
9,55
76,20
5,20
33,44
14,14
12,17
92,47
6,16
82,6
100,47
31,52
34,46
51,11
82,58
50,9
62,14
34,51
76,25
25,98
99,89
68,84
51,34
0,81
33,8
57,69
17,94
46,65
68,26
8,18
