col_1,col_2
24,38
60,7
3,31
50,78
8,57
38,51
100,88
23,52
85,39
37,63
61,82
71,31
74,8
40,1
44,16
32,3
8,87
61,43
89,96
98,82
5,87
29,57
10,36
43,26
83,84
30,25
80,24
49,51
60,13
21,66
42,79
94,11
67,71
65,17
71,83
80,25
41,94
37,57
4,55
87,1
45,24
90,84
89,87
41,2
69,47
72,52
95,9
84,19
19,15
11,69
45,26
97,91
82,81
56,4
56,97
99,7
18,76
89,33
71,60
31,57
60,10
44,7
15,13
93,24
5,25
9,28
23,3
71,97
52,77
84,1
75,67
1,33
76,39
83,5
13,67
1,5
78,80
76,79
83,23
46,35
85,56
10,27
49,87
67,21
86,27
15,7
76,3
81,16
91,94
51,26
60,16
4,55
42,42
18,80
1,40
92,92
67,70
37,33
99,66
66,89
59,51
16,53
12,3
38,0
3,70
34,36
59,25
58,57
72,85
48,65
41,78
27,96
70,93
62,58
32,95
78,2
24,84
29,24
3,93
44,63
30,35
60,59
99,52
6,44
19,54
38,83
60,31
25,72
55,5
66,33
81,28
33,15
32,70
100,47
4,95
98,99
11,47
88,55
12,52
75,13
60,91
98,73
16,14
83,88
20,67
72,48
100,89
25,46
72,24
15,23
91,6
89,52
37,92
1,60
39,37
25,47
72,21
48,36
14,2
84,9
83,6
36,88
86,74
26,32
21,46
34,92
77,65
25,92
32,97
97,79
58,8
20,41
9,55
22,45
19,81
85,87
23,67
34,87
81,59
15,58
22,3
99,81
35,53
57,1
66,87
90,3
74,2
59,96
1,59
51,5
40,14
24,33
49,17
24,89
51,5
82,33
64,5
32,65
30,71
19,63
10,69
66,71
77,82
50,26
79,83
7,33
59,50
10,9
38,36
79,82
68,14
88,35
49,2
56,1
61,71
9,65
7,86
77,87
85,19
51,25
0,100
41,75
84,33
25,21
31,52
84,2
45,62
79,81
65,25
20,93
17,1
31,85
51,6
3,84
9,5
69,13
9,40
1,10
31,77
63,47
93,3
12,68
80,86
72,85
89,77
53,11
6,48
79,42
45,38
90,11
60,23
76,54
60,51
68,89
88,39
52,32
29,10
7,77
81,15
0,65
70,75
92,57
76,18
68,49
11,18
51,12
48,65
61,0
100,40
31,14
100,95
68,15
35,32
99,15
26,24
26,87
26,100
97,60
79,55
32,75
94,34
42,11
88,85
74,89
85,17
61,83
48,15
42,70
28,17
30,46
29,40
92,43
13,71
52,96
17,18
47,62
72,36
31,96
48,80
54,17
72,24
43,4
88,54
49,65
90,5
90,14
74,47
85,38
85,41
22,84
56,25
72,55
7,73
68,9
7,4
17,40
22,19
98,1
60,22
99,24
36,46
90,79
90,17
74,5
10,58
1,4
20,15
68,11
6,62
28,72
20,77
1,66
71,91
37,53
15,78
32,52
91,82
1,93
31,23
28,46
84,81
60,25
58,59
26,77
66,78
71,93
19,95
20,73
47,88
43,8
83,47
11,23
69,84
31,3
36,34
26,45
80,27
44,33
31,58
16,35
92,60
37,90
16,32
15,94
1,45
52,55
3,90
40,4
9,47
12,98
92,97
32,38
38,57
13,66
90,99
64,1
82,53
19,61
1,99
55,60
36,1
13,86
96,59
39,58
81,39
2,89
95,48
54,59
98,76
16,84
53,50
100,38
76,56
88,85
70,35
38,97
2,65
72,100
84,25
96,18
97,28
5,74
96,17
25,1
14,55
100,67
39,96
26,48
56,74
57,4
82,85
29,29
25,78
10,7
31,66
41,93
67,97
77,51
83,46
52,61
12,31
45,32
68,7
30,16
59,92
17,19
88,23
61,84
93,73
77,93
48,33
41,86
67,28
16,30
11,28
60,79
39,37
23,75
53,13
62,33
69,69
34,58
8,56
87,84
80,35
90,87
22,32
76,32
80,61
88,39
35,45
48,70
25,40
98,7
19,36
11,75
38,32
96,17
60,60
42,65
46,42
93,77
55,15
19,99
72,70
38,91
83,57
51,69
75,22
22,41
28,40
22,49
55,82
45,91
35,71
21,53
22,48
8,60
93,19
69,84
8,90
34,80
27,32
80,4
24,46
37,62
6,47
58,6
7,67
65,44
82,12
25,81
24,3
12,59
33,9
48,93
57,78
79,61
100,91
8,34
94,62
7,85
8,46
41,59
81,55
68,47
93,69
22,48
94,27
19,96
96,33
74,96
41,94
64,75
30,15
7,86
72,5
14,28
63,72
98,18
97,35
20,46
9,51
83,36
18,31
59,54
35,48
43,29
83,0
78,42
96,20
69,37
54,71
65,47
92,40
3,71
60,20
23,19
34,0
2,1
76,8
33,19
87,14
27,17
4,14
41,48
63,63
8,19
83,16
65,74
86,7
94,72
8,96
12,94
85,38
29,96
73,4
87,80
84,59
77,57
93,12
47,94
3,37
30,15
10,3
62,58
82,17
15,84
17,67
38,63
65,12
20,15
17,23
37,52
91,96
88,68
91,18
26,54
20,43
55,64
53,21
1,39
2,33
78,60
42,59
52,20
74,35
12,70
61,60
42,85
68,57
50,19
8,0
13,1
59,86
93,50
71,78
77,91
18,55
24,4
41,2
90,66
21,68
8,38
96,41
95,18
96,52
11,92
28,24
73,60
1,70
5,74
6,91
79,11
63,78
98,34
47,22
90,29
81,67
35,32
57,19
62,15
77,98
68,37
14,23
80,74
40,56
7,70
70,21
71,12
90,20
84,50
94,56
2,90
66,47
65,89
21,19
98,33
26,86
56,45
91,53
93,52
2,56
91,98
77,13
45,70
91,66
89,86
100,31
71,50
74,7
30,0
94,83
0,4
67,50
99,47
85,77
95,1
42,27
48,80
100,91
74,12
11,61
72,3
16,26
53,38
88,82
79,79
3,100
64,12
10,91
53,10
63,1
79,31
57,79
74,0
73,21
19,43
33,9
73,39
26,48
54,73
94,55
20,54
7,97
80,96
90,12
15,63
29,38
8,26
49,10
44,60
40,65
21,12
51,20
57,88
21,71
25,59
70,35
3,78
65,66
49,62
16,38
71,21
42,9
72,30
58,11
29,67
41,62
17,59
20,84
72,87
71,18
38,18
95,21
73,86
97,23
56,32
80,43
18,76
39,65
86,98
88,97
88,10
89,97
37,24
36,88
28,15
39,34
41,94
88,67
9,19
94,15
42,2
70,7
31,77
43,45
8,37
84,40
22,67
59,21
62,20
70,29
78,13
35,13
79,66
95,62
32,74
23,0
34,54
79,45
33,61
69,37
69,73
61,54
59,16
91,92
37,95
88,22
90,51
18,70
48,33
81,59
45,79
45,65
100,60
23,59
6,85
83,33
20,49
86,99
58,52
83,71
50,0
78,8
98,34
91,61
25,16
52,51
45,100
24,58
36,68
73,41
7,58
37,53
71,70
88,81
4,31
79,86
76,42
91,56
4,96
72,40
88,68
28,100
90,98
2,58
98,75
46,52
28,61
87,65
38,43
6,51
94,82
65,13
53,17
100,79
92,19
89,23
94,58
20,88
11,24
38,78
73,11
67,38
10,16
39,88
82,96
78,40
81,13
25,98
61,64
53,81
43,93
28,68
99,88
44,48
55,10
92,58
86,86
21,48
92,89
25,89
50,74
64,4
91,20
35,85
50,45
38,68
1,59
32,97
34,17
69,78
40,57
79,56
66,0
6,35
86,92
52,24
99,94
44,1
79,22
1,6
91,78
88,76
59,21
84,98
66,99
2,13
18,25
45,58
15,50
51,6
95,79
81,50
16,29
84,17
85,20
63,49
24,38
46,52
8,77
46,40
3,72
56,54
25,91
68,9
94,78
18,72
21,73
61,55
21,53
17,99
28,41
2,1
23,94
98,58
75,87
76,35
55,19
84,35
62,95
39,4
74,60
91,95
69,7
14,21
78,21
59,30
19,38
39,75
53,7
24,87
79,7
35,87
47,75
2,91
57,27
69,76
84,35
31,14
66,15
35,99
13,0
33,39
71,92
50,79
68,87
56,36
85,72
63,100
93,15
81,7
84,75
99,68
32,40
9,4
90,92
33,54
65,70
68,47
28,20
84,37
74,92
72,15
25,42
13,70
49,83
52,43
100,14
77,98
25,41
93,24
67,29
1,99
89,88
57,27
26,98
16,89
23,34
56,63
41,14
5,94
49,50
80,24
80,7
