col_1,col_2
47,47
32,33
100,78
88,38
75,93
92,49
35,55
52,60
65,91
1,42
5,98
94,78
37,66
88,94
84,37
9,21
49,55
86,23
59,11
65,24
23,27
98,34
10,23
55,5
57,10
51,24
5,9
65,35
44,27
40,68
65,3
0,85
96,34
70,8
50,91
34,64
39,1
16,14
26,86
71,15
44,54
96,34
82,76
18,70
46,100
81,54
71,62
94,43
50,8
39,93
21,88
32,89
80,98
36,44
51,42
32,61
13,0
4,65
47,7
28,65
40,98
20,19
10,5
12,98
73,82
59,64
0,25
15,99
89,32
79,35
38,42
86,76
3,59
79,13
85,59
91,72
98,52
4,27
11,68
1,8
83,5
37,27
27,56
33,93
23,80
45,4
45,11
88,20
35,22
37,51
68,87
92,40
94,81
53,7
73,99
60,32
1,100
6,72
34,92
24,28
49,1
77,5
80,96
90,55
0,99
41,83
49,51
63,79
74,43
23,17
38,72
16,10
0,19
24,82
89,24
77,20
35,23
59,2
97,54
58,93
79,14
58,26
24,90
29,16
25,85
8,9
72,30
31,31
80,6
3,8
99,58
14,4
2,44
41,64
12,95
95,39
51,25
81,42
51,82
96,98
47,9
51,53
84,63
9,71
8,91
61,64
37,37
7,71
92,86
90,31
59,77
40,3
42,16
90,91
4,6
41,45
98,34
58,69
0,74
77,84
31,54
74,10
40,35
14,13
65,19
79,34
25,35
55,78
58,83
60,66
84,45
9,27
10,52
69,5
57,39
85,79
95,36
78,79
93,96
34,13
84,86
9,50
49,53
85,8
92,83
40,78
74,63
67,91
15,62
53,9
39,91
68,95
97,55
14,98
50,26
94,83
42,0
31,23
99,50
26,65
18,30
53,63
23,70
65,66
70,58
66,84
37,32
28,12
40,79
54,47
2,2
68,21
35,5
81,80
38,8
80,27
12,19
82,5
97,76
80,59
5,7
51,33
82,87
68,85
11,65
95,32
27,52
19,51
69,82
88,67
9,8
89,60
68,17
78,23
63,97
47,20
79,5
15,69
67,60
80,37
7,60
38,60
21,21
20,23
98,44
6,85
63,36
80,5
64,3
88,50
70,63
57,48
19,49
23,32
69,73
82,55
44,50
96,90
4,96
66,66
4,5
28,15
49,87
94,42
50,50
92,74
77,72
29,67
77,7
10,60
13,25
66,98
11,28
51,79
67,37
72,28
41,5
44,65
87,62
82,60
97,39
58,8
41,96
19,87
96,96
23,54
8,80
89,15
3,50
55,5
66,73
78,8
69,79
10,97
36,97
12,9
6,51
44,93
71,10
92,0
29,88
76,78
60,3
66,53
40,58
41,71
18,65
89,53
100,70
41,10
15,87
10,44
47,34
4,59
27,30
88,11
50,55
38,84
47,94
88,91
20,22
65,43
72,80
72,22
72,0
97,87
50,53
62,84
99,35
30,81
38,46
44,52
77,19
16,71
84,36
37,26
52,42
26,20
4,35
18,62
91,80
72,10
54,81
47,100
48,21
75,36
31,56
53,20
50,69
74,65
0,41
50,91
73,24
21,83
76,29
46,53
2,70
63,78
79,32
12,72
69,96
45,79
87,18
41,7
8,84
41,60
58,59
54,73
23,71
74,84
8,71
76,59
57,35
29,7
71,33
26,67
5,2
70,5
42,62
31,34
17,29
64,12
26,19
13,30
54,71
29,69
48,31
90,89
1,53
60,71
31,16
44,19
100,80
55,65
50,40
53,80
70,52
22,39
34,72
67,84
92,0
70,89
64,33
13,63
51,63
24,32
51,32
10,8
61,37
66,24
78,84
15,41
7,7
54,82
87,80
19,90
72,64
67,20
53,99
63,70
92,41
18,100
82,71
73,70
76,69
91,72
55,93
7,42
11,93
74,8
59,71
85,14
100,23
12,6
50,92
72,84
49,59
21,6
0,35
47,10
72,3
43,76
30,43
17,59
45,3
81,23
63,91
100,53
73,14
33,6
4,25
0,97
47,75
6,42
45,65
29,78
95,34
3,21
83,20
23,76
68,12
57,65
78,58
76,13
87,32
34,86
71,40
19,100
51,27
91,42
77,40
39,90
18,23
34,12
1,20
81,89
11,100
29,68
47,68
100,25
32,37
16,62
67,8
96,69
55,7
56,37
62,72
69,50
38,58
90,67
19,14
51,32
53,1
54,61
89,58
0,6
95,24
76,63
34,90
29,20
90,63
59,52
34,13
55,49
63,42
40,41
56,81
93,11
45,93
30,28
6,14
97,86
83,66
77,81
31,89
89,33
23,49
73,77
84,14
37,11
98,5
96,46
68,94
71,99
72,98
2,4
37,38
53,77
77,94
74,5
46,4
10,48
52,57
35,44
13,41
83,12
64,85
25,32
83,95
6,63
26,40
51,42
45,57
89,98
96,73
73,83
31,45
93,93
46,4
72,56
55,43
59,34
30,62
47,76
36,41
56,36
19,70
29,56
28,32
68,1
56,13
81,64
33,78
66,1
74,52
45,96
88,79
87,18
14,3
75,2
70,47
49,23
72,91
89,30
44,60
99,16
88,81
13,88
0,57
37,91
39,28
62,99
42,76
97,32
38,42
61,36
23,2
25,75
43,44
7,54
100,9
8,1
16,89
5,46
83,56
36,4
74,90
51,12
22,77
20,81
34,29
62,85
34,27
83,10
26,20
41,43
72,22
88,91
52,18
39,26
88,8
34,40
66,33
77,90
29,65
91,5
0,81
49,6
26,9
90,23
56,53
43,71
4,1
76,47
96,0
67,35
65,19
35,84
57,42
85,5
19,41
36,61
86,12
87,2
99,58
86,75
40,24
98,28
24,65
36,23
17,42
97,97
46,37
19,12
6,61
89,5
48,100
13,28
22,42
35,34
3,55
23,37
62,95
96,57
52,26
79,35
8,69
48,63
70,75
99,98
27,18
53,94
24,1
81,24
72,46
5,47
8,79
26,61
4,71
32,87
38,14
51,77
55,90
59,28
49,100
38,51
88,16
39,5
32,35
71,89
28,69
53,45
18,3
6,66
23,30
46,55
82,19
5,6
9,0
88,63
40,79
18,52
11,9
28,39
1,30
74,3
64,34
60,80
31,40
44,78
81,25
55,9
46,40
84,31
9,46
