col_1,col_2
73,83
16,62
4,82
95,11
90,47
80,47
50,22
10,16
62,15
35,50
22,70
29,40
85,16
53,86
54,15
76,38
2,71
64,0
17,95
29,2
100,70
80,19
13,85
90,64
37,92
35,6
94,29
95,58
31,90
71,52
71,86
63,28
25,7
92,99
63,81
45,17
19,94
38,39
20,44
90,47
23,11
50,77
52,60
66,55
40,100
35,2
98,80
37,11
37,45
62,29
80,49
41,33
75,51
48,35
62,12
22,21
27,32
72,67
83,60
4,1
21,24
17,21
90,45
76,11
74,52
59,47
56,93
39,100
71,49
77,62
13,19
87,13
83,62
72,98
33,17
100,97
45,87
62,51
40,45
48,45
76,58
41,68
22,38
32,7
70,23
48,0
43,60
40,7
29,27
68,66
19,50
67,8
67,50
88,38
8,84
30,87
91,98
9,100
99,86
0,61
81,54
2,28
42,14
43,4
62,6
0,100
94,14
32,58
21,57
50,70
98,66
5,95
91,11
57,62
27,98
68,69
93,91
93,1
7,51
75,96
66,50
38,87
12,30
34,85
94,17
68,44
100,76
81,92
14,62
90,64
52,1
91,16
59,29
26,3
71,46
17,17
52,73
36,15
7,52
77,53
34,96
67,93
81,28
43,67
80,12
51,6
97,92
5,23
26,17
72,50
44,66
57,32
53,69
94,50
79,9
83,11
6,2
21,30
30,81
10,30
96,55
51,17
69,28
51,34
33,79
93,56
13,74
55,16
97,40
80,12
6,85
30,70
87,26
18,36
81,13
10,16
99,51
41,48
54,92
28,86
23,77
19,40
97,17
68,7
95,5
11,74
97,65
52,44
39,9
67,21
22,3
88,72
21,79
23,85
85,92
7,87
19,48
83,66
13,5
25,59
24,98
57,89
99,72
19,81
26,72
8,60
59,67
94,55
67,26
55,86
53,38
55,24
98,8
10,23
57,20
46,55
45,43
30,9
48,24
28,77
78,34
34,79
79,38
87,43
63,23
71,1
2,26
85,18
24,11
39,93
30,71
31,57
52,89
1,10
16,74
50,28
81,29
87,38
33,20
27,75
89,5
50,44
54,12
13,85
14,88
77,10
40,42
30,38
17,50
48,40
28,68
86,0
68,72
47,31
53,59
35,87
57,97
43,28
13,88
77,40
20,82
45,61
40,45
24,84
11,30
26,19
76,92
51,51
55,81
12,28
2,72
74,40
84,56
63,63
39,84
8,79
5,67
56,37
15,96
58,50
79,91
38,92
80,54
1,58
92,14
10,34
73,92
9,49
11,94
87,87
35,97
30,84
9,37
44,5
16,27
51,15
50,42
15,46
20,41
49,72
20,61
69,7
54,6
84,42
94,42
9,49
20,78
69,9
60,25
16,49
14,51
49,13
80,64
26,27
91,56
95,94
28,74
89,10
70,81
16,31
57,61
60,55
91,22
49,29
85,7
71,58
96,21
93,23
34,8
13,18
37,3
61,41
52,23
89,82
76,14
90,3
13,51
78,17
63,22
39,73
14,21
60,79
21,65
37,94
51,3
0,33
15,55
69,26
33,49
72,23
55,32
86,11
30,92
34,23
11,87
55,46
79,76
25,74
82,69
65,39
78,42
29,73
12,48
55,8
71,49
100,71
10,85
96,39
2,86
19,2
91,28
99,24
17,91
94,71
11,87
3,10
39,80
58,71
57,73
61,32
44,66
21,95
12,75
96,56
74,84
17,20
53,70
31,96
25,52
76,90
76,51
82,59
56,56
82,3
37,78
60,92
49,43
28,10
80,56
15,85
67,10
35,78
43,76
56,9
18,83
23,47
33,72
51,81
81,31
52,63
17,42
61,72
76,69
26,84
73,52
65,68
29,84
20,27
92,62
53,92
63,19
3,97
2,47
64,86
63,72
72,72
17,23
65,13
58,8
23,45
7,13
2,64
29,83
81,39
93,47
16,23
50,68
59,62
0,35
0,20
61,3
21,43
11,84
98,84
3,41
75,59
44,70
56,95
22,89
43,96
26,22
18,52
65,44
66,38
72,3
12,78
33,99
67,43
64,52
99,14
79,94
94,69
64,40
80,16
62,56
25,29
68,69
71,26
28,75
23,33
13,0
96,94
90,96
42,26
73,90
59,1
89,21
34,70
53,58
44,83
25,58
70,80
44,73
44,51
80,69
21,59
50,7
97,39
1,50
81,43
62,89
15,14
67,70
98,81
53,40
26,31
95,43
70,49
66,78
49,15
29,58
100,71
29,82
76,25
23,78
13,64
86,73
81,53
87,72
24,32
72,24
97,71
49,11
97,36
74,74
63,15
97,84
67,55
72,77
100,67
78,6
78,24
5,5
11,4
14,99
21,42
1,29
18,92
73,65
17,97
11,19
43,20
99,90
93,75
14,25
15,72
31,66
94,44
80,72
58,9
28,46
82,22
97,69
34,80
32,1
95,33
36,79
90,82
77,32
74,78
93,80
91,97
97,54
97,25
94,18
30,57
78,76
80,71
21,47
50,96
53,36
40,38
57,24
2,50
43,72
80,1
21,73
44,56
57,96
71,53
5,89
82,33
41,81
16,64
41,45
78,33
13,55
22,47
93,48
35,0
10,45
48,40
91,19
20,58
86,82
70,31
45,62
86,50
27,91
91,24
55,93
78,35
10,75
14,52
84,10
6,70
80,77
43,31
76,54
91,20
3,19
72,4
45,71
41,57
88,45
22,9
43,7
79,13
84,22
19,13
91,93
31,45
14,18
73,90
41,68
85,12
74,8
11,38
51,14
98,10
51,46
45,13
37,75
33,20
43,7
45,64
35,63
6,96
64,54
38,66
100,74
44,64
99,98
45,97
30,12
51,91
56,50
43,85
30,94
82,52
86,25
68,51
97,10
97,21
21,54
40,27
4,0
47,61
37,86
11,58
25,32
41,13
40,63
15,66
95,94
57,91
64,52
82,54
19,82
82,23
82,82
33,45
77,28
66,9
47,37
40,97
33,48
90,54
14,95
78,79
20,46
35,85
12,93
34,39
62,3
2,77
72,81
4,78
40,75
1,20
13,4
50,63
26,97
49,69
66,79
65,55
82,88
59,71
48,76
79,21
69,4
66,43
74,47
78,87
42,98
72,67
81,6
78,37
94,94
66,12
43,49
16,51
75,66
4,0
74,60
19,69
85,43
49,87
10,24
54,28
